UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2213624X18304188-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213624X18304188/fx1/DOWNSAMPLED/image/jpeg/5fdc7ecfb10265e525ed96fd191a0fc7/fx1.jpg,fx1.jpg,"Experimental data for capacity fade from cycling (1C at variable DoD, (a) 2C at variable DoD (b) and 3.5C at variable DoD, (c)) – Sarasketa-Zabala et al. (2015).",https://ars.els-cdn.com/content/image/1-s2.0-S2213624X18304188-fx1_lrg.jpg,1,capacity,0.0,"Recharge Strategy #1

Rech. Str. #2

on
s
>
bp
2
w
ini
—
Dn
eo
5D
im
ws
=
Qo
7)
my

Recharge Strategy #4

Recharge Strategy #5

PHEV-1

5.8% fleet share

BEV-1

12.1% fleet share

BEV-2

53.6% fleet share

BEV-1

24.8% fleet share

BEV-2

79.8% fleet share

PHEV-1

12.5% fleet share

BEV-1

26.3% fleet share

BEV-2

67.9% fleet share

PHEV-1

11.6% fleet share

BEV-1

20.4% fleet share

BEV-2

45.8% fleet share

PHEV-1

25.0% fleet share

BEV-1

43.4% fleet share

BEV-2

88.4% fleet share

Ageing Model Ageing Model Ageing Model Ageing Model Ageing Model

LiFePO,
LiFePO,
NCM-Mn
NCM-LMO
LiFePO,
LiFePO,
NCM-Mn
NCM-LMO
LiFePO,
LiFePO,
NCM-Mn
NCM-LMO
LiFePO,
LiFePO,
NCM-Mn
NCM-LMO
LiFePO,
LiFePO,
NCM-Mn
NCM-LMO
LiFePO,
LiFePO,
NCM-Mn
NCM-LMO
LiFePO,
LiFePO,
NCM-Mn
NCM-LMO
LiFePO,
LiFePO,
NCM-Mn
NCM-LMO
LiFePO,
LiFePO,
NCM-Mn
NCM-LMO
LiFePO,
LiFePO,
NCM-Mn
NCM-LMO
LiFePO,
LiFePO,
NCM-Mn
NCM-LMO
LiFePO,
LiFePO,
NCM-Mn
NCM-LMO
LiFePO,
LiFePO,
NCM-Mn
NCM-LMO
LiFePO,
LiFePO,
NCM-Mn
NCM-LMO

0 - 500
km/month

500 -— 1,000 1,000 -1,500 — 2,000 2,000+
km/month km/month month km/month

11.7 11.6 11.6 11.7 12.0
Red scenarios vs. considered scenarios [#] 0/56 (0%) 5/56 (8.9%) 16/48 (33.3%) 11/32 4.4%) 9/28 (32.1%)

Legend
f EoL below 5.0 years;
P EoL above or equal to 5.0 and below 10.0 years;
fF

EoL above or equal to 10.0 years;

 
",,0.0
1-s2.0-S2213624X18304188-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213624X18304188/fx2/DOWNSAMPLED/image/jpeg/29938360e1e55fdd6af6ae76a80a54e0/fx2.jpg,fx2.jpg,"Interpolation surface and residual estimation of the experimental data depicted in Fig. 1 according to the Eq. (6), for 10 % ≤ D o D ≤ 50 % in (a) and DoD < 10 % O R D o D > 50 % in (b). Surface coefficients and R-square values are given in (8).",https://ars.els-cdn.com/content/image/1-s2.0-S2213624X18304188-fx2_lrg.jpg,0,,,,,
1-s2.0-S2213624X18304188-fx3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213624X18304188/fx3/DOWNSAMPLED/image/jpeg/2a0eb15f5da190e517dc35fea622b2bf/fx3.jpg,fx3.jpg,"Verification of the Sarasketa-Zabala et al. (2015) cycle capacity fade model. Experimental data from Fig. 1 (dots) versus model predictions, i.e. Eq. (6) with coefficients (8), (solid black lines).",https://ars.els-cdn.com/content/image/1-s2.0-S2213624X18304188-fx3_lrg.jpg,1,capacity,0.0,"recharges [#]
recharges [#]
Average
Recharging
Power [kW]

Distance
[km]
Recharging
Time [h]

Test-Type

; In-Lab 2015-03-05
#1.2 On-Road | 2015-04-25
#1.3 In-Lab 2015-08-31
#1.4 On-Road | 2015-09-12
#1.5 In-Lab 2016-04-08
#1.6 On-Road |} 2016-04-23
#1.7 In-Lab 2016-10-25
#1.8 On-Road | 2016-11-05
#1.9 In-Lab 2017-09-26

#1.10 On-Road | 2017-10-07
#1.11 In-Lab 2018-07-12

2015-04-24 | 26 | - | 4.2 [3,021 | 51 | 1033
2015-08-30 | - | 86 | 22.0 | 10.365 | 218 | 652.765
201s-09-11 | 8 | 4S Ts | 9388207
2016-04-07 | - | 240 | 14.9 | 18.682 | 397 | 215 | 4.380
2016-04-22 | 18 | - | 39 | 1339 | 23) | 51 | 262
2016-10-24 | - | 157 | 20.8 | 13.858 | 301 | 89 | 4.026
2016-11-04 | 5 | - | 44 84 | BT
2017-09-25 | 6 | tol | 12.5 | 11.279 | 256 | 153 | 7.367
2017-10-06 | 11 | - | 45 | dda | 79
2018-07-11 | 45 | 206 | 10.9 | 14.545 | 334 | 227 | 6.087
2018-07-24 | 7 | - | 43 | 707 | 16 | 28 | 244

| 17 | 462 | 355 | 188

| 14 |

| |

| |

| 16 |

Test vehicle #1
(manufact. 09/2014)

#1.12 | On-Road | 2018-07-25 | 2019-05-22 202 355 188 6,680
#1.13 In-Lab | 2019-05-23 }| 2019-06-11 | - | 42 | 1383 | 25 | 51 | 380
#1.14 | On-Road | 2019-06-12 | 2019-08-01 | 15 | 200 | 909 | 25 | 8 | 1,168
| - | 94,006 | 2,060 | 1,308 |
| | 1663 |
4
4
4
4
4
4
4
3
4
3
4
4
3
2

Start
Date
“

Total (logged) 1067

34,961

run-in (non-logged

21

16

25

25

Pp - T-4385

2015-03-30 | 2015-05-08 1,764 | 30 [| 70 | 836

2015-05-09 | 2015-09-14 10,971 2,515

2015-09-15 | 2015-10-01 | 22
2015-10-02 | 2016-05-08

2016-05-09 }| 2016-05-20 22

23

22

18

21

12

| =

Ff | = |
; p=
- | |
| =|

- | 10 |
| #2.6 | On-Road | 2016-05-21 | 2016-11-08 | 143 | -
- | |
| =|

- | |
| =|

- | |
| 4 |

311

4]
28
51
- , 70
- - i298 | 22 ~| 50
- - 18,416 4,080
- - 1311 | 22 | 46 | 196
- - 12,770 3,447
2016-11-09 | 2016-11-23 | 14 | 47
2016-11-24 | 2017-06-14 .
- - 47
: - 34
- - 52
- - 23

(manufact. 11/2014)

| 23 | 47
12,084 4.007
1285 [| 22 [| 47 |
14,625 | 337. | 606 |
Ee
13,999 7,112

555
7,793

Test vehicle #2

| 10 |

| #211 | In-Lab_ | 2018-07-12 | 2018-07-23 | 8 |
4
| #213 | In-Lab_ | 2019-06-24 | 2019-07-12 | 16 | - | 1.086 | 21 | 52359
| #214 | On-Road | 2019-07-13 | 2019-07-26 | 8 | - ) 472 | 2 | 228
| Cotal (logged) | 1.286 | 4 | - | 92.306 | 2.005 | 3.608 | 31,972
| ss yun-in(non-logged) | = - =| - |  - | 2214 | - | - = | 3,452

2017-06-15 | 2017-07-11

4.5
43
2
1
3
1
1
1
3
2
6
1
9
1
0
3
9

| 4d |
| 43
| 41 |
| 4d |
| 4d |
| 43 |
| 4.2 | 1334 267
| 3.6 |
| 41 |
| 3.9 |
| 4d |
| 4.0 |
| 33 |
| 2.9 |

18
5
11
45
7
17
14
57
16
11
10
14
10
16

 

i)
—
NO
",,0.0
1-s2.0-S2213624X18304188-fx4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213624X18304188/fx4/DOWNSAMPLED/image/jpeg/17dbd5b9c3e2a72fa31dd6f4617c541b/fx4.jpg,fx4.jpg,"Urban mobility results overview, comparison between the three reference vehicles in Table 3.",https://ars.els-cdn.com/content/image/1-s2.0-S2213624X18304188-fx4_lrg.jpg,0,,,,,
1-s2.0-S2213624X18304188-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213624X18304188/gr1/DOWNSAMPLED/image/jpeg/ec1184f290e2f828840e3e7327f0872b/gr1.jpg,gr1.jpg,"Ageing results overview, comparison of the different recharge strategies (BEV-1 – Ageing Model #4, i.e. NCM-LMO Wang et al. (2014) for calendar plus Cordoba-Arenas et al. (2015) for cycle capacity fade).",https://ars.els-cdn.com/content/image/1-s2.0-S2213624X18304188-gr1_lrg.jpg,1,capacity,0.0,"20

LA]

=
a

=
oO

loss-cycle

 

5% DOD - 1C
10% DOD - 1C
30% DOD - 1C
50% DOD - 1C
60% DOD - 1C
100% DOD - 1C

5,000 10,000 15,000 20,000 25,000 30,000
Ah - throughput [Ah]

(a)

[%]

loss-cycle

Q

 

20+
15+ of .
Oo
= a
10 + 7
|
o @
He
5F eo
i 10% DOD - 2C
a ® 60% DOD - 2C
i e 100% DOD - 2c

  

0
0 5,000 10,000 15,000 20,000 25,000 30,000
Ah - throughput [Ah]

(b)

[%]

loss-cycle
—_
a
T

Q

20

 

0
0

 

o
a
o
a
o
oe.
O 10% DOD - 3.5C
m 60% DOD -3.5C
5,000 10,000 15,000 20,000 25,000 30,000

Ah - throughput [Ah]

(c)
",,0.0
1-s2.0-S2213624X18304188-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213624X18304188/gr2/DOWNSAMPLED/image/jpeg/b570a937a9c9e6b60baa5e765f4c2a07/gr2.jpg,gr2.jpg,"Ageing results overview, comparison of the different reference vehicles (Recharge Strategy #1 – Ageing Model #4, i.e. NCM-LMO Wang et al. (2014) for calendar plus Cordoba-Arenas et al. (2015) for cycle capacity fade).",https://ars.els-cdn.com/content/image/1-s2.0-S2213624X18304188-gr2_lrg.jpg,1,capacity,0.0,"[%]

loss-cycle

Q
ooamaoaonu

=2-nNhNn

a

DOD [%]

10

NYY
ROO
AY
Rh)
$008,

y

BR
ROY)
BR
RO)

10,000

 

5,000
Ah - throughput [Ah]

(%]
BRE

= =
-oao0 a1

loss-cycle

A-

60
40

DOD [%]

 

40
DOD [%]

WW)
WY)
MY
NYY
Wy
WY
WW
WW
Wy)
AYN)
Ny

*,
Ny

0
OXY

Ny
ANN)

Wy

AYN)

y
OXY

RNY
Ay)

AY)
ANN

y

DAY

OXY

.)
%
yy
NY
h
OY)
XX)
%,
AX}
Ny

ANNE
ANY)
NY
XY

\)

2S

¢,
x
\\
44
X

Ah - throughput [Ah]

 

Ah - throughput [Ah]
",,0.0
1-s2.0-S2213624X18304188-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213624X18304188/gr3/DOWNSAMPLED/image/jpeg/5bdd3ece66410812e4d8596bf4a040b6/gr3.jpg,gr3.jpg,"Comparison between the capacity fade calculated by the model #4 (NCM-LMO, i.e. Wang et al. (2014) for calendar plus Cordoba-Arenas et al. (2015) for cycle) and the capacity fade measured by the UBE degradation for the test vehicles #1 (right) and #2 (left), at test stage IDs #x.3, #x.5, #x.7, #x.9, and #x.11 (red bolded values in Table 11).",https://ars.els-cdn.com/content/image/1-s2.0-S2213624X18304188-gr3_lrg.jpg,1,capacity,0.0,"LA]

loss-cycle

C

oO
loss-cycle L 4]

Q
on

LA]

loss-cycle

N
oS

—
a

—
Oo

0
0

27/0 DOD - 10

 

10,000 20,000
Ah - throughput [Ah]
50% DOD - 1C

10,000 20,000
Ah - throughput [Ah]

10% DOD - 2C

 

10,000 20,000
Ah - throughput [Ah]

25

[%]

loss-cycle

Q

 

10% DOD - 1C

25
— 20
s,
» 15
°
3
a 10
8
o 5
a
30,000 0 10,000 20,000
Ah - throughput [Ah]
60% DOD - 1C
25
— 20
,
» 15
o
oS
a 10
8
o 5
0
30,000 0 10,000 20,000
Ah - throughput [Ah]
60% DOD - 2C
25
20
3
15
®
oO
eS
% 10
2
CG
5
0 /
30,000 0 10,000 20,000

Ah - throughput [Ah]
10% DOD - 3.5C

[%]

loss-cycle

10,000
Ah - throughput [Ah]

0
20,000 30,000 0

 

30,000

30,000

30,000

30% DOD - 1C

 

25
— 20
s,
» 15
°
3
a 10
3
o 5
0
0 10,000 20,000 30,000
Ah - throughput [Ah]
100% DOD - 1C
25
— 20
s,
» 15
3
o
» 10
3
o 5
0
0 10,000 20,000 30,000
Ah- throughput [Ah]
100% DOD - 2C
25
20
=
15
o
oO
=
2 10
i)
CG
5
0
0 10,000 20,000 30,000

Ah - throughput [Ah]

60% DOD - 3.5C

10,000

20,000 30,000

Ah - throughput [Ah]
",,0.0
1-s2.0-S2213624X18304188-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213624X18304188/gr4/DOWNSAMPLED/image/jpeg/cbe9de08e81341a2be0209b1673c0d13/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213624X18304188-gr4_lrg.jpg,0,,,,,
1-s2.0-S2213624X18304188-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213624X18304188/gr5/DOWNSAMPLED/image/jpeg/b6506f305e6092abe717ee13e05465e9/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213624X18304188-gr5_lrg.jpg,0,,,,,
1-s2.0-S2213624X18304188-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213624X18304188/gr6/DOWNSAMPLED/image/jpeg/2f248874194f027419ca62970fd8011b/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213624X18304188-gr6_lrg.jpg,0,,,,,
