UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2214157X24014515-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24014515/gr1/DOWNSAMPLED/image/jpeg/6def98e1e2d3bbb34ab66228edd79ef8/gr1.jpg,gr1.jpg,(a) Network structure diagram; (b) 1DCNN architecture diagram; (c) Experimental setup configuration for battery degradation test.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24014515-gr1_lrg.jpg,0,,,,,
1-s2.0-S2214157X24014515-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24014515/gr5/DOWNSAMPLED/image/jpeg/9ff0d1a8f7c9e8899308bac1c211282a/gr5.jpg,gr5.jpg,(a) Training state plot curve; (b) Voltage prediction curve at 20 °C; (c) Error histogram at 20 °C; (d) Regression relationship at 20 °C.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24014515-gr5_lrg.jpg,1,"voltage, plot, curve",2.0,"Voltage(V)

Voltage(V)

Voltage(V)
N
ro)

N
©

N
RN

real voltage

Bi-LSTM prediction
1DCNN-Bi-LSTM prediction
Bi-LSTM-Attn prediction
ours

2.2

2.0

               
  

0 250 500 750 1000 1250 1500 1750 1600 1620 1640 1660 1680 1700 1720 1740
times

3.0 } M4 LAV

! 844 CHIN ay
28 | NN Ny Ny Na

AY) 2s] Hy \/s

2.6 UAW hy
real voltage
Bi-LSTM prediction
1DCNN-Bi-LSTM prediction
Bi-LSTM-Attn prediction
ours

          
               

 

0 250 500 750 1000 1250 1500 1750 1600 1620 1640 1660 1680 1700 1720 1740
times
(b)
3.4
3.2
3.0
2.8
2.6

real voltage

Bi-LSTM prediction
1DCNN-Bi-LSTM prediction
Bi-LSTM-Attn prediction
ours

0 250 500 750 1000 1250 1500 1500 1520 1540 1560 1580 1600 1620 1640

times

(c)
",voltage,1.0
1-s2.0-S2214157X24014515-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24014515/gr4/DOWNSAMPLED/image/jpeg/bccc33c8557918712e15a4193f7db6d5/gr4.jpg,gr4.jpg,Comparison of experimental prediction curves on A123 dataset (a) −10 °C; (b) 20 °C; (c) 50 °C.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24014515-gr4_lrg.jpg,0,,,,,
1-s2.0-S2214157X24014515-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24014515/gr3/DOWNSAMPLED/image/jpeg/f337a7a35c9d32790597e02ef779961f/gr3.jpg,gr3.jpg,Comparison of experimental prediction curves on 18650 dataset (a) 4 °C; (b) 13.5 °C; (c) Voltage fault prediction chart.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24014515-gr3_lrg.jpg,1,voltage,2.0,"Voltage(V)

N
©

Voltage(V)
N
ron)

a
nN

2.2

2.0

Voltage(V)

 

 

real voltage
SVR prediction
GRU prediction
XGBoost prediction
ours
0
250 500 750 1000 1250 1500 1750 1600 1620 1640 1660 1680 1700 1720 1740
times
(a)

real voltage

 

SVR prediction
GRU prediction
XGBoost prediction
ours
250 500 750 1000 1250 1500 1750 2000 6 1360 1380 1400 1420 1440 1460 1480 1500
times
(b)

real voltage

SVR prediction
GRU prediction
XGBoost prediction
ours

2
200 400 600 800 1000 1200 1400 1360 1380 1400 1420 1440 1460 1480 1500
times

   

           
",voltage,1.0
1-s2.0-S2214157X24014515-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24014515/gr2/DOWNSAMPLED/image/jpeg/2050a65ab970444e7fef88b4ac9036b9/gr2.jpg,gr2.jpg,Ablation experiment prediction curves (a) −10 °C; (b) 20 °C; (c) 50 °C.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24014515-gr2_lrg.jpg,0,,,,,
1-s2.0-S2214157X24014515-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24014515/gr1/THUMBNAIL/image/gif/a1da9c646f722e8dd06d7ea2cca7784a/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24014515-gr1.sml,0,,,,,
1-s2.0-S2214157X24014515-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24014515/gr5/THUMBNAIL/image/gif/9b5c386df6e9357f1e31ab2de74dc9e4/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24014515-gr5.sml,0,,,,,
1-s2.0-S2214157X24014515-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24014515/gr4/THUMBNAIL/image/gif/23e2c09f3feaef53cb7ad0e013eca6fa/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24014515-gr4.sml,0,,,,,
1-s2.0-S2214157X24014515-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24014515/gr3/THUMBNAIL/image/gif/931160ca00cdd7a356a434a456e22a64/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24014515-gr3.sml,0,,,,,
1-s2.0-S2214157X24014515-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24014515/gr2/THUMBNAIL/image/gif/19dee78b4e90fe8620b2eff303ae6621/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24014515-gr2.sml,0,,,,,
