UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0921344923002276-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344923002276/gr4/DOWNSAMPLED/image/jpeg/aa6a1a71fa9433c59e3aeda60e92ea37/gr4.jpg,gr4.jpg,"Schematic of the possible battery subpack flows in the business-as-usual (BAU), reuse (Reuse), and reuse including battery energy storage systems (Reuse-BESS) scenarios. Solid lines are flows in BAU, dotted lines are the additional possible flows in reuse, and dashed lines are the additional possible flows in Reuse-BESS. See 2.3 and S3 and S4 in SI.",https://ars.els-cdn.com/content/image/1-s2.0-S0921344923002276-gr4_lrg.jpg,0,,,,,
1-s2.0-S0921344923002276-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344923002276/gr1/DOWNSAMPLED/image/jpeg/6c3846a63c59b504dcf020209ea2353d/gr1.jpg,gr1.jpg,"Conceptual representation of the model showing the parameters, causal links, stocks, and flows.",https://ars.els-cdn.com/content/image/1-s2.0-S0921344923002276-gr1_lrg.jpg,0,,,,,
1-s2.0-S0921344923002276-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344923002276/gr3/DOWNSAMPLED/image/jpeg/a544ba377ec95555a9c6f40ca9a6b2b4/gr3.jpg,gr3.jpg,"a) The assumed global run-of-mine ore from 2020 to 2050 (derived from a 2014 underground hard rock mining dataset (Mining Intelligence Systems, 2015) and linear extrapolation until 2050). To contextualise the assumed growth, also shown is the global metal extraction trend for 2000–2014 (taken from the Global Material Flows Database of the United Nations Environment Programme normalised to the 2014 underground hard rock mining data). Only the years to the right of the vertical dotted line are part of the analysis. See S1.2 in SI for details; 3b) the share of the stock with start-year 2021 and 2025 consisting of battery driven machinery over time.",https://ars.els-cdn.com/content/image/1-s2.0-S0921344923002276-gr3_lrg.jpg,0,,,,,
1-s2.0-S0921344923002276-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344923002276/gr2/DOWNSAMPLED/image/jpeg/898a47ee7074e9d56de80f1433c9f795/gr2.jpg,gr2.jpg,"a) Subpacks in use in machines in BAU and Reuse (RU) scenarios (left axis) and battery machines in use, same in all scenarios (right axis), 4b) Subpacks in use in the Reuse-BESS (RU-BESS) scenario with stationary energy storage capacity in 2050 indicated (NB differences in scale), 4c) Annual subpack production and replacements in RU and RU-BESS, relative to BAU, including sensitivity analyses of share of truck-to-loader reuse. Orange area represents increasing share of truck subpacks available for reuse in loaders and blue area a decreasing share, compared to base assumption of 20% (see Section 2.3), 4d) Subpack production in absolute terms in scenarios, including sensitivity analyses of share of truck-to-loader reuse, 4e) Recycled content of cobalt in scenarios, including assuming high and mid recycling in the three scenarios (see SI for additional materials), and 4f) primary material demand of cobalt with no, mid, and high recycling in the three scenarios (see SI for additional materials).",https://ars.els-cdn.com/content/image/1-s2.0-S0921344923002276-gr2_lrg.jpg,1,capacity,0.0,"System boundary
Primary material

  
 
 
 
 
  

  
  
  

    
      
     

Batt
nacks per Subpacks
machine (IFsp, and

     

Xsp)
Recycled
material

Subpack battery
stock (Ssp)

Machine
stock (Sm)

Machine
per ore

extracted Trucks (T)

  
   
  

Battery EOL

  
   
 

Mining
method

 
 

  
   
    

   
    

    
 

Loaders (L) \ |
|
\ |
mine ore \ | |
(ROM) Rigs (R) - 4 BESS stock
Size class Battery
split (C) diffusion
(Dsp)
fg es a ns ss a a a ee ee es ss ee 4

Para-

meters Flow in all 3 scenarios

Flow in RU & RU-BESS

Stocks

Flow only in RU-BESS

Causal link
—_——

 
",,0.0
1-s2.0-S0921344923002276-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344923002276/gr4/THUMBNAIL/image/gif/94b2aca15622d9dee71175f00e6c095d/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0921344923002276-gr4.sml,0,,,,,
1-s2.0-S0921344923002276-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344923002276/gr1/THUMBNAIL/image/gif/7513806f4bdda35d5425d4e1bc4c5316/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0921344923002276-gr1.sml,0,,,,,
1-s2.0-S0921344923002276-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344923002276/gr3/THUMBNAIL/image/gif/773fbeb99ba13a92317a0096578edf82/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0921344923002276-gr3.sml,0,,,,,
1-s2.0-S0921344923002276-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344923002276/gr2/THUMBNAIL/image/gif/39ff74cddc2d09ca0c0f723207fbc966/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0921344923002276-gr2.sml,0,,,,,
1-s2.0-S0921344923002276-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344923002276/HIGHRES/image/jpeg/764a202323745af936221816724aeb6e/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0921344923002276-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S0921344923002276-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344923002276/HIGHRES/image/jpeg/133d0c0ffc53642a79e3bd1e75e56cde/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0921344923002276-gr1_lrg_lrg.jpg,0,,,,,
