UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0921344921001956-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344921001956/gr4/DOWNSAMPLED/image/jpeg/5ffbfb6a18a6d4329700af7a7443c0d2/gr4.jpg,gr4.jpg,"Technical boundary used in the study, the possible scenarios highlighted with a blue dashed line and the expanded system with a red dashed line. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0921344921001956-gr4_lrg.jpg,0,,,,,
1-s2.0-S0921344921001956-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344921001956/gr2/DOWNSAMPLED/image/jpeg/1c91980e41af464f113911c01edc1c6e/gr2.jpg,gr2.jpg,"The calculated environmental impacts for treating 1 kg of mixed batteries in each investigated scenario, including the contributions of upstream processes, and the negative impacts from valuable recovery. a) Global warming (GWP, kg CO2-eq) b) Acidification (AP, kg SO2-eq) c) Eutrophication (EP, kg Phosphate-eq) d) Ozone depletion (ODP, kg R11-eq) e) Photochemical ozone creation (kg Ethylene-eq) f) Human toxicity (HTP, kg DCB-eq) g) Abiotic depletion of elements (ADPe, kg Sb-eq) h) Abiotic depletion of fossil fuels (ADPf, MJ).",https://ars.els-cdn.com/content/image/1-s2.0-S0921344921001956-gr2_lrg.jpg,0,,,,,
1-s2.0-S0921344921001956-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344921001956/gr3/DOWNSAMPLED/image/jpeg/2f7f32e97b72607e56e15a0b4832a654/gr3.jpg,gr3.jpg,Comparison of recycling impacts (SCE1) to virgin impacts.,https://ars.els-cdn.com/content/image/1-s2.0-S0921344921001956-gr3_lrg.jpg,0,,,,,
1-s2.0-S0921344921001956-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344921001956/gr1/DOWNSAMPLED/image/jpeg/cf28612890f462d9c45f34984d0fc48a/gr1.jpg,gr1.jpg,"a) Sensitivity (change%) of the evaluated impact categories to the electricity supply source used in the process, hypothetical future European market (Knopf et al., 2015) vs. current European market. b) The effect of mechanical processing to the recycling impacts vs. virgin raw material production with different Cu and Al recovery-%.",https://ars.els-cdn.com/content/image/1-s2.0-S0921344921001956-gr1_lrg.jpg,1,current,0.0,"Cu _and Al rich
fractions

Collection Pre-treatment

; I
pe Acid leaching REE precipitation Mn precipitation orecipitation

  
  

EOL batteries

  

 

 

Li Na2SO,
precipitation crystallization

Electricity

Co SX Ni SX
Chemicals °

 

Co crystallization Ni crystallization

ee ee

  

0.07 k Solid waste to disposal
0.61 kg 1.43 kg nickel 0.06 kg lithium 0.22 kg REE
cobalt sulfate sulfate phosphate man anese double sulfate Water to treatment
SSeS dioxide = “—~~~""""""*~ ___ Emissions to air

Cobalt Nickel Lithium Manganese

sulfate sulfate carbonate oxide concentrate

 

Expanded system: primary routes
",,0.0
1-s2.0-S0921344921001956-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344921001956/gr4/THUMBNAIL/image/gif/13eed5a38fbc487973e6632666f1bcd6/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0921344921001956-gr4.sml,0,,,,,
1-s2.0-S0921344921001956-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344921001956/gr2/THUMBNAIL/image/gif/124fcfd33f0765a2723fb5d7075c7548/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0921344921001956-gr2.sml,0,,,,,
1-s2.0-S0921344921001956-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344921001956/gr3/THUMBNAIL/image/gif/a51715842023ca57bb20df8cb0277586/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0921344921001956-gr3.sml,0,,,,,
1-s2.0-S0921344921001956-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344921001956/gr1/THUMBNAIL/image/gif/c8b73e8b5aae6905a119401793c2ddba/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0921344921001956-gr1.sml,0,,,,,
1-s2.0-S0921344921001956-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344921001956/gr4/HIGHRES/image/jpeg/d02f1883a7c5996a43c2eee44f15dbce/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0921344921001956-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S0921344921001956-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0921344921001956/gr2/HIGHRES/image/jpeg/e14264e138b0ab3c7863a6bf473ab0ae/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0921344921001956-gr2_lrg_lrg.jpg,0,,,,,
