UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0378775320316086-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316086/fx1/DOWNSAMPLED/image/jpeg/56f008f82c5a8d01a8fe625599564354/fx1.jpg,fx1.jpg,"Computational workflow adopted in this work. First, the slurry phase (left) is simulated through CGMD using as input the experimental composition and AM particle size distribution. Afterwards, the dried electrode (middle left) is obtained by performing another CGMD simulation, using as input the slurry mesostructure, whose CBD particles (containing also the solvent at the slurry phase) are shrunk in order to mimic the solvent evaporation. The calendering (middle right) is simulated through a DEM model by applying a pressure through a moving plane initially placed in the upper limit of the simulation box. Lastly, the electrochemical performance (right) is assesed through continuum (FEM) models. The legend at the bottom reports the colour and the radius associated to all the particle types considered along the manufacturing simulations. (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316086-fx1_lrg.jpg,0,,,,,
1-s2.0-S0378775320316086-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316086/gr8/DOWNSAMPLED/image/jpeg/f0341a088e0cfc138cc1e41273ab86bb/gr8.jpg,gr8.jpg,"Mechanical model validation. A) Comparison of experimental (black line) and simulated (red line/dots) microindentation curve. The experimental curve corresponds to an average of 30 independent measurements, the grey area represents the standard deviation. The experimental and simulated electrode maximal contact surface and displacement are equal to ~31000 μm2/~18 μm and ~11600 μm2/~16 μm, respectively. B) Comparison of experimental (black) and simulated (red) evolution of the electrode porosity as a function of the applied calendering pressure. The error bars represent the experimental standard deviation. (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316086-gr8_lrg.jpg,1,curve,0.0,"150 pm

Separator
CS Separator Lithiation

0.9
0.8
0.7
0.6
0.5
0.4
0.3
0.2

* &
rhe
. . : 7 tC 4 er 0 1
7 r } “i . a f re ; .
- } i U ] ca |
is 4,” 1

= aa sf |

75 wm

 

 

0 um
",,0.0
1-s2.0-S0378775320316086-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316086/gr6/DOWNSAMPLED/image/jpeg/f15fc0b122fa4cb477aa6af8f961a0cc/gr6.jpg,gr6.jpg,"A) Experimental PSD obtained through Hg intrusion porosimetry and normalized by the electrode mass. B) Pore size distribution of the simulated electrode (normalized by its mass, while the bin indicates the resolution used for the calculation) calculated by the open source software PorosityPlus [57], which was adapted to our case study.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316086-gr6_lrg.jpg,0,,,,,
1-s2.0-S0378775320316086-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316086/gr7/DOWNSAMPLED/image/jpeg/40cea789b3c9e8bd16596251bb22aca7/gr7.jpg,gr7.jpg,"Radial distribution function g(r) of the un-calendered electrode (black curve) and electrodes calendered up to 31.5% (red curve) and to 27.2% (blue curve) porosity for A) CBD-CBD, B) CBD-AM and C) AM-AM particles. The distances were calculated from the center of mass of A) CBD, B) AM and C) AM particles. The inset in Fig. 4A displays a zoom of the first peak for the two calendered structures to ease their comparison. (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316086-gr7_lrg.jpg,1,curve,2.0," 

 

wo
a

 

 

 

(A)

Potential (V)
oO

N
on

 

 

 

 

0 20 40 60 80 100 120 140
Specific Capacity (mAh.g""')

 

 

 

 

 

 

41.6%
© 1.257 Me 31.5%)
5 ME 27.2 %
oO 4
>
Z oO
>
y =
&
oO
~
xX

 

 

 

Electrolyte Transport CBD Transport Active Surface Area
","capacity, specific capacity",1.0
1-s2.0-S0378775320316086-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316086/gr4/DOWNSAMPLED/image/jpeg/461e9ee0eacf6d992585a560258352d8/gr4.jpg,gr4.jpg,"Tortuosity factor for calendered and not calendered electrodes as a function of the applied calendering pressure for x, y and z Cartesian directions by considering a CBD inner porosity of 47%. The dashed lines and the associated values correspond to the electrode macroporosity (Fig. 2B) for the applied calendering pressures.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316086-gr4_lrg.jpg,0,,,,,
1-s2.0-S0378775320316086-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316086/gr5/DOWNSAMPLED/image/jpeg/515c2cdbc9c22c263145a90f2762d0e8/gr5.jpg,gr5.jpg,"(A) Simulated Nyquist plots for un-calendered and calendered electrodes in symmetric cell configuration. (B) (Top row) Electrode cross-sectional impedance 2D plots corresponding to the ionic contribution to the total measured impedance at half the electrode thickness at 100 Hz. (Bottom row) Scheme reporting the distribution of AM, CBDs and pore phases.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316086-gr5_lrg.jpg,1,impedance,0.0," 

80 100 120 140 160

60

40

20

Pressure (MPa)
",,0.0
1-s2.0-S0378775320316086-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316086/gr2/DOWNSAMPLED/image/jpeg/581f730e0f968ea5c4c89b45154c5ff7/gr2.jpg,gr2.jpg,"(A) Meshed half-cells used for the electrochemical simulations (applied calendering pressure increases from left to right). In red, the AM; in yellow, the CBD; in green, the separator; and in purple, the Li foil. (B) Discharge curves as a function of the specific capacity (the dotted line is a fit to reach 2 V) for the un-calendered and calendered electrodes. (C) Electrolyte Transport (the inverse of the average Li+ concentration gradient value along the z-axis); CBD Transport (defined as the inverse of the average standard deviation of local current density at the CBD surface); and the Active Surface Area, which refers to the AM surface area in contact with the electrolyte. (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316086-gr2_lrg.jpg,1,"capacity, current, discharge, specific capacity",0.0,"Experimental
—4— Simulated

—— Experimental
—e— Simulated

 

“0.0. 0.2 0.4 0.6 0.8 1.0 0 20 40 60 80 100 120 140 160
d/d max Pressure (MPa)
",,0.0
1-s2.0-S0378775320316086-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316086/gr3/DOWNSAMPLED/image/jpeg/a13425903797d1e06e693a7fa3ce8430/gr3.jpg,gr3.jpg,"Electrodes slices along the z axis for each condition showing their lithiation state ([Li]s/[Li]s,max) at the same discharge time, i.e. at 110 mAh.g−1. The white phase stands for the electrolyte while the light grey one for the CBD.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316086-gr3_lrg.jpg,1,discharge,0.0,"Incremental intrusion (cm? g"")

ag
o
nm

0.01

0.00

 

0.1
Pore radius (um)

Pore size distribution (cm? g.bin)

°
2
S

1
Pore radius (um)

 
",,0.0
1-s2.0-S0378775320316086-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316086/gr1/DOWNSAMPLED/image/jpeg/cb1d2d7ffdda1dcda890c9611590470b/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316086-gr1_lrg.jpg,0,,,,,
1-s2.0-S0378775320316086-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316086/fx1/THUMBNAIL/image/gif/fdc8a86ff77e41d8c885c69d8f92c865/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316086-fx1.sml,0,,,,,
1-s2.0-S0378775320316086-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316086/gr8/THUMBNAIL/image/gif/64afea3ff5aac96093163d67477ee76e/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316086-gr8.sml,0,,,,,
