UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X23026002-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026002/gr11/DOWNSAMPLED/image/jpeg/cd22771c6d10680b8bc71b069a6b9f6b/gr11.jpg,gr11.jpg,a) Equivalent electric circuit; b) Nyquist plot of the impedance spectrum.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026002-gr11_lrg.jpg,1,"impedance, plot",0.0,"NEDC

SC03

— Modeled data
— Experimental data

WLTP

— Modeled data
— Experimental data

 

5000

t [s]

10000

15000

 

absolute error [V]

relative error [%]

5000

5500

5000

6000

t [s]

t [s]

10000

6500

7000

   

15000

(a)

“0 3000. 6000

t [s]

3.9
7.38
nN

3.7

3.6

4600 4800 5000 5200 5400 5600
t[s]

soeee

9000

S S
N Ww

°
an

absolute error [V]

 

3000 6000 9000 000
t [s]
10
xe 8
ha
2 6
oO
= 4
3
‘2
0 5
0 3000 6000 9000 12000
t [s]
(b)

0 2000 4000 6000

t [s]

8000 10000

 

5000
ts]

6000 7000

 

 

>
5
SI
oO
2
2
3
3

0 a

0 2000 4000 6000 8000 10000

t [s]
10

< 8
i
2 6
oO
2 4
3
‘2

0 = a -

0 2000 4000 6000 8000 10000

t [s]

(c)
",,0.0
1-s2.0-S2352152X23026002-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026002/gr10/DOWNSAMPLED/image/jpeg/437854e62382b520a2a3166e804f58b5/gr10.jpg,gr10.jpg,a) Impedance model; b) expansion of the FSW; c) proposed UESS model.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026002-gr10_lrg.jpg,1,impedance,0.0,"r [°C]

22
21
20

19*®
0

5000

NEDC

t [s]

10000

5000

SC03

t [s]

10000

(b)

r [PC]

23

22

20

19
0

2000

4000

WLTP

6000
t [s]

8000

i

10000

(c)
",,0.0
1-s2.0-S2352152X23026002-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026002/gr13/DOWNSAMPLED/image/jpeg/39f225762598d62d864cd6423877202c/gr13.jpg,gr13.jpg,Experimental setup.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026002-gr13_lrg.jpg,0,,,,,
1-s2.0-S2352152X23026002-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026002/gr12/DOWNSAMPLED/image/jpeg/09ba21eb15cfe727dfff4ba608dc1639/gr12.jpg,gr12.jpg,a) Open circuit voltage curve; b) differential capacitance of LiB under test.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026002-gr12_lrg.jpg,1,"voltage, curve",0.0,"Voc (q)

 
",,0.0
1-s2.0-S2352152X23026002-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026002/gr1/DOWNSAMPLED/image/jpeg/e6104829326ee3af72476d51b65d0cbd/gr1.jpg,gr1.jpg,Experimental GEIS measurement results.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026002-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X23026002-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026002/gr2/DOWNSAMPLED/image/jpeg/88d5e7c6cd1065fc1357462c4f8384f5/gr2.jpg,gr2.jpg,Equivalent resistance and capacitance values as functions of the frequency.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026002-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X23026002-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026002/gr3/DOWNSAMPLED/image/jpeg/0d6073c2d9670e142d3be0164b3104c6/gr3.jpg,gr3.jpg,Battery parameters and related fitting functions.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026002-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X23026002-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026002/gr4/DOWNSAMPLED/image/jpeg/62e3056b940dff9cd1fc1b6101adfb21/gr4.jpg,gr4.jpg,Speed and electric power profiles for a) NEDC; b) SC03; c) WLTP.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026002-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X23026002-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026002/gr7/DOWNSAMPLED/image/jpeg/4885176dc398e785d7d833d347bcf282/gr7.jpg,gr7.jpg,Experimental battery current profiles: a) NEDC; b) SC03; c) WLTP.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026002-gr7_lrg.jpg,1,current,0.0,"2.35,

2.3

2.25,

R [Q]

2.15

2.1

2.05

Csey [F]

 

x10?

2.8

2.8

2.8

3.2

3.2

3.2

3.4
Vie LV)

3.4
VL)

3.4
Viel]

 

3.6

3.6

3.6

x Experimental datal data
Model fitting

3.8 4 4.2

x Experimental data
—Model fitting

3.8 4 4.2

(c)

x Experimental data
—Model fitting

3.8 4 4.2

(e)

Resp 2

 

 

«107

x Experimental data
—Model fitting

28 3 32 34 36 38 4 42
Voc LVI (b)

 

2.8 3 32 34 36 © 3.8 4 4.2
VV] (d)

x Experimental datal|

—Model fitting

2.8 3 3.2 3.4 3.6 3.8 4 4.2

Vi, LV) (f)
",,0.0
1-s2.0-S2352152X23026002-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026002/gr8/DOWNSAMPLED/image/jpeg/4e7d74355f1c4062223f60c60893ada2/gr8.jpg,gr8.jpg,Temperature profiles for a) NEDC; b) SC03; c) WLTP.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026002-gr8_lrg.jpg,0,,,,,
