UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0196890425013408-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890425013408/gr7/DOWNSAMPLED/image/jpeg/0e3065be05e3f04ec103c062de38cd66/gr7.jpg,gr7.jpg,Schematic representation of the experimental setup with the insulated fin and tube heat exchanger filled with PCM.,https://ars.els-cdn.com/content/image/1-s2.0-S0196890425013408-gr7_lrg.jpg,0,,,,,
1-s2.0-S0196890425013408-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890425013408/gr6/DOWNSAMPLED/image/jpeg/fecfed0d3b1b6769060cf3adc7b293a3/gr6.jpg,gr6.jpg,"(a) Top view of the temperature sensors; HTF inlet (T1) and HTF outlet (T2) temperature. (b) Front view of the PCM temperature sensors at different depth; 30 mm from the top (T3 to T7), 55 mm from the top (T8) and 5 mm from the top (T9).",https://ars.els-cdn.com/content/image/1-s2.0-S0196890425013408-gr6_lrg.jpg,0,,,,,
1-s2.0-S0196890425013408-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890425013408/gr9/DOWNSAMPLED/image/jpeg/6d1b41fe5039ef7e98fea9fa57c05772/gr9.jpg,gr9.jpg,Melting and solidification temperature of the selected PCMs.,https://ars.els-cdn.com/content/image/1-s2.0-S0196890425013408-gr9_lrg.jpg,0,,,,,
1-s2.0-S0196890425013408-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890425013408/gr8/DOWNSAMPLED/image/jpeg/012f1293d732232209e1ab50b04661ff/gr8.jpg,gr8.jpg,Latent heat of melting and solidification of the selected PCMs.,https://ars.els-cdn.com/content/image/1-s2.0-S0196890425013408-gr8_lrg.jpg,0,,,,,
1-s2.0-S0196890425013408-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890425013408/gr3/DOWNSAMPLED/image/jpeg/2fc0d3a82e0e9e6b2341a3fbda0e570a/gr3.jpg,gr3.jpg,Latent heat of melting and solidification of PCMs after one cycle and after twenty thermal cycles.,https://ars.els-cdn.com/content/image/1-s2.0-S0196890425013408-gr3_lrg.jpg,0,,,,,
1-s2.0-S0196890425013408-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890425013408/gr2/DOWNSAMPLED/image/jpeg/e9715b5bbd26dfab85517ca363343a36/gr2.jpg,gr2.jpg,Thermogravimetric curve of pure n-octadecane.,https://ars.els-cdn.com/content/image/1-s2.0-S0196890425013408-gr2_lrg.jpg,1,curve,0.0,"      

HTF out

RQQAhnggna

SSS

HTF in

Za
1
1
1
4
4
1
1
1

CLARE E bd bd bh Nh bd bd hi hb be bd bd he

right

a)

Enlargement of the steel rod with PCM

temperature sensors placed at different depths

left

 

b)

right
",,0.0
1-s2.0-S0196890425013408-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890425013408/ga1/DOWNSAMPLED/image/jpeg/f553f394e1e83ed2fa4ba722d76d1278/ga1.jpg,ga1.jpg,Baseline case – Test with HTF circulating inside the TES experimental setup without PCM.,https://ars.els-cdn.com/content/image/1-s2.0-S0196890425013408-ga1_lrg.jpg,0,,,,,
1-s2.0-S0196890425013408-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890425013408/gr5/DOWNSAMPLED/image/jpeg/e3772eaa746a76e9fff436531f70ce57/gr5.jpg,gr5.jpg,Temperature vs. time for the TES unit with HTF volume flow rate of 2 L min-1 (Case 1) during the charging (a) and discharging (b) cycle.,https://ars.els-cdn.com/content/image/1-s2.0-S0196890425013408-gr5_lrg.jpg,0,,,,,
1-s2.0-S0196890425013408-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890425013408/gr4/DOWNSAMPLED/image/jpeg/ac82d765ece2f501a830424673854951/gr4.jpg,gr4.jpg,"Temperature vs. time for the TES unit with HTF inlet temperature of 40 °C, flow rate of 2 L min-1 (Case 4) during the charging (a) and discharging (b) cycle.",https://ars.els-cdn.com/content/image/1-s2.0-S0196890425013408-gr4_lrg.jpg,0,,,,,
1-s2.0-S0196890425013408-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890425013408/gr10/DOWNSAMPLED/image/jpeg/ebdc3f06d28ee0eaac4ec9af1cc1e5d3/gr10.jpg,gr10.jpg,Mean power of charging vs. time of charging (a) and mean power of discharging vs. time of discharging (b) at different HTF volume flow rate.,https://ars.els-cdn.com/content/image/1-s2.0-S0196890425013408-gr10_lrg.jpg,0,,,,,
