UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X23032942-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23032942/gr4/DOWNSAMPLED/image/jpeg/16dda00001d79fc3f44a1cc6c0b16e9e/gr4.jpg,gr4.jpg,"(a) The equivalent electrical circuit of Cole-impedance model, (b) the Nyquist plot, and (c) the flowchart of the proposed estimation method.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23032942-gr4_lrg.jpg,1,"impedance, plot",2.0,"SOC(%)=94.73, T=0 °C

we
=

= Measured

— Estimated

N
—

6 Hz
RMSE(R)=1.46 Q
RMSE(X)=0.59 Q

0 50 100 150
Real part of impedance (Q)

i
i)

 

-Imaginary part of impedance (Q))

SOC(%)=78.95, T=0 °C

0.25 Hz

RMSE(R)=0.94 Q
RMSE(X)=0.34 Q

= Measured

— Estimated

 

-Imaginary part of impedance (Q)

0 40 50 60 70 80
Real part of impedance (Q)

SOC(%)=89.47, T=0 °C

= Measured

20-F — Estimated

15

10

   

5. RMSE(R)=1.42 Q

-Imaginary part of impedance (Q)

0 20 40 60 80 100
Real part of impedance (Q)

SOC(%)=68.42, T=0 °C

10.68 Hz
0.25 Hz

RMSE(R)=0.85 Q Measured
RMSE(X)=0.45 QO

Estimated

0

30 40 50 60 70 80
Real part of impedance (Q)

 

-Imaginary part of impedance (Q.)
",impedance,1.0
1-s2.0-S2352152X23032942-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23032942/gr3/DOWNSAMPLED/image/jpeg/59d399af4d5bb7b9848f9776b53c6274/gr3.jpg,gr3.jpg,Nyquist plots of reference and estimated data for different noise levels.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23032942-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X23032942-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23032942/gr2/DOWNSAMPLED/image/jpeg/b898cb00ea873a0068a5578ec5ff473a/gr2.jpg,gr2.jpg,"(a) The equivalent electrical circuit of the double dispersion Cole-impedance model, (b) the Nyquist plots of reference and estimated values, (c) frequential distributions of errors for resistance and reactance.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23032942-gr2_lrg.jpg,1,impedance,2.0,"-Imaginary part of impedance (Q) -Imaginary part of impedance (Q)

-Imaginary part of impedance (Q)

 

 

—_
nn

Noise level: 0%

—_
i)

RMSE(R)=0.008 Q
RMSE(X)=0.005 Q

— Reference values

nn

--- Estimated values
0
80 90 100 110 120 130
Real part of impedance (CQ)

 

Noise level: 0.5%

RMSE(R)=0.464 Q
RMSE(X)=0.180 Q

— Reference values
--- Estimated values
30 90 100 110 120 130
Real part of impedance (Q)

Noise level: 2.0%

"" RMSE(R)=2.212 Q
RMSE(X)=0.241 Q

3 KHz
— Reference values

--- Estimated values
0
80 90 100 110 120 130
Real part of impedance (Q)

-Imaginary part of impedance (Q) -Imaginary part of impedance (Q)

-Imaginary part of impedance (Q)

—_
an

pi
=

an

 

Noise level: 0.25%

RMSE(R)=0.223 Q
RMSE(X)=0.177 Q

— Reference values

--- Estimated values

80 90 100 110 120 130

 

Real part of impedance (©)

Noise level: 1.0%

RMSE(R)=1.036 Q
RMSE(X)=0.190 Q

—— Reference values

--- Estimated values

80 90 100 110 120 130

 

Real part of impedance (©)

SE(R)=5.769

/RMSE(X)=0.480 Q oa
— Reference KH

--- Estimated values

0 90 100 110 120 130

Real part of impedance (Q)
",impedance,1.0
1-s2.0-S2352152X23032942-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23032942/ga1/DOWNSAMPLED/image/jpeg/522864443a64e16feb7ec6ae77354611/ga1.jpg,ga1.jpg,Nyquist plots of measured and estimated battery impedance at temperature of 0 °C and varying SOC.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23032942-ga1_lrg.jpg,1,impedance,2.0,"Embedded hardware-based Li-ion EIS

 

processing and parameter estimation

Contribution:

A method for in-situ Cole model parameters
(Ra, Ro C and a) extraction is formulated
using the set of equations in closed loop and

brute force algortihm.

In-situ performances:
¢ Arduino Mega2560 embedded hardware
platform (8 kB of SRAM and a clock

speed of 16 MHz)

¢ Estimation time: 7.5 seconds for dataset

with 100 entries

Validation:

* The synthetic reference datasets
* 6 noise levels (0%. 0.25%, 0.5%, 1%, 2% and

5%)

* Li-ion battery impedance at the 4 SOCs
and at 3 ambient temperatures

      

  
      

  

 

 

 

Results:
é SOC(%)=94.73, T=0 °C SOC(%)=78.95, T=25 °C
g & a
: Em, gs
§ 3 % [© Measured
i $e coe
i : :
z 5 31
Ez RMSE(R)=1.036 0 Al ey
ay RMSE(X)=0.190 k 6m i iton —
E | idm 7 Remreace vatees RMSER)=1.46 0 i AFRMSE(R)=0.01 0 zs
: . <-> Estimated values | RMSE()=0.59 2. 2 | RuSECO=007 2
= $090 100110120130 2% 0 100 130 tw ee
Real part of impedance (Q) Real part of impedance (0) Real part of impedance (Q)
The synthetic reference Li-ion battery impedance at the 4 SOCs and at 3 ambient
datasets temperatures

Conclusions:

The main contributions and some of the most important features of the proposed
method are: (1) it is fully automated without any actions made by the user other
than to select the frequency range of the data to analyze, (2) it does not require
initial values, such as the initial values in case of NLLS-based algorithms, (3) it does
not require any special function or toolbox, and (4) it can be deployed on low-cost
microcontroller boards, enabling the system integration with the existing impedance
measurement systems.
",impedance,1.0
1-s2.0-S2352152X23032942-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23032942/gr1/DOWNSAMPLED/image/jpeg/1849fa33c9d3c2145b47ce9891023f7f/gr1.jpg,gr1.jpg,Nyquist plots of measured and estimated battery impedance at temperature of 10 °C and varying SOC.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23032942-gr1_lrg.jpg,1,impedance,2.0,"-Imaginary part

*

of impedance (Q)

Ro-Ro

Ro
CPE (C, a )

(a)

 

R
Real part of impedance (©)

(b)

¢

Measurement Processing of measured data

EIS data
Max {|Xineas(@)|} > R=R (a )

Oo, Rineas(), De and X=Xneas(@c)

Xmeas(@)

  
   
 
      
    
   

Ro, Ro, C and a

Calculation of fitted real and imaginary
parts of impedance

Error calculation (Eq. 10)
Minimal error between fitted and measured data is the critertum
for choosing value of a. Final values of other parameters are
calculated with (7)-(9) for that value of a .

Estimation

Ro, Ro, C and a

Final estimated values

(c)
",impedance,1.0
1-s2.0-S2352152X23032942-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23032942/gr8/DOWNSAMPLED/image/jpeg/d988b5d6a0b8706796767edd77df4260/gr8.jpg,gr8.jpg,Nyquist plots of measured and estimated battery impedance at temperature of 25 °C and varying SOC.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23032942-gr8_lrg.jpg,1,impedance,0.0,"PC-based estimation is

performed in MATLAB Microcontroller program code

   
   
 

Microcontroller-based estimated
values are shown in Serial Monitor

Microcontroller-based estimated values
are in-situ shown on the screen and
compared with input (measured) values
",,0.0
1-s2.0-S2352152X23032942-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23032942/gr7/DOWNSAMPLED/image/jpeg/e7aeba5e3d9832b634b86c83d37e3bfc/gr7.jpg,gr7.jpg,FIT(%) values and the frequential distributions of errors for resistance and reactance at different battery SOC and environmental temperatures.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23032942-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X23032942-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23032942/gr6/DOWNSAMPLED/image/jpeg/bb429a9389e43856c9868c6e7b4d46ca/gr6.jpg,gr6.jpg,"A host computer interface for PC-based parameter estimation, and in-situ comparison of measured and estimated values with embedded hardware (Mega2560).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23032942-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X23032942-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23032942/gr5/DOWNSAMPLED/image/jpeg/2a224a475a104d409eb214a34ae27537/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23032942-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X23032942-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23032942/gr4/THUMBNAIL/image/gif/091ecb004efd27e31ac825293a036dbe/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23032942-gr4.sml,0,,,,,
