UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2238785420318342-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2238785420318342/gr3/DOWNSAMPLED/image/jpeg/52774cd7f2ce5308a35957a3561d5173/gr3.jpg,gr3.jpg,Process flow diagram.,https://ars.els-cdn.com/content/image/1-s2.0-S2238785420318342-gr3_lrg.jpg,0,,,,,
1-s2.0-S2238785420318342-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2238785420318342/gr1/DOWNSAMPLED/image/jpeg/01086a570e3ae5c40f2402c73b34bdb6/gr1.jpg,gr1.jpg,Effect of time on the dissolution reaction rate of samples at different temperatures.,https://ars.els-cdn.com/content/image/1-s2.0-S2238785420318342-gr1_lrg.jpg,0,,,,,
1-s2.0-S2238785420318342-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2238785420318342/gr6/DOWNSAMPLED/image/jpeg/bad4b7136c33ca4c2428d80ade9e1266/gr6.jpg,gr6.jpg,SEM micrographs of the residues from the samples M1 (a and b) and M2 (c and d) leached for different periods.,https://ars.els-cdn.com/content/image/1-s2.0-S2238785420318342-gr6_lrg.jpg,0,,,,,
1-s2.0-S2238785420318342-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2238785420318342/gr7/DOWNSAMPLED/image/jpeg/678b16fff8e4f62df554c934d1c97dff/gr7.jpg,gr7.jpg,Diffractograms of the residues of both samples leached for different periods.,https://ars.els-cdn.com/content/image/1-s2.0-S2238785420318342-gr7_lrg.jpg,0,,,,,
1-s2.0-S2238785420318342-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2238785420318342/gr4/DOWNSAMPLED/image/jpeg/c95c749d0510293fe1ca7c24d0c1a78d/gr4.jpg,gr4.jpg,Mathematical fit of the dissolution experimental data and kinetic model data.,https://ars.els-cdn.com/content/image/1-s2.0-S2238785420318342-gr4_lrg.jpg,0,,,,,
1-s2.0-S2238785420318342-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2238785420318342/gr2/DOWNSAMPLED/image/jpeg/320a1f3018b4a37804b8b4ccc868c1d8/gr2.jpg,gr2.jpg,Mechanism proposed for the dissolution of LCO with H3PO4.,https://ars.els-cdn.com/content/image/1-s2.0-S2238785420318342-gr2_lrg.jpg,0,,,,,
1-s2.0-S2238785420318342-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2238785420318342/gr5/DOWNSAMPLED/image/jpeg/4ec856d731ca168f8993b6cabe74e4bc/gr5.jpg,gr5.jpg,Arrhenius plot for the dissolution Li and Co from M1 and M2 LCO in H3PO4.,https://ars.els-cdn.com/content/image/1-s2.0-S2238785420318342-gr5_lrg.jpg,1,plot,0.0,"R?=0.9965—

X mod

 
",,0.0
1-s2.0-S2238785420318342-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2238785420318342/gr3/THUMBNAIL/image/gif/d480a80fc5b6a5a4a35c4827dc3af1d8/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2238785420318342-gr3.sml,0,,,,,
1-s2.0-S2238785420318342-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2238785420318342/gr1/THUMBNAIL/image/gif/c37c6f9cf298ac57c7882cdb3bebb404/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2238785420318342-gr1.sml,0,,,,,
1-s2.0-S2238785420318342-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2238785420318342/gr6/THUMBNAIL/image/gif/228aa05ac7347c92cbfa22f6db05c759/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2238785420318342-gr6.sml,0,,,,,
