UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1452398124003353-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124003353/gr12/DOWNSAMPLED/image/jpeg/9316abddea26d43f47ccc15cc549a68e/gr12.jpg,gr12.jpg,Flowchart of the diagnosis workflow.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124003353-gr12_lrg.jpg,0,,,,,
1-s2.0-S1452398124003353-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124003353/gr13/DOWNSAMPLED/image/jpeg/7a9f832cbae56ab8d1651e1bd4b672f6/gr13.jpg,gr13.jpg,Schematic diagram of the DBSCAN algorithm.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124003353-gr13_lrg.jpg,0,,,,,
1-s2.0-S1452398124003353-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124003353/gr14/DOWNSAMPLED/image/jpeg/1af6482ad284e7971b115eed6368fb15/gr14.jpg,gr14.jpg,ECM of a LIB undergoing an MSC.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124003353-gr14_lrg.jpg,0,,,,,
1-s2.0-S1452398124003353-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124003353/gr15/DOWNSAMPLED/image/jpeg/0a4b9047c401555a8a1c3135346039f5/gr15.jpg,gr15.jpg,Schematic illustration of short circuit resistance estimation based on maximum charge voltage difference between adjacent cycles.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124003353-gr15_lrg.jpg,1,"voltage, charge",0.0,"21

 

The proposed method

ig —e— [CD-based method

—4&— RCC-based method

—
nN

12

Relative Error (%)

 

0 50 100 150 200 250 300
True Short-circuit Resistances (©)
",,0.0
1-s2.0-S1452398124003353-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124003353/gr2/DOWNSAMPLED/image/jpeg/8da89e6c239a548e2dee387307963ff8/gr2.jpg,gr2.jpg,Experimental setup and platform.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124003353-gr2_lrg.jpg,0,,,,,
1-s2.0-S1452398124003353-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124003353/gr1/DOWNSAMPLED/image/jpeg/b9234c74fac0e0054a19896cee8dbd5d/gr1.jpg,gr1.jpg,Voltage and current curves of the LIB pack in a single cycle.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124003353-gr1_lrg.jpg,1,"voltage, current",2.0,"Voltage (V)
dQ/dV(Ah/V)
COPNWANA~IO

Tee 34. 3.6 38 40
Voltage/V

ma
>
wm
So
Ss
=
°o
>

 

Feature |

Time (s)

 
",voltage,1.0
1-s2.0-S1452398124003353-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124003353/gr10/DOWNSAMPLED/image/jpeg/e1947ff516366ab4e6256097c96df433/gr10.jpg,gr10.jpg,Charging voltage curves of each cells over 15 cycles.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124003353-gr10_lrg.jpg,1,voltage,2.0,"— Cell |

dQ/dV (Ah/V)

0.0

dQ/dV (Ah/V)

dQ/dV (Ah/V)

3.6

 

Cell 2

3.8 4.0
Voltage (V)

(d) Cycle 4, Ryjgc=300 O

3.2

3.4

3.4

3.6 3.8
Voltage (V)

 

 

 

4.0

 

4.0

Cell 3

dQ/dV (Ah/V)

dQ/dV (Ah/V)

dQ/dV (Ah/V)

 

Cell 4

3.4

3.3

 

3.6 3.8
Voltage (V)

3.6 38
Voltage (V)

3.6
Voltage (V)

Cell 5

4.0

4.0

3.9

 

4.2

Cell 6

 

dQ/dV (Ah/V)

 

3.6 3.8
Voltage (V)

3.6 3.8
Voltage (V)

3.6 3.8
Voltage (V)

 

Cell 8

 

4.0

 

4.0

4.0

4.2

4.2

 

4.2
",voltage,1.0
1-s2.0-S1452398124003353-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124003353/gr11/DOWNSAMPLED/image/jpeg/aba33632466c36500a40a30181745d23/gr11.jpg,gr11.jpg,SOC curves for each cell in the battery pack over 15 cycles.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124003353-gr11_lrg.jpg,0,,,,,
1-s2.0-S1452398124003353-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124003353/gr6/DOWNSAMPLED/image/jpeg/72c9235b07a25e83d14d8396a71bae54/gr6.jpg,gr6.jpg,Short-circuit current of MSC cells 4 and 8 during cycles 4–15.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124003353-gr6_lrg.jpg,1,current,2.0,"Current (A)
o

i
>

-8

 

 

—— Current
—— Voltage

 

 

0

2000

4000

6000
Time (s)

8000

10000

12000

34

bo w w
CO Oo DO
Voltage (V)

1)
>

bh
>

22
","voltage, current",1.0
1-s2.0-S1452398124003353-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124003353/gr5/DOWNSAMPLED/image/jpeg/dd864032b56f63864eaaa219c739b7a6/gr5.jpg,gr5.jpg,IC curves of individual cells under different short-circuit resistors.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124003353-gr5_lrg.jpg,0,,,,,
