UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2666248524000027-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248524000027/gr4/DOWNSAMPLED/image/jpeg/23ef6ef36489c9f147cf1b4735bee16a/gr4.jpg,gr4.jpg,"Vehicle speed and battery current profile over the cycle time, in relation to the considered urban SC-03 Test cycle (Fig. 1a and b) and extra urban US06 Test cycle (Fig. 1c and d).",https://ars.els-cdn.com/content/image/1-s2.0-S2666248524000027-gr4_lrg.jpg,1,current,0.0,"0.03

(-) ONTeA JUOTIOTJJIO9 poyiejoq

0

180 210 240

150

120
Cycles

a)

90

60

30

225

~—
oO

 

 

 

 

 

 

 

 

120
Cycles

| | | | | | | |

| | | | | | | |
on oONMUN oN ON OS
Gore NN OY NN
N a a we

NVA JSTOIJo09 UoYeUuTxoiddy

180 210 240

150

60 90

30

b)
",,0.0
1-s2.0-S2666248524000027-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248524000027/gr5/DOWNSAMPLED/image/jpeg/8389e8178fb99a1cf15bc45d49b26d2f/gr5.jpg,gr5.jpg,Schematic view of the experimental test rig.,https://ars.els-cdn.com/content/image/1-s2.0-S2666248524000027-gr5_lrg.jpg,0,,,,,
1-s2.0-S2666248524000027-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248524000027/gr6/DOWNSAMPLED/image/jpeg/73783bf49c21dcc81a506a6616694a5d/gr6.jpg,gr6.jpg,"Part of the experimental campaign (30 full aging cycles performed at constant current followed by full charge, extra urban profile, full charge and urban profile application) carried out on Panasonic NCR 18650 cell.",https://ars.els-cdn.com/content/image/1-s2.0-S2666248524000027-gr6_lrg.jpg,1,"current, charge",0.0,"4.25
4.05
3.85

> 3.65

oO

bh 3.45
3 3.25
8 3.05
2.85
2.65

2.45

 

1 2
Time (h)

—30°C —20°C —O°C
",,0.0
1-s2.0-S2666248524000027-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248524000027/gr7/DOWNSAMPLED/image/jpeg/a7969ad395a9b9def313253f001bf365/gr7.jpg,gr7.jpg,a) Detailed and b) Approximation coefficients values gathered for the cycled NCR cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2666248524000027-gr7_lrg.jpg,0,,,,,
1-s2.0-S2666248524000027-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248524000027/gr1/DOWNSAMPLED/image/jpeg/710844c00882e14e8a4a5caf283e31fd/gr1.jpg,gr1.jpg,Measured and predicted capacity fade for the cycled NCR cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2666248524000027-gr1_lrg.jpg,1,capacity,0.0," 

 

S|
=—_
—
——
yy 7
2,
—_—.
© a =
2 =
i
— a —
2 S ° ° o ° S
es 4 FS 4 o Ss ao-aaarawtkea”
7
[Vv] quatuma [vy] yuermng
S
Ss
S
>=
Ss
Ww
S
Ss
+
2
S
So vo
a g oS
&
=
Ss
N
Se
Ss
=
oS

 

 

200

190

 

 

-50

300 400 500 600
Time [s]

200

100

Time [s]

d)

-100

Cc)

qaooeooocooococoooco ]
SoH OM OM PFN N

[yay] pesds sporyan, [yun] peeds sporya,,
",,0.0
1-s2.0-S2666248524000027-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248524000027/gr2/DOWNSAMPLED/image/jpeg/d2ce2dcd678da6d37762e94ad92b042e/gr2.jpg,gr2.jpg,Voltage trends during the application of the extra urban drive test profile at the three considered operating temperatures on the fresh Panasonic NCR 18650 cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2666248524000027-gr2_lrg.jpg,1,voltage,0.0,"| BioLogic

 

   
 

PC
",,0.0
1-s2.0-S2666248524000027-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248524000027/gr3/DOWNSAMPLED/image/jpeg/b022f1b0ca0067c7ae7cf7c9d1a9e473/gr3.jpg,gr3.jpg,"Trends of a) V D n and b) V A vs. temperature. Dotted lines in the figures a) and b) represent the linearized functions of V D n and V A , to be implemented in the N1 and N2 equations. R2 values of linearized functions are illustrated in figures a) and b) for V D n and V A .",https://ars.els-cdn.com/content/image/1-s2.0-S2666248524000027-gr3_lrg.jpg,0,,,,,
1-s2.0-S2666248524000027-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248524000027/gr4/THUMBNAIL/image/gif/426d94f11a48853a46fbb833a1277c1b/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248524000027-gr4.sml,0,,,,,
1-s2.0-S2666248524000027-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248524000027/gr5/THUMBNAIL/image/gif/a188204f65a203be9f7c23a0ca2e1e3b/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248524000027-gr5.sml,0,,,,,
1-s2.0-S2666248524000027-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248524000027/gr6/THUMBNAIL/image/gif/292732b619189ecf643e3bb1fc6dd5cd/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248524000027-gr6.sml,0,,,,,
1-s2.0-S2666248524000027-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248524000027/gr7/THUMBNAIL/image/gif/485abbdcb8fed089af32a6e8fa939533/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248524000027-gr7.sml,0,,,,,
1-s2.0-S2666248524000027-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248524000027/gr1/THUMBNAIL/image/gif/b1b97ceab3d57f9cc228d0b7afff6d6b/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248524000027-gr1.sml,0,,,,,
1-s2.0-S2666248524000027-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248524000027/gr2/THUMBNAIL/image/gif/7e2b9e2889649d754fb54cabd613a328/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248524000027-gr2.sml,0,,,,,
1-s2.0-S2666248524000027-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248524000027/gr3/THUMBNAIL/image/gif/96e802e0c443e2a9cf0d2eb7b69e068c/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248524000027-gr3.sml,0,,,,,
1-s2.0-S2666248524000027-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248524000027/HIGHRES/image/jpeg/1bb53443ff46e7e4bc080a7cc3c82712/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248524000027-gr4_lrg_lrg.jpg,0,,,,,
