UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0306261922012491-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922012491/gr7/DOWNSAMPLED/image/jpeg/9f70a575276754430b24504e87a22a6b/gr7.jpg,gr7.jpg,Example of Nissan Leaf modules under test and experimental test bench.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261922012491-gr7_lrg.jpg,0,,,,,
1-s2.0-S0306261922012491-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922012491/gr6/DOWNSAMPLED/image/jpeg/ab90b085a3f41d8a0bf4d2e3c34b3a3d/gr6.jpg,gr6.jpg,Flowchart of the SOH estimation method for real profiles.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261922012491-gr6_lrg.jpg,0,,,,,
1-s2.0-S0306261922012491-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922012491/gr9/DOWNSAMPLED/image/jpeg/75b1c2db5119766a7ba76fdae8b61b45/gr9.jpg,gr9.jpg,Example of PCM with different extraction conditions detailed for HI37 (3.95 V–4.05 V). Legend: Charging rate @ Starting charging voltage @ Temperature @ SOH.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261922012491-gr9_lrg.jpg,1,voltage,0.0,"* Measured

15 20
HI39 (Ah)

e Estimated @ LR
b) 80

A Estimated @ SVR

15 20
H142 (Ah)

 

20
",,0.0
1-s2.0-S0306261922012491-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922012491/gr8/DOWNSAMPLED/image/jpeg/f03c7456502d8dc83a2eeec85fa29d6e/gr8.jpg,gr8.jpg,Cell voltage and current in (a) residential profile and (b) electric bus charge station profile.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261922012491-gr8_lrg.jpg,1,"voltage, current, charge",0.0,"a) 9 9 9 9
| [—e— RMSE @LR 8 g| [—e_ RMSE @LR 3
7| |— & —RMSE @ SVR 7 7| |— & —RMSE @ SVR 7
~ || |—— MaxAE @ LR > | |—e— MaxAE @LR
Sf — & —MaxAE @ SVR a SE — & —MaxAE @ SVR °
ca >a
4 4g 74 4
fc S&
2 2 2 2
1 1 1 1
0 0 0 0

 

9 17 39 35 34 8 16 24 28 1

 

  

HI
c) 9 9
g | | —e— RMSE @ LR 3
7L|— ~ — RMSE @ SVR 7
> ¢| | —®— MaxAE @ LR 6S
a — A —MaxAE @ SVR —
Bl <
S 4 4 —-¢#-— Extraction
3 3S —e— Simulation @ LR
2 2 — A — Simulation @ SVR
1 1
0 0
9 17 39 35 34 8 16 24 28 1
e) HI
100
90 Train
80 Val @ Measured
_ Val @ LR
Se70 Val @ SVR
= 60
00
40
30 65
20 28 30 32 34 36 38 40 42 44

30 HI 24 (Ah)
HI 24 (Ah)

MaxAE (%)

   
",,0.0
1-s2.0-S0306261922012491-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922012491/gr3/DOWNSAMPLED/image/jpeg/40d83bf98629d658a56d0438e86f0397/gr3.jpg,gr3.jpg,"Experimental results of the ageing tests: cycling results in terms of (a) SOH measurements with the corresponding total charge throughput, (b) capacity loss with total charge throughput; calendar ageing results in terms of (c) SOH measurements with the corresponding time lapse and (d) capacity loss.",https://ars.els-cdn.com/content/image/1-s2.0-S0306261922012491-gr3_lrg.jpg,1,"capacity, charge",2.0,"10

15

20-25
Capacity (Ah)

30

39

 

C/3 @ 2.5 V @ 45 °C @ 65%
C/2 @ 2.5 V @ 45 °C @ 65 %
0.7C @ 2.5 V @ 45°C @65 %

C/3 @ 2.5 V @ 25°C @ 65%
C/3 @ 2.5 V @ 45°C @ 36%
C/3 @ 3.95 V @ 45°C @ 65 %

 
",capacity,1.0
1-s2.0-S0306261922012491-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922012491/gr2/DOWNSAMPLED/image/jpeg/53e3bc9557dedf59746e8c37b17d2bbb/gr2.jpg,gr2.jpg,(a) Pearson correlation coefficient and (b) extraction time at different SOH of the 45 HIs.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261922012491-gr2_lrg.jpg,0,,,,,
1-s2.0-S0306261922012491-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922012491/gr5/DOWNSAMPLED/image/jpeg/b735c4a2b2b484a78e4df3b2c851d1c1/gr5.jpg,gr5.jpg,"(a) Current factor measured at C/3, C/2 and 0.7C and (b) voltage and temperature factors as a function of SOH in HI 39.",https://ars.els-cdn.com/content/image/1-s2.0-S0306261922012491-gr5_lrg.jpg,1,"voltage, current",2.0,"a)

SOH (%)

SOH (%)

Charge throughput (Ah)

 

 

x 104

 

 

b) =
0.9 SSS
S =
_~ 0.8} SSS AN
Ss . ~\
> 0.74 \.. ee
6, N“;. _
ae \\ vey \
q \
0.5+ \.
‘
0.4 7
0.3
0 5 10 15

DOD5 @ SOC 22.5 - 27.5 — — —DOD10 @ SOC 70 - 80
DOD10 @ SOC 90 - 100

— — —DOD5 @ SOC 50 - 55

100
90

 

DOD5 @ SOC 95 - 100
DOD10 @ SOC 50 - 60

DOD25 @ SOC 50 - 75
DOD50 @ SOC 50 - 100 @ FL — — —DOD100 @ SOC 0 - 100 @ SL

 

SOC 100

 

 

 

Days

1
0.9
0.8

d)

 

Charge throughput (Ah) x 10+

— — —DOD50 @ SOC 50 - 100 @ SL
DOD80 @ SOC 10 - 90
DOD100 @ SOC 0 - 100 @ FL

 

   

 

SOC 100

 

  

 

 

200 400 600
Days
",charge,1.0
1-s2.0-S0306261922012491-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922012491/gr4/DOWNSAMPLED/image/jpeg/db7b4514e37aeb85c0c12f8d1eeb3b51/gr4.jpg,gr4.jpg,"Validation results of the SOH models under fixed extraction conditions in terms of RMSE and MaxAE for (a) residential profile, (b) fast charging station profile and (c) both profiles, (d) average measurement and simulation time required at 57% of SOH and (d) example of model training and validation with all the profile data using HI 24, detailed at high SOH.",https://ars.els-cdn.com/content/image/1-s2.0-S0306261922012491-gr4_lrg.jpg,0,,,,,
1-s2.0-S0306261922012491-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922012491/gr1/DOWNSAMPLED/image/jpeg/26c99f7bbe942cb27b5e32a3e4718fd8/gr1.jpg,gr1.jpg,"Validation results of the SL real profiles, with SOH measured and estimated through LR and SVR in the SL cells tested under (a) the residential profile and (b) the fast EV charging station.",https://ars.els-cdn.com/content/image/1-s2.0-S0306261922012491-gr1_lrg.jpg,0,,,,,
1-s2.0-S0306261922012491-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922012491/gr7/THUMBNAIL/image/gif/93f51f7c40a15f3df8d02e01a5a86bc0/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261922012491-gr7.sml,0,,,,,
