UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2772671123001730-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671123001730/gr15/DOWNSAMPLED/image/jpeg/01f4edea2dfb758efbc4993f77f42606/gr15.jpg,gr15.jpg,"SOC comparison of cells without balancing, with active and passive balancing.",https://ars.els-cdn.com/content/image/1-s2.0-S2772671123001730-gr15_lrg.jpg,0,,,,,
1-s2.0-S2772671123001730-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671123001730/gr14/DOWNSAMPLED/image/jpeg/b0188082dd5db1099388862726b43cbb/gr14.jpg,gr14.jpg,Classification of cell balancing topology.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671123001730-gr14_lrg.jpg,0,,,,,
1-s2.0-S2772671123001730-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671123001730/gr17/DOWNSAMPLED/image/jpeg/abee06efb128b61fc0df789fbedb5838/gr17.jpg,gr17.jpg,Internal resistance vs SOC curve during charging and discharging at different C-rate [39].,https://ars.els-cdn.com/content/image/1-s2.0-S2772671123001730-gr17_lrg.jpg,1,curve,2.0,"4.6 B3 VOLTAGE

4.5

 

 

0 500 1000 1500
Time(sec)
",voltage,1.0
1-s2.0-S2772671123001730-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671123001730/gr16/DOWNSAMPLED/image/jpeg/83b800fc7e6b552da727eafd3ca26ec3/gr16.jpg,gr16.jpg,Internal resistance curve during charging and discharging [39].,https://ars.els-cdn.com/content/image/1-s2.0-S2772671123001730-gr16_lrg.jpg,1,curve,0.0," 

0 500 1000 1500
",,0.0
1-s2.0-S2772671123001730-gr19.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671123001730/gr19/DOWNSAMPLED/image/jpeg/d191b4bbfe9a5dafdac300d0175b500f/gr19.jpg,gr19.jpg,Algorithm for selection of turn's ratio.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671123001730-gr19_lrg.jpg,0,,,,,
1-s2.0-S2772671123001730-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671123001730/gr18/DOWNSAMPLED/image/jpeg/00ad7367f794a7804b7973e89f042f8a/gr18.jpg,gr18.jpg,Proposed active cell balancing topology with a flyback converter.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671123001730-gr18_lrg.jpg,0,,,,,
1-s2.0-S2772671123001730-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671123001730/fx2/DOWNSAMPLED/image/jpeg/6fcca76c105f22cbb53c204a8d3263cc/fx2.jpg,fx2.jpg,Flowchart of balance control in proposed methodology.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671123001730-fx2_lrg.jpg,0,,,,,
1-s2.0-S2772671123001730-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671123001730/fx1/DOWNSAMPLED/image/jpeg/51513fdc5db27e1c46c2bf5f0fede2b4/fx1.jpg,fx1.jpg,Nominal Current Discharge Characteristic at 0.43478C.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671123001730-fx1_lrg.jpg,1,"current, discharge",0.0," 
",,0.0
1-s2.0-S2772671123001730-gr20.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671123001730/gr20/DOWNSAMPLED/image/jpeg/15d69368970e276f53d6281d8f387ef4/gr20.jpg,gr20.jpg,SOC of series-connected cells after active balancing using flyback converter.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671123001730-gr20_lrg.jpg,0,,,,,
1-s2.0-S2772671123001730-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671123001730/gr4/DOWNSAMPLED/image/jpeg/076f1519d08dade5b7447675ca049c82/gr4.jpg,gr4.jpg,SOC of B1 during active balancing using flyback converter.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671123001730-gr4_lrg.jpg,0,,,,,
