UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0013468617304838-gr1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468617304838/gr1/THUMBNAIL/image/gif/3a21783a646938c24aa58a4b2d52db85/gr1.sml,gr1.sml,"The left hand panel shows the measurement of a coupled DC-AC current. The scope settings were: 100ms per division, with 106 samples taken per second. The right hand panel is the power spectrum of the measured current.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468617304838-gr1.sml,1,current,0.0," 
",,0.0
1-s2.0-S0013468617304838-gr10.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468617304838/gr10/THUMBNAIL/image/gif/7a2ca14c8137099978f5184cada35d34/gr10.sml,gr10.sml,Schematic of the domains considered in the Doyle Fuller and Newman electrochemical model (right hand side); the demarcation of this work is the consideration of the electrode double-layer around the electrode particle which consists of the diffuse layer and Stern plane (left hand schematic).,https://ars.els-cdn.com/content/image/1-s2.0-S0013468617304838-gr10.sml,0,,,,,
1-s2.0-S0013468617304838-gr11.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468617304838/gr11/THUMBNAIL/image/gif/af38bb535e57db233df35b8663336b2d/gr11.sml,gr11.sml,The left hand panel shows cell potential response to a current perturbation of the form I DC + I AC sin(ωt). The right hand panel shows lithium concentration in the stern plane as a function of time.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468617304838-gr11.sml,1,current,0.0," 
",,0.0
1-s2.0-S0013468617304838-gr2.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468617304838/gr2/THUMBNAIL/image/gif/0ffe87e502d2b0a197af64880286fe0a/gr2.sml,gr2.sml,"Showing heat generation from anion kinetics (top panel), cation kinetics (middle panel) and total heat generation in the double layer.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468617304838-gr2.sml,0,,,,,
1-s2.0-S0013468617304838-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468617304838/gr3/THUMBNAIL/image/gif/cc42fd44eb1201166a9d37c5f231b58e/gr3.sml,gr3.sml,The left hand panel shows initial EIS results for all cells measured at 50% SOC; the right hand panel shows EIS results for cells at different frequencies after 1200 cycles.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468617304838-gr3.sml,0,,,,,
1-s2.0-S0013468617304838-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468617304838/gr4/THUMBNAIL/image/gif/1d25a78b8f0ea860e5130c53bb0ef537/gr4.sml,gr4.sml,"The left hand panel shows average 1C capacity fade after 1200 cycles; the right hand panel shows average power fade (impedance rise) results for cells at different frequencies after 1200 cycles. The error bars indicate the maximum and minimum measured values. For added confidence, these measurements were carried out twice, once using the Bitrode cell cycler and a second time using the Maccor 4200 Model cell cycler; the results for each cell was the same to within the error of the equipment. For 14.8 kHz, only a single cell was able to respond to the pulse current, so no error bars are shown.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468617304838-gr4.sml,1,"capacity, current, impedance",0.0,,,0.0
1-s2.0-S0013468617304838-gr5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468617304838/gr5/THUMBNAIL/image/gif/314fdd36319628f501472603e00eeefd/gr5.sml,gr5.sml,"XPS analysis results of the C 1s spectrum of a new cell and three cells subjected to 1200 DC cycles with different imposed AC frequencies (10 Hz, 55 Hz and 14.8 kHz) with the results of peak fitting showing possible chemical states (C-C, C-O. C-Li, O-C=O and ROCO2Li).",https://ars.els-cdn.com/content/image/1-s2.0-S0013468617304838-gr5.sml,0,,,,,
1-s2.0-S0013468617304838-gr6.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468617304838/gr6/THUMBNAIL/image/gif/547805eb486fe5114c35d72d54611cc4/gr6.sml,gr6.sml,Percentage concentration of the surface film (non C-C or C-Li peaks) from the data shown in Fig. 7. The data point at 0Hz corresponds to a pristine cell.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468617304838-gr6.sml,0,,,,,
1-s2.0-S0013468617304838-gr7.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468617304838/gr7/THUMBNAIL/image/gif/99290e3d5c337e60e04e61565409e6ab/gr7.sml,gr7.sml,Showing cell surface temperature rise under a 600 second discharge using the different current waveforms considered in this work.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468617304838-gr7.sml,1,"current, discharge",0.0," 

 
",,0.0
1-s2.0-S0013468617304838-gr8.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468617304838/gr8/THUMBNAIL/image/gif/fb67b4e1ec36ce1ed6d4384a92b70ecf/gr8.sml,gr8.sml,The left hand panel shows a Bode phase plot illustrating cell resistance (|Z|) and phase (θ) as a function frequency for a pure AC waveform. The right hand panel shows the entropy as a function of stoichiometry.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468617304838-gr8.sml,1,plot,0.0,"  
",,0.0
