UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0304389419302511-gr1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr1/THUMBNAIL/image/gif/6cb100ea167eea7bf81e7060b6012a05/gr1.sml,gr1.sml,Two still images of an inhomogeneous flame propagating inside a 0.45 × 0.10 × 0.10 explosion channel. A 18650 Li-ion cell was externally heated until the combustible gas/mist vented. a) Short after the ignition. b) Image when the flame has reached the end of the channel.,https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr1.sml,0,,,,,
1-s2.0-S0304389419302511-gr2.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr2/THUMBNAIL/image/gif/94bebaff302e1ddfebbb1e026d65148f/gr2.sml,gr2.sml,(a) Photo of the 20-liter explosion sphere. (b) Illustration of the 20-liter explosion sphere. 1: 0.1 m windows; 2: mixing propeller; 3: Kistler pressure transducers; 4: Keller pressure transducer; 5: liquid evaporator; 6: liquid sample tube; 7: spark igniter; 8: ambient temperature probe; 9: liquid injection port; 10: fuel (gas) injection port; 11: air injection port.,https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr2.sml,0,,,,,
1-s2.0-S0304389419302511-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr3/THUMBNAIL/image/gif/167eb65f5f031969152304bfa49c50ab/gr3.sml,gr3.sml,"The filtered explosion pressure measurement, with the calculated (dp/dt)ex line, for the 4.2% dimethyl carbonate experiment. This plot was used to validate the linear regression of the rate of explosion pressure rise.",https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr3.sml,1,plot,0.0," 

 

 

 

 
",,0.0
1-s2.0-S0304389419302511-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr4/THUMBNAIL/image/gif/4f78ba51f919f1f1638088aaadf58003/gr4.sml,gr4.sml,"Left: The maximum explosion pressure (Pex ) from each experiment. Right: The maximum rate of explosion pressure rise ((dp/dt)ex ) from each experiment. The initial absolute pressure and temperature was 100 kPa and 373 K, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr4.sml,0,,,,,
1-s2.0-S0304389419302511-gr5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr5/THUMBNAIL/image/gif/c629d592f0f764ba71d71237c6cef517/gr5.sml,gr5.sml,"Left: The maximum explosion pressure (Pex ) from each experiment. Right: The maximum rate of explosion pressure rise ((dp/dt)ex ) from each experiment. The initial absolute pressure and temperature was 100 kPa and 373 K, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr5.sml,0,,,,,
1-s2.0-S0304389419302511-gr6.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr6/THUMBNAIL/image/gif/457ae1be1acf8fa27f310e64efff4bf9/gr6.sml,gr6.sml,"Explosion pressure for all experiments. The initial absolute pressure and temperature were 100 kPa and 373 K, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr6.sml,0,,,,,
1-s2.0-S0304389419302511-gr7.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr7/THUMBNAIL/image/gif/ef1ac00e4a9c0c72f01f1469f020e844/gr7.sml,gr7.sml,"The rate of explosion pressure rise for all experiments. The initial absolute pressure and temperature were 100 kPa and 373 K, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr7.sml,0,,,,,
1-s2.0-S0304389419302511-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr1/DOWNSAMPLED/image/jpeg/cc0962b263258e1133528dcbecf38296/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr1_lrg.jpg,0,,,,,
1-s2.0-S0304389419302511-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr2/DOWNSAMPLED/image/jpeg/1dffee97e782a04d1d02c69080dac709/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr2_lrg.jpg,0,,,,,
1-s2.0-S0304389419302511-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr3/DOWNSAMPLED/image/jpeg/11e91b8c9cb63cf316957b20cbf08662/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr3_lrg.jpg,0,,,,,
1-s2.0-S0304389419302511-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr4/DOWNSAMPLED/image/jpeg/87bc09f8fefe02a27810834820e41b78/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr4_lrg.jpg,0,,,,,
1-s2.0-S0304389419302511-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr5/DOWNSAMPLED/image/jpeg/de29c3a67575c003fdf536cb89d0ed10/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr5_lrg.jpg,0,,,,,
1-s2.0-S0304389419302511-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr6/DOWNSAMPLED/image/jpeg/e4afa78e5ddf768c0b7e6ba3869b509e/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr6_lrg.jpg,0,,,,,
1-s2.0-S0304389419302511-gr7.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr7/DOWNSAMPLED/image/jpeg/5fbd566bbf62bd16a851837ea3d7cad5/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr7_lrg.jpg,0,,,,,
1-s2.0-S0304389419302511-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr1/HIGHRES/image/jpeg/65d66516d5d9542916ee9a8436a17e7d/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0304389419302511-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr2/HIGHRES/image/jpeg/b48fba6c40bccfab98a588db81b41963/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S0304389419302511-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0304389419302511/gr3/HIGHRES/image/jpeg/99ee0c38a65fd87e0b8e5e4c5e667a65/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304389419302511-gr3_lrg_lrg.jpg,0,,,,,
