UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X19314215-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X19314215/fx1/DOWNSAMPLED/image/jpeg/20c965e3c73d18010b5bf0e1317cd766/fx1.jpg,fx1.jpg,"The four different phases of the capacity retention curve of the cells. The first phase is an increase of the capacity, the second is progressive degradation, the third phase is a sudden capacity drop and the fourth phase is a slowdown of the capacity loss. Modified from [39].",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19314215-fx1_lrg.jpg,1,"capacity, curve",0.0,"QQ axl]

Temperature [°C]

  

Updating training data

(a)

 

 

 

 
 

 

c Experimental data - CELL31 2

---e-- Experimental data - CELL32 - ° SPo8..5 >
—@— Mean prediction ‘

(NE Confidence intervals (+20) ‘ °
--@-— Updated mean prediction On -0.y”
Updated confidence intervals (+20)

 

 

 

 

1 1 1 1 1 1 1 J

0 100 200 300 400 500 600 700 800 900 1000 1100

Storage time [day]

(b 100

| 1 L L 1 ! | L 1 L 0

0 100 200 300 400 500 600 700 800 900 1000 1100

Storage time [day]

SOC [%]
",,0.0
1-s2.0-S2352152X19314215-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X19314215/gr1/DOWNSAMPLED/image/jpeg/613cd9ada33dd024151ffd4e5df988dd/gr1.jpg,gr1.jpg,"Normalised (with maximum value Q max ) capacity, obtained after the preprocessing phase of static ageing tests at (a) 25 °C, (b) 35 °C and (c) 45 °C. (d) Normalised capacity obtained after the preprocessing phase of the dynamic ageing tests for the cells #31 and #32.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19314215-gr1_lrg.jpg,1,capacity,0.0,"Phase 1 | Phase 2
10+ |

100 | | Phase 3

 
  

=. 90 |

' Phase 4
o !
oO

80 +

70 +

 

60

0) 300 600
Storage time [day]
",,0.0
1-s2.0-S2352152X19314215-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X19314215/gr2/DOWNSAMPLED/image/jpeg/81438f26251cf6aa941961a342f43bae/gr2.jpg,gr2.jpg,"Prediction results corresponding to each training case, in term of MAE Q and CS 2σ , distinguishing the errors of (a) all the training cells, (b) all the validation cells and (c) all the cells.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19314215-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X19314215-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X19314215/gr3/DOWNSAMPLED/image/jpeg/b85d10b61adfbce5a1524e1304474de4/gr3.jpg,gr3.jpg,"Capacity predictions with the GP model trained at training case 3, for the training cells stored at (a) 25 °C and 80% SOC, (b) 35 °C and 50% SOC, (c) 35 °C and 80% SOC, (d) 45 °C and 50% SOC. Capacity predictions for the cells stored at 35 °C and 65% SOC, with the GP models trained at (e) training case 1, (f) training case 2, (g) training case 3 and (h) training case 7.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19314215-gr3_lrg.jpg,1,capacity,0.0,"Learning the influence of

Temperature ——_~—____________ 0c

Training cells |

MAE [%]

Case 1 Case2 |, Case3 Case 4 Case 5
Validation cells |

MAE [%]

MAE [%]

 

 

 

 

 

 

 

100
75

50
25

100
75

50
25

100
75

50
25

CS,

CS,

CS,
",,0.0
1-s2.0-S2352152X19314215-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X19314215/gr4/DOWNSAMPLED/image/jpeg/b27303abbc36fe6c7b1de5a8ffa85b70/gr4.jpg,gr4.jpg,"Evolution of the standard deviations of the GP model predictions throughout the whole operation window of the Li-ion cell under study, from training case 1 to 7. (a) Evolution throughout the temperature space, at constant 80% SOC (b) Evolution throughout the SOC space, at constant 15 °C, (c) Evolution throughout the SOC space, at constant 25 °C, (d) Evolution throughout the SOC space, at constant 35 °C and (e) Evolution throughout the SOC space, at constant 45 °C.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19314215-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X19314215-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X19314215/gr5/HIGHRES/image/jpeg/eec216457451eb1a9e90cd43ae862a44/gr5.jpg,gr5.jpg,"Evolution of the relative relevance of the different stress-factors, from the training case 1 to 7.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19314215-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X19314215-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X19314215/gr6/DOWNSAMPLED/image/jpeg/62f4548838481876fe8d3c441e8f7824/gr6.jpg,gr6.jpg,"(a) Normalised capacity (with initial value Q max ) of the cells #31 and #32, after the preprocessing of the raw data obtained from the dynamic ageing tests (dotted grey lines) and the corresponding ageing predictions for the initial model (training case 3, black line and grey area) and the updated model (blue line and area). (b) Storage temperature and SOC dynamic profiles, applied during the dynamic ageing tests for the cells #31 and #32.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19314215-gr6_lrg.jpg,1,capacity,0.0," 
",,0.0
1-s2.0-S2352152X19314215-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X19314215/gr7/DOWNSAMPLED/image/jpeg/c48ec255b978d6570ef2024557c7d9a8/gr7.jpg,gr7.jpg,"Evolution of the standard deviations of the GP model predictions throughout the whole operation window of the Li-ion cell under study, from the model trained at case 3 and the model updated at dynamic operating conditions. (a) Evolution throughout the temperature space, at constant 80% SOC (b) evolution throughout the SOC space, at constant 15 °C, (c) evolution throughout the SOC space, at constant 25 °C, (d) evolution throughout the SOC space, at constant 35 °C and (e) evolution throughout the SOC space, at constant 45 °C.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19314215-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X19314215-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X19314215/gr8/THUMBNAIL/image/jpeg/9a48190b54eb0522e2fd43b5d8af0487/gr8.jpg,gr8.jpg,"Normalised (with initial value Q 0 ) capacity, obtained from the experimental static ageing tests at (a) 25 °C, (b) 35 °C and (c) 45 °C. (d) Normalised capacity, and (f) corresponding temperature and SOC storage conditions, obtained from the experimental dynamic ageing tests for CELL31. (e) Normalised capacity, and (g) corresponding temperature and SOC storage conditions, obtained from the experimental dynamic ageing tests for CELL32.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19314215-gr8_lrg.jpg,1,capacity,0.0," 

 

1.2

   
 

eeeoeoedoe @
*e

 

 

-20 0 20 40 0 20 40 60 80 100
SOC [%]

 

 

 

 

 

 

 

0 20 40 60 80 100 0 20 40 60 80 100
SOC [%] SOC [%]
1.2
1
se =—— GP model for
— 0.8 training case 3
5 eeeee Updated GP model
0.6
0.4

0 20 40 60 80 100
SOC [%]
",,0.0
1-s2.0-S2352152X19314215-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X19314215/gr9/THUMBNAIL/image/jpeg/bae031d43afb10ca260a5afc3c3985f6/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19314215-gr9_lrg.jpg,0,,,,,
