UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0013468613008347-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/gr2/THUMBNAIL/image/gif/14e8a275df0a6f3dcdf49d0ca6b63d17/gr2.sml,gr2.sml,The synthesis route to FcPy.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-gr2.sml,0,,,,,
1-s2.0-S0013468613008347-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/gr3/THUMBNAIL/image/gif/f96ee2246e1f96f6e7edc1b78cd751bc/gr3.sml,gr3.sml,"FTIR spectrum of the (a) PPy, (b) P(FcPy-co-Py) and (c) PFcPy samples.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-gr3.sml,0,,,,,
1-s2.0-S0013468613008347-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/gr4/THUMBNAIL/image/gif/36aa6c408db81b50106bf371b5165814/gr4.sml,gr4.sml,"UV–vis spectra of (a) PPy, (b) P(FcPy-co-Py) and (c) PFcPy. [Inset: UV–vis spectra of PFcPy and FcPy monomer].",https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-gr4.sml,0,,,,,
1-s2.0-S0013468613008347-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/gr6/THUMBNAIL/image/gif/4575e4bd4a220e2fe85a250153e1924e/gr6.sml,gr6.sml,"SEM images of powder samples (a)PPy, (b) P(FcPy-co-Py) and (c) PFcPy.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-gr6.sml,0,,,,,
1-s2.0-S0013468613008347-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/gr7/THUMBNAIL/image/gif/e1bda799104889b3647431a86c4c5f0d/gr7.sml,gr7.sml,"Cyclic voltammograms (CV) of (a) PPy, (b) P(FcPy-co-Py) and (c) PFcPy in 0.1M LiClO4/CH3CN versus Ag/AgCl at the scan rate of 25mVs−1.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-gr7.sml,0,,,,,
1-s2.0-S0013468613008347-sc1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/sc1/THUMBNAIL/image/gif/d899b91be0c77f8d26d9cccd27a63ae2/sc1.sml,sc1.sml,"Initial charge/discharge profiles of (a) PPy, (b) PFcPy and (c) P(FcPy-co-Py) electrodes material at a constant current of 20mAg−1 between 2.5 and 4.2V in LiPF6 EC/DMC (v/v, 1:1) electrolyte versus Li/Li+.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-sc1.sml,1,"current, charge, discharge",0.0,"AO + Hn SEE OO

=” Poo
—"" ££
",,0.0
1-s2.0-S0013468613008347-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/gr1/THUMBNAIL/image/gif/ea759ace01c2c8b08f0b674a2b44a717/gr1.sml,gr1.sml,"(a) Cycling stability of the polymer electrodes material at a constant current of 20mAg−1 between 2.5 and 4.2V in LiPF6 EC/DMC (v/v, 1:1) electrolyte versus Li/Li+, (b) discharge profiles of PPy, P(FcPy-co-Py) and PFcPy.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-gr1.sml,1,"current, discharge",0.0,"_ HRISIANNCE (2.U.)

 

 

o_o
Wave Numbertem""'y
",,0.0
1-s2.0-S0013468613008347-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/gr5/THUMBNAIL/image/gif/9b1510fe8e8dadb9826a19bb9c4ee9e8/gr5.sml,gr5.sml,"EIS of PPy, P(FcPy-co-Py) and PFcPy sample in Li/Electrolyte/Sample configuration [Inset: Plot between Z re and ω −1/2 for PPy, P(FcPy-co-Py) and PFcPy].",https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-gr5.sml,1,plot,0.0," 

 

7a

 

 

 
",,0.0
1-s2.0-S0013468613008347-gr1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/gr1/DOWNSAMPLED/image/gif/308cf180e7e2e2af2e0b05d432254d37/gr1.gif,gr1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-gr1.gif,0,,,,,
1-s2.0-S0013468613008347-gr5.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/gr5/DOWNSAMPLED/image/gif/c3da52bbb1242a8f73b7e1ee415ccc2f/gr5.gif,gr5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-gr5.gif,0,,,,,
1-s2.0-S0013468613008347-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/gr2/DOWNSAMPLED/image/jpeg/e6a00edb586f04c8165cfebe3a56e833/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-gr2_lrg.jpg,0,,,,,
1-s2.0-S0013468613008347-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/gr3/DOWNSAMPLED/image/jpeg/903aed95d5ef510624d07ae335ff8481/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-gr3_lrg.jpg,0,,,,,
1-s2.0-S0013468613008347-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/gr4/DOWNSAMPLED/image/jpeg/b1420d9c2113fdca1eb6be7fab844f7f/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-gr4_lrg.jpg,0,,,,,
1-s2.0-S0013468613008347-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/gr6/DOWNSAMPLED/image/jpeg/204f20ed94c7e070b86c65845d3219ab/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-gr6_lrg.jpg,0,,,,,
1-s2.0-S0013468613008347-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/gr7/DOWNSAMPLED/image/jpeg/1fac533c33a5ce1e401df5203c431aef/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-gr7_lrg.jpg,0,,,,,
1-s2.0-S0013468613008347-sc1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/sc1/DOWNSAMPLED/image/jpeg/dc98b7a8e69a0e8ec5174cc0cad6279e/sc1.jpg,sc1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-sc1_lrg.jpg,0,,,,,
1-s2.0-S0013468613008347-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/STRIPIN/image/gif/b225f73dcf0435fbf45f39871518e31b/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-si1.gif,0,,,,,
1-s2.0-S0013468613008347-si2.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468613008347/STRIPIN/image/gif/11d5a1543dd39f2cec468dc39a4c70d7/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468613008347-si2.gif,0,,,,,
