UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X22006016-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22006016/fx1/DOWNSAMPLED/image/jpeg/185d5f5661ba1c0942f76d5584235b31/fx1.jpg,fx1.jpg,"Observation of ultrasonic resonance from contact and immersion tests of an LIB pouch cell. a illustrates the pouch cell and its two repetitive internal units. The fundamental element for forming ultrasonic resonance is also highlighted. b illustrates the contact setup with a probe controlled by a pulser/receiver, to generate waves into the cell and receive the reflections. Water-based gel is used as couplant to facilitate wave transmission. c shows the time-domain signals of 5 MHz and 7.5 MHz contact probes from the Kokam 7.5 Ah cell (example resonance peaks, with amplitudes alternately slightly higher or lower than an exponential decay, are respectively from Cu and Al layers, with explanations later), while d displays the respective amplitude spectra. e shows the immersion setup with the cell partly immersed in water. f presents the signal from the same cell acquired by a 5 MHz immersion probe placed 28.5 mm away from the cell, with the two wave packets representing the first and second reflections. Light blue cycles are dominated by the packaging layer, while dark blue and red ones indicate the main resonance. g shows the amplitude spectra of the two packets after removing the cycles (light blue parts in f) that are dominated by front-wall reflections. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22006016-fx1_lrg.jpg,0,,,,,
1-s2.0-S2352152X22006016-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22006016/gr4/DOWNSAMPLED/image/jpeg/9d3ab3dd58dc618fe8cef4597046a6ee/gr4.jpg,gr4.jpg,Ultrasonic reverberations and the resultant total signals of the metal current collectors. a shows the individual reflected (R) and transmitted (T) waves caused by multiple reverberations within the metal layer. Their amplitudes are respectively described by R 01 and T 01 (subscript 0 before 1) for a wave travelling from 0 to 1; each subsequent reflection is shifted by a phase related to the wave number k and layer thickness d. b illustrates the total reflection and transmission (summations of an infinite number of individual reflected and transmitted waves) from the Cu and Al layers of the Kokam cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22006016-gr4_lrg.jpg,1,current,0.0,"Amplitude (a.u.)

—

0.5 3
SS

0 3S
a

=

-0.5 Front-wall Back-wall &

x 30000

 

-1
94 95 96 97 104 105 106 107
Time (us)

250

125

Main resonance

 

Frequency (MHz)

Phase (rad)

-400

Main
resonance

 

Frequency (MHz)
",,0.0
1-s2.0-S2352152X22006016-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22006016/gr3/DOWNSAMPLED/image/jpeg/767108fa1122eb6b440d0e431f614c37/gr3.jpg,gr3.jpg,"Formation of resonance in an LIB. a illustrates the major reflections that contribute to the formation of resonance. b displays the actual major reflections when subjecting to the incident wave shown in Fig. 2b. c superposes the major reflections to form the total reflection as shown in black. d illustrates the setup for full-waveform modelling with the multilayered battery consisting of N layers, bounded by semi-infinite media 0 and N + 1; the model is formulated by satisfying the continuity of stress, σ n = σ n+1, and velocity, v n = v n+1, across each individual interface n. e compares the full-waveform result with that predicted in c. f compares the respective reflection coefficients obtained by the two analytical models in the frequency domain.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22006016-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X22006016-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22006016/gr6/DOWNSAMPLED/image/jpeg/024b68d38a221e249fff3571a400ef5f/gr6.jpg,gr6.jpg,Front- and back-wall reflections from the Kokam 7.5 Ah cell. a shows the time-domain signals acquired with an immersion setup using a 5 MHz probe placed 70.5 mm apart from the cell. Here the back-wall echo was acquired and amplified from a battery-air interface (battery-water reflection was not strong enough) created by water-sealing an air-filled container at the back-wall. b and c present the respective amplitude and unwrapped phase spectra of the front- and back-wall echoes.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22006016-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X22006016-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22006016/gr5/DOWNSAMPLED/image/jpeg/ca40896020f1993a03bd5f746dc7caa1/gr5.jpg,gr5.jpg,"Constructing the image of battery internal layers using experimental signals. a shows a B-scan of ultrasonic signals over a range of 40 mm on the Kokam 7.5 Ah cell; the signals were acquired with the immersion setup shown in Fig. 1e using a 5 MHz probe; the probe has a distance of 28.5 mm to the cell and each signal is the second wave packet of the originally acquired signal. b demonstrates the signal at point X as annotated in a. The colours in a represent the amplitudes in b. Figure c plots the respective instantaneous phase at point X; the black point corresponds to the value representing the front surface of the cell; the green points have a phase difference of −π/2 to the black point and represent the metal layers within the cell. d displays a stack of instantaneous phases for the scanned positions in a; the cell front surface is identified by a black line and the internal metal layers by green lines. e illustrates the reconstructed layer profile of the cell. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22006016-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X22006016-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22006016/gr2/DOWNSAMPLED/image/jpeg/3ffbe94e85ca73dbc843bb343dc95735/gr2.jpg,gr2.jpg,"SOC monitoring using ultrasonic signals. a shows a map of ultrasonic signals monitored every 10 s using a 5 MHz contact probe on the Kokam 7.5 Ah cell during the charging and discharging experiment. The upper half is for reflections by the internal layers while the lower half for the back-wall reflection. The dark blue (P1 to P8) and orange lines highlight the peaks of the signals. The time points at X and Y correspond to SOC = 0 and SOC = 1, respectively. b displays the respective signals at X and Y. c compares the cyclic resonant frequency (top) and back-wall signal peak (middle) with the SOC and voltage curves (bottom). The top figure of d shows the time differences between neighbouring front-wall peaks versus cycling time, while the bottom figure displays the respective averages (in blue line) and cyclic changes (in orange) for all the individual peak pairs. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22006016-gr2_lrg.jpg,1,voltage,0.0,"a

0 (electrode) 0 (electrode) anode-Cu-anode cathode-Al-cathode
Incident e”°
ToiT10e 3
= TotRioT 106 B 3
g RoRioT 108"" <
. --
ToiRi0T 106

  

0 0.5 1 1.5 2 0 0.5 1 1.5 2
Time (us)
",,0.0
1-s2.0-S2352152X22006016-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22006016/gr1/DOWNSAMPLED/image/jpeg/643854a63985bead900441e5f974ca7c/gr1.jpg,gr1.jpg,"Observation of ultrasonic resonance from two more LIBs. a shows the time-domain signals of 2.25 MHz and 5 MHz contact probes from a 210 mAh battery cell (PL-651628-2C, AA Portable Power Corp.), while b displays the respective amplitude spectra. Similarly, c illustrates the time-domain signals of a 5 MHz contact probe from a 5 Ah cell (SLPB11543140H5, Kokam) and d presents the respective amplitude spectrum.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22006016-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X22006016-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22006016/fx2/DOWNSAMPLED/image/jpeg/c37d0cfef866bae48045c7ed5fb55352/fx2.jpg,fx2.jpg,"Front- and back-wall reflections from the Kokam 7.5 Ah cell using contact setup. a illustrates the contact setup with a 20-mm thick perspex disc placed between the ultrasonic probe and the cell to capture the front-wall echo of the cell. b shows the time-domain signals acquired with a 5 MHz contact probe (V109-RM, Olympus), with the back-wall echo significantly amplified. c and d present the respective amplitude and unwrapped phase spectra of the front- and back-wall echoes.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22006016-fx2_lrg.jpg,0,,,,,
1-s2.0-S2352152X22006016-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22006016/fx1/THUMBNAIL/image/gif/c29a7a3261f7b16f5893d9b477386677/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22006016-fx1.sml,0,,,,,
1-s2.0-S2352152X22006016-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22006016/gr4/THUMBNAIL/image/gif/2af24a6e6404e410d54ae4ea13d80813/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22006016-gr4.sml,0,,,,,
