UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0378775316300015-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316300015/gr3/THUMBNAIL/image/gif/c04ae4a6150043f344f0fd4e07c92027/gr3.sml,gr3.sml,(a) Equivalent Circuit Model; (b) Schematic of four cells connected in parallel; (c) Mesh junction for cell n; (d) Mesh Loop for cell n.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316300015-gr3.sml,0,,,,,
1-s2.0-S0378775316300015-gr2.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316300015/gr2/THUMBNAIL/image/gif/934193ca7e1b7bd1ce80a59dc6b07ea7/gr2.sml,gr2.sml,(a): vOC as a function of SOC for the cell under test; (b) Effective capacitance (C0) as a function of SOC.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316300015-gr2.sml,0,,,,,
1-s2.0-S0378775316300015-gr5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316300015/gr5/THUMBNAIL/image/gif/98f6fa4d31e1af5246282b2aff11b300/gr5.sml,gr5.sml,Current and voltage measurements for a pulse test at 50% SOC.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316300015-gr5.sml,1,"voltage, current",0.0," 

 

 

 

 
",,0.0
1-s2.0-S0378775316300015-gr6.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316300015/gr6/THUMBNAIL/image/gif/caee0dc4bb8c560505b42d77e882cde2/gr6.sml,gr6.sml,"(a): Nyquist plot for one new cell at 50% SOC (b) Nyquist plot of the four aged cells, at 50% SOC.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775316300015-gr6.sml,1,plot,0.0," 

 

 

 
",,0.0
1-s2.0-S0378775316300015-gr8.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316300015/gr8/THUMBNAIL/image/gif/bc3985b7502bb416a467fabb1a4bbe37/gr8.sml,gr8.sml,Current profile for validation drive cycle.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316300015-gr8.sml,1,current,0.0," 

 

 

 

 

 

 

 

 

 
",,0.0
1-s2.0-S0378775316300015-gr7.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316300015/gr7/THUMBNAIL/image/gif/ebb928c6b78cf64d09dc41f43783d0d3/gr7.sml,gr7.sml,Comparison of simulated and experimental currents for the validation test profile.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316300015-gr7.sml,0,,,,,
1-s2.0-S0378775316300015-gr1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316300015/gr1/THUMBNAIL/image/gif/a606a392bf0ef93137d4912c7ba3abae/gr1.sml,gr1.sml,Experimental cell currents (a) and temperatures (b) for a 1C discharge of aged cells connected in parallel.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316300015-gr1.sml,1,discharge,0.0," 

 

 

 

 
",,0.0
1-s2.0-S0378775316300015-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316300015/gr4/THUMBNAIL/image/gif/f392f2e4ec35f88a3e3535d569aa1e76/gr4.sml,gr4.sml,Voltage (a) and cell current (b) for a simulated disconnect of cell 2 after 600 s.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316300015-gr4.sml,1,"voltage, current",0.0," 

 

 

 

 

 
",,0.0
1-s2.0-S0378775316300015-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316300015/gr3/DOWNSAMPLED/image/jpeg/e4adc04cc9d82d234e631c37adfd119b/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316300015-gr3_lrg.jpg,0,,,,,
1-s2.0-S0378775316300015-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316300015/gr2/DOWNSAMPLED/image/jpeg/2d5f28af687f366e418bdebbd51c0df0/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316300015-gr2_lrg.jpg,0,,,,,
