UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S266638642200128X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266638642200128X/gr3/DOWNSAMPLED/image/jpeg/27b7036e429fe338a5ad5341538aff99/gr3.jpg,gr3.jpg,Phase transformation during (de)lithiation in graphite particles under constant current,https://ars.els-cdn.com/content/image/1-s2.0-S266638642200128X-gr3_lrg.jpg,1,current,0.0,"Red <— Gold

Blue <— Red B

Solid solution

Two phase
coexistence

solution

<
fe)
<
2
°
0

 

J =j/jo

~

Two phase
coexistence

  

0 10 20 30 40 50
SOC (%)

— 0.1C Delithiation — 1C Lithiation
--- Snax = |J| Driven stability boundary

SOC (%)
— 0.1 C Lithiation — 1C Delithiation
— Smax = 9 Neutral stability boundary

 

Classic thermodynamics

 

Autonomous dynamic loops by the interplay between the
nonequilibrium thermodynamics and electrochemical kinetics
",,0.0
1-s2.0-S266638642200128X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266638642200128X/gr1/THUMBNAIL/image/jpeg/0922939b42756eef03579cee17a7b476/gr1.jpg,gr1.jpg,Local working interfacial current densities during (de)lithiation in graphite under constant currents,https://ars.els-cdn.com/content/image/1-s2.0-S266638642200128X-gr1_lrg.jpg,1,current,0.0,"A 0% SOC 26% SOC 55% SOC

fo &
ee
2%

—F F&F F&F FF FT FH

26% 29% 32% 42% 44% 55% 60% 70%

C@@t tlt @ @

100% 90% 82% 75% 67% 60% 53% 48%

30% 35% 39% 53% 52% 45%

100% SOC

f Ff

80% 100%

a

43%

<>

&

®,
e
a

no POS

42% 36%

 
",,0.0
1-s2.0-S266638642200128X-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266638642200128X/fx1/DOWNSAMPLED/image/jpeg/1dc32cff539f265625f0ae03d1a5a646/fx1.jpg,fx1.jpg,Comparison of operando current densities and the linear stability diagram for graphite single particles,https://ars.els-cdn.com/content/image/1-s2.0-S266638642200128X-fx1_lrg.jpg,1,current,2.0,"<
Ro)
=
©
—
@
a.
oO
a
o
n
©
£
a.
ra
3
c
2
w
n
o
—
a
a
]
n
o
no
3
xB
°
>
a
=

 

HIGH /ocal working

—

ing

current density
w a
0
¥

Solid-solution

LOW local work

current density

uonoely
Bur|iy uo! 14
Ee

SPY
ARRON

XY

SN
XY
,

x

   

x

(Ayisuap yuasino eHueyox3y)

 

(Ajisuap yuediNo j29077)

fraction

ing

fill

I ton
",current,1.0
1-s2.0-S266638642200128X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266638642200128X/gr4/HIGHRES/image/jpeg/a76d9c350ed4037da3c81b6ffa9f422e/gr4.jpg,gr4.jpg,Theoretical predictions of area fraction of the stable phases using MPET with 200 lognormally distributed particles,https://ars.els-cdn.com/content/image/1-s2.0-S266638642200128X-gr4_lrg.jpg,0,,,,,
1-s2.0-S266638642200128X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266638642200128X/gr2/DOWNSAMPLED/image/jpeg/ac83e41f335e8c219f5766b1bc6e993e/gr2.jpg,gr2.jpg,Physical interpretation of phase boundary evolutions,https://ars.els-cdn.com/content/image/1-s2.0-S266638642200128X-gr2_lrg.jpg,0,,,,,
1-s2.0-S266638642200128X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266638642200128X/gr5/DOWNSAMPLED/image/jpeg/3649fffd1763025165c9c8733fca6e3d/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S266638642200128X-gr5_lrg.jpg,0,,,,,
1-s2.0-S266638642200128X-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266638642200128X/gr3/THUMBNAIL/image/gif/e386502cf9440367c28149c821e53b24/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S266638642200128X-gr3.sml,0,,,,,
1-s2.0-S266638642200128X-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266638642200128X/gr1/DOWNSAMPLED/image/gif/18213d49d07afd19c8a139a24b6a4ac3/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S266638642200128X-gr1.sml,0,,,,,
1-s2.0-S266638642200128X-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266638642200128X/fx1/THUMBNAIL/image/gif/b43e9591c98fc4d481d2742269b537f9/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S266638642200128X-fx1.sml,0,,,,,
1-s2.0-S266638642200128X-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266638642200128X/gr4/THUMBNAIL/image/gif/b3ff9cf009096261f99a53d3126ef2ff/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S266638642200128X-gr4.sml,0,,,,,
