UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1388248123000334-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1388248123000334/gr5/DOWNSAMPLED/image/jpeg/92c0d55337cb0ec530aad1f1cfb5f15b/gr5.jpg,gr5.jpg,Interface energetics for (a) p-type and (b) n-type semiconductors contacted with lithium-ion battery electrolytes based on the earlier proposed model by Tributsch [10].,https://ars.els-cdn.com/content/image/1-s2.0-S1388248123000334-gr5_lrg.jpg,0,,,,,
1-s2.0-S1388248123000334-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1388248123000334/gr4/DOWNSAMPLED/image/jpeg/509b11c13729d55b3f73993a06f8f04e/gr4.jpg,gr4.jpg,(a) Schematic of the experimental set-up of photochemical measurements. The electrodes are facing directly to the light source and the cell is placed in the constant temperature chamber to control the ambient temperature. (b) Temperature changes of 1 M LiFSI electrolyte at various controlled initial temperatures by light irradiation. The plot at room temperature has no temperature control.,https://ars.els-cdn.com/content/image/1-s2.0-S1388248123000334-gr4_lrg.jpg,1,plot,0.0,"Intensity / a.u.
oS

 

0.5 Pristine
— 20 °C light
a Q
ool 40 °C dark
1835 1840 1845 1850

Energy /eV

 

0.5 Pristine
—— 20 °C light
0
00 40 °C dark
1835 1840 1845 1850

Energy / eV
",,0.0
1-s2.0-S1388248123000334-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1388248123000334/gr3/DOWNSAMPLED/image/jpeg/e678dd5e866fe9d90e57faab04891aef/gr3.jpg,gr3.jpg,"Cyclic voltammetry (CV) curves of (a) p-Si and (b) n-Si single-crystals at scan rates 1 mV s−1 over working potential range of 0.01 V to 2.40 V vs. Li/Li+ at 20 and 40 ℃ in the dark, and at 20 ℃ under light irradiation.",https://ars.els-cdn.com/content/image/1-s2.0-S1388248123000334-gr3_lrg.jpg,0,,,,,
1-s2.0-S1388248123000334-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1388248123000334/gr2/DOWNSAMPLED/image/jpeg/706621a9a7bc4b31ad5fbd52bbe92e4a/gr2.jpg,gr2.jpg,Si K-edge XANES spectra of (a) p-Si and (b) n-Si single-crystals after LSV to 0.01 V vs. Li/Li+ at 40 ℃ in the dark and 20 ℃ under light irradiation.,https://ars.els-cdn.com/content/image/1-s2.0-S1388248123000334-gr2_lrg.jpg,0,,,,,
1-s2.0-S1388248123000334-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1388248123000334/gr1/DOWNSAMPLED/image/jpeg/66e978b32b665124ad281aea3a32e06b/gr1.jpg,gr1.jpg,Nyquist plots of the electrochemical impedance at the potential of 0.05 V vs. Li/Li+ for (a) p-Si and (b) n-Si single-crystals at 40 ℃ in the dark and 20 ℃ under light irradiation.,https://ars.els-cdn.com/content/image/1-s2.0-S1388248123000334-gr1_lrg.jpg,1,impedance,0.0,"(a)

ENERGY

(b)

   

Eg{Lit/ Lind]

Li*

   

ENERGY

E,[Lit/ Lin)

Semiconductor Electrolyte Semiconductor Electrolyte
p-type n-type
",,0.0
1-s2.0-S1388248123000334-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1388248123000334/gr5/THUMBNAIL/image/gif/c086563a64ea8133c0c35e1d2f579571/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1388248123000334-gr5.sml,0,,,,,
1-s2.0-S1388248123000334-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1388248123000334/gr4/THUMBNAIL/image/gif/ced5cdcaa3fd84085bcba6fe740e5eca/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1388248123000334-gr4.sml,0,,,,,
1-s2.0-S1388248123000334-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1388248123000334/gr3/THUMBNAIL/image/gif/0936ba0dcfd2a89d64195fca2803cf2d/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1388248123000334-gr3.sml,0,,,,,
1-s2.0-S1388248123000334-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1388248123000334/gr2/THUMBNAIL/image/gif/6ee50ba94bba7b6d37ba18185a4942dc/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1388248123000334-gr2.sml,0,,,,,
1-s2.0-S1388248123000334-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1388248123000334/gr1/THUMBNAIL/image/gif/5df27c43ce851a937c75ba40b05d0bc6/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1388248123000334-gr1.sml,0,,,,,
