UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0013468621003571-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr1/DOWNSAMPLED/image/jpeg/1abe19a2c6ddb4bbc5a49002dd649694/gr1.jpg,gr1.jpg,(a) Simulated charging and discharging profile of a silicon-graphite composite electrode at C/2 rate. (b) Simulated variation of cell potential with the capacity of composite electrode at 1C and C/2 rate.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr1_lrg.jpg,1,capacity,2.0,"Potential/V
Ny ®

Oo Sf fF:
oOo F O&O DN

Potential/V

 

0.0

—— lithiation
delithiation

02 04 06 08 1.0
State of charge

 

500 1000 1500
Capacity/mAh g”
","capacity, charge",1.0
1-s2.0-S0013468621003571-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr2/DOWNSAMPLED/image/jpeg/7604ed50ffdbc67e8012bd5ea64f2887/gr2.jpg,gr2.jpg,Electrode porosity change vs. state of charge of the graphite-silicon composite electrode at C/2 rate.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr2_lrg.jpg,1,charge,2.0,"Porosity

0.4 Delithiation

©
OO

0.2

Lithiation

 

0.1
0.0 0.2 0.4 0.6 0.8 1.0

State of Charge
",charge,1.0
1-s2.0-S0013468621003571-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr3/DOWNSAMPLED/image/jpeg/e72fabad120d750de67fa2930e7452e6/gr3.jpg,gr3.jpg,Variation of composite electrode porosity along the cross-sectional distance across the silicon-graphite composite anode during lithiation (a) at C/2 and (b) 3C rate. The left side of the x-axis represents the electrode-current collector interface while the right side represents the electrode-separator interface in the cell.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr3_lrg.jpg,1,current,0.0,"0.40 —_—
(a) O sec

0.39 600 sec
= 0.
3 1200 sec
O
oo.

0.36
1800 sec

 

0.40 (6)

i
140 sec
0.39
=
D TT
Oo
O 280 sec
Oo

0.38

ee

420 sec

0.37

 

0 10 20 30 40 50
Distance across composite electrode/um
",,0.0
1-s2.0-S0013468621003571-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr4/DOWNSAMPLED/image/jpeg/ec4ab691759f6b3ce861fc515959da22/gr4.jpg,gr4.jpg,Variation of the silicon particle radius with state of charge of the electrode during galvanostatic lithiation at C/2 and 1C rates.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr4_lrg.jpg,1,charge,2.0,"Radius/um
N
©

N
N

=
oO

0.0

0.2

0.4 0.6
State of Charge

0.8

 

1.0
",charge,1.0
1-s2.0-S0013468621003571-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr5/DOWNSAMPLED/image/jpeg/0d1d85212c645c17a2192fe423110977/gr5.jpg,gr5.jpg,Electrochemical characterization of silicon-graphite half-cells: (a) long-term cycling performance and (b) voltage profiles of selected cycles.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr5_lrg.jpg,1,voltage,2.0,"Capacity (mAh

10

@ Coulombic efficiency ®
= Charge
o Discharge

20 30 40 ~~ 50
Cycle number

 

Coulombic efficiency (%)

Voltage (V)

1 pre-cycle

 

500 1000
Capacity (mAh g”‘)
","capacity, voltage, charge, discharge",1.0
1-s2.0-S0013468621003571-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr6/DOWNSAMPLED/image/jpeg/bf023880f251a8f211c9af0dfe76cb98/gr6.jpg,gr6.jpg,"(a) Comparison of simulated and experimental voltage profile vs. time in silicon-graphite composite half-cell. The time scales of the experimental data are shifted to show these three cycles consecutively. (b) voltage profile vs. discharge capacity for cycle 1, 25 and 50 of a silicon-graphite composite half-cell. The dashed curves represent experimental data while solid curves represent simulated results.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr6_lrg.jpg,1,"capacity, voltage, discharge",2.0,"Voitage/V

Voitage/V

 

 

—— Simulation

Cycle 25 Cycle 50
0 5 10 15 20 25 30
Time/h

- Cycle 1
- Cycle 25
- Cycle 50

0 200 400 600 800
Discharge capacity/mAh g""'
","capacity, discharge",1.0
1-s2.0-S0013468621003571-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr1/THUMBNAIL/image/gif/bdcd1d503163e1ae5885256c81c3de7a/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr1.sml,0,,,,,
1-s2.0-S0013468621003571-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr2/THUMBNAIL/image/gif/26f40fd4de4e20942fe73d7153cb268a/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr2.sml,0,,,,,
1-s2.0-S0013468621003571-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr3/THUMBNAIL/image/gif/7612bcb73bdf18cc6e21e51908ca6025/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr3.sml,0,,,,,
1-s2.0-S0013468621003571-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr4/THUMBNAIL/image/gif/dd1efb3d01fdbbb3ed78395af23ecbcf/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr4.sml,0,,,,,
1-s2.0-S0013468621003571-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr5/THUMBNAIL/image/gif/c066f90560f97717ac8b5a120315eb6f/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr5.sml,0,,,,,
1-s2.0-S0013468621003571-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr6/THUMBNAIL/image/gif/f45a2829bd6ba8f80011fe4f4f8d1f91/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr6.sml,0,,,,,
1-s2.0-S0013468621003571-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr1/HIGHRES/image/jpeg/26bcd302ec79a4b5eb14c0d054389249/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0013468621003571-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr2/HIGHRES/image/jpeg/afe5042d7f3185a1a547ebee92dd3712/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S0013468621003571-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr3/HIGHRES/image/jpeg/962b97678478cda82c939efbffd6de0d/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S0013468621003571-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr4/HIGHRES/image/jpeg/940133df491bcbc303e6905ac9919207/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S0013468621003571-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621003571/gr5/HIGHRES/image/jpeg/6a69a3ef4c7e3c38fa3e1c5d715c4f12/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621003571-gr5_lrg_lrg.jpg,0,,,,,
