UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S266654682030032X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682030032X/gr1/DOWNSAMPLED/image/jpeg/2a13d502106a7a5db497ceb57eae5e0f/gr1.jpg,gr1.jpg,Schematic of the lithium-ion battery cell modeled in the present study with the spatial x coordinate defined [24].,https://ars.els-cdn.com/content/image/1-s2.0-S266654682030032X-gr1_lrg.jpg,0,,,,,
1-s2.0-S266654682030032X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682030032X/gr2/DOWNSAMPLED/image/jpeg/9498b63fc94398ec4d0a1734d34d72a5/gr2.jpg,gr2.jpg,"Schematic of the thermal plate heat exchangers used for battery temperature control, showing heating fluid flow channel and thermocouple locations relative to the test battery (a) top view; (b) side view.",https://ars.els-cdn.com/content/image/1-s2.0-S266654682030032X-gr2_lrg.jpg,0,,,,,
1-s2.0-S266654682030032X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682030032X/gr3/DOWNSAMPLED/image/jpeg/f2b41c00c7f41b53e1f31dca97941ebb/gr3.jpg,gr3.jpg,Experimental setup for battery capacity test; (a) top view: thermally-regulated inlets/outlets and thermocouple fittings are seen; (b) side view: battery can be seen between plates; (c) full setup including thermocouples connected in place.,https://ars.els-cdn.com/content/image/1-s2.0-S266654682030032X-gr3_lrg.jpg,1,capacity,0.0," 
",,0.0
1-s2.0-S266654682030032X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682030032X/gr4/DOWNSAMPLED/image/jpeg/1bfcd4f5c87bfd5a7e446f352b2c2d25/gr4.jpg,gr4.jpg,"Comparison of model predicted (curves indicated by “Sim”) and experimentally measured (curves indicated by “Exp”) battery cell voltage and current profiles during (a) discharge period; (b) charge period. The red color lines denote the current (negative in discharge and positive in charge process), and the blue color lines are the voltage. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S266654682030032X-gr4_lrg.jpg,1,"voltage, current, charge, discharge",2.0,"=
o
g
s

Voltage (V)

1000 2000 3000

1000

Discharge Time (s)

(a) Discharge Process

2000 3000 4000
Charge Time (s)

(b) Charge Process

Current (A)

Current (A)

- - - Voltage,
Sim
Voltage,
Exp

- - - Current,
Sim

—— Current,
Exp

 

- - - Voltage,
Sim
Voltage,
Exp

- — — Current,
Sim

—— Current,
Exp

 
","voltage, current, charge, discharge",1.0
1-s2.0-S266654682030032X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682030032X/gr5/DOWNSAMPLED/image/jpeg/f9ac5717c176fe26d51cada0dd5bc6f3/gr5.jpg,gr5.jpg,Comparison between the model predicted and experimental battery capacity at 1C charge/discharge cycling at the battery operation temperature of 35 °C.,https://ars.els-cdn.com/content/image/1-s2.0-S266654682030032X-gr5_lrg.jpg,1,"capacity, charge, discharge",0.0,"<
2
ce
eS
0

Experimental

 
",,0.0
1-s2.0-S266654682030032X-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682030032X/gr6/DOWNSAMPLED/image/jpeg/f51434c69ef91326cbe929fc3b37d2ee/gr6.jpg,gr6.jpg,Degradation of battery capacity as a function of the discharge and charge cycles for isothermal discharge/charge rate at 1C at various battery operation temperatures as indicated: (a) capacity; (b) normalized capacity.,https://ars.els-cdn.com/content/image/1-s2.0-S266654682030032X-gr6_lrg.jpg,1,"capacity, charge, discharge",2.0,"J
2
3
g
O

500 1000 1500 2000 2500
Cycle Number

 

(a) Capacity

oo
io

Normalized Capacity
=
oO

 

500 1000 1500 2000 2500

Cycle Number

 

(b) Normalized Capacity
",capacity,1.0
1-s2.0-S266654682030032X-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682030032X/fx1/DOWNSAMPLED/image/jpeg/d59ccd23a57ee3216925a2198e701580/fx1.jpg,fx1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S266654682030032X-fx1_lrg.jpg,0,,,,,
1-s2.0-S266654682030032X-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682030032X/gr1/THUMBNAIL/image/gif/c7883fea6629667a901e5a1ae46ec982/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S266654682030032X-gr1.sml,0,,,,,
1-s2.0-S266654682030032X-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682030032X/gr2/THUMBNAIL/image/gif/7a428cacf86795708472a875391f4d6a/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S266654682030032X-gr2.sml,0,,,,,
1-s2.0-S266654682030032X-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682030032X/gr3/THUMBNAIL/image/gif/ce294fe0a517b8822329e661008a12d4/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S266654682030032X-gr3.sml,0,,,,,
1-s2.0-S266654682030032X-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682030032X/gr4/THUMBNAIL/image/gif/55dbc49f0514b166d8c3ed0ab187472b/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S266654682030032X-gr4.sml,0,,,,,
1-s2.0-S266654682030032X-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682030032X/gr5/THUMBNAIL/image/gif/b9c0a39bf35710078333a3ef01f78cdf/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S266654682030032X-gr5.sml,0,,,,,
1-s2.0-S266654682030032X-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682030032X/gr6/THUMBNAIL/image/gif/246482445c5b152501a7054b4f027d29/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S266654682030032X-gr6.sml,0,,,,,
1-s2.0-S266654682030032X-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682030032X/fx1/THUMBNAIL/image/gif/04c77cac0b9c290ebc921702557ec565/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S266654682030032X-fx1.sml,0,,,,,
1-s2.0-S266654682030032X-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682030032X/gr1/HIGHRES/image/jpeg/d32cb5c2cf23e6d183506e5f210efbe4/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S266654682030032X-gr1_lrg_lrg.jpg,0,,,,,
