UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0020740325010823-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0020740325010823/gr2/DOWNSAMPLED/image/jpeg/935814f2262cfe92630993b69f6ba88f/gr2.jpg,gr2.jpg,Cell geometry and indentation. (a) Schematic view of the cell indentation; (b) top view of the pristine cell; (c) Mesh used for numerical simulation; (d) side view of the jellystack (after cutting). Note that the copper and aluminum foil appear thicker due to cutting artifacts.,https://ars.els-cdn.com/content/image/1-s2.0-S0020740325010823-gr2_lrg.jpg,0,,,,,
1-s2.0-S0020740325010823-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0020740325010823/ga1/DOWNSAMPLED/image/jpeg/e748ce3a5ede669550c171df84e7e065/ga1.jpg,ga1.jpg,"Experimental set-up for slow and intermediate indentations with temperature control: (a) Interior of the testing chamber with ① cell with thermocouple and voltage monitoring, ② base plate and ③ indenter with ④ water glycol circulation. (b) Exterior of the box with ⑤ temperature-controlled extension, ⑥ cable passage for thermocouple and voltage measurement. ⑦ high speed camera. (c) Gas cleaning device with fan and activated charcoal tank.",https://ars.els-cdn.com/content/image/1-s2.0-S0020740325010823-ga1_lrg.jpg,1,voltage,2.0,"Force [KN]

 

Experiments
Temperature State of charge & strain rate
SoC:00.51

Force [KN]

Displacement [mm] Displacement [mm]

Constitutive model

 
",charge,1.0
1-s2.0-S0020740325010823-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0020740325010823/gr1/DOWNSAMPLED/image/jpeg/fb6edeabdacf511745aea319628da778/gr1.jpg,gr1.jpg,Split Hopkinson Pressure Bar (SHPB) system for the high-speed indentation experiments with the extension and safety enclosure.,https://ars.els-cdn.com/content/image/1-s2.0-S0020740325010823-gr1_lrg.jpg,0,,,,,
1-s2.0-S0020740325010823-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0020740325010823/gr6/DOWNSAMPLED/image/jpeg/3e2e2783e5e0f2a77fe2fa027d7e1100/gr6.jpg,gr6.jpg,"Results of 10 mm-radius hemispherical indentation of discharged cells at slow speed and at 20 °C: (a) force (primary ordinate) and cell displacement (secondary ordinate) as a function of the indenter displacement; the top graph shows the corresponding voltage-displacement curves. The diamond symbol highlights the instant of first voltage drop, while the open dots indicate the instant of first short circuit. (b) DIC measured cell displacement at an indenter displacement of 0.4 mm, 0.8 mm, 1.2 mm and 1.6 mm.",https://ars.els-cdn.com/content/image/1-s2.0-S0020740325010823-gr6_lrg.jpg,1,voltage,2.0,"7——N
©

—S

V)

fA

wn

oOo

wa

nn

  

   

 

>, >,
VO 4 VO 4
oO oD
£ £
S 3.5 S 3.5 © Short circuit
¢ Voltage drop
3 3
0 0.5 1 1.5 2 0 0 0.5 1 1.5 2
16 = 16 a
; £ ; £
Radius 15mm E Radius 15mm e
Slow D> Intermediate D>
12 Cc 12 Cc
_ State of Charge [-] S _ State of Charge [-] = _
z — 0.00 o = o =
x O m4 O x
— — 0.25 > & — > 8 —
S 8 —0.50 ¢ $8 e 9g
8 0.75 15d 8 15>
0.88 ; 8 1 o State of Charge [-]
4+ —— 0.95 ~ 4 - —0.00
0.5 > 0.5 > —0.50
D D — 0.93
oO Vv
0 0 UO of 0 VU 0
0 0.5 1 1.5 2 0 0.5 1 1.5 2 0 0.5 1 1.5 2
Displacement [mm] Displacement [mm] Displacement [mm]
(e)
S €
S12 E
- ~
w z
v ~,
e 9 Y
E 9
3 wn
£ 6F |Radius 15mm =
a v
= 4 Slow 5
3 4 Intermediate
k DP Fast
0
0 0.25 0.5 0.75 1 0.25 0.5 0.75

 

State of Charge [-] State of Charge [-]
","voltage, charge",1.0
1-s2.0-S0020740325010823-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0020740325010823/gr5/DOWNSAMPLED/image/jpeg/ab2433ce8bda77e990b6ef913e9d909f/gr5.jpg,gr5.jpg,"Temperature-dependent indentation response: (a) force-displacement and (b) voltage-displacement curves for 10 mm-radius hemispherical indentation at slow speed for discharged cells. The diamond symbol denotes the instant of first voltage drop, while the open dots indicate short circuit. Evolution of (c) the maximum force and (d) the slope in the linear regime of the force-displacement regime as a function of the temperature.",https://ars.els-cdn.com/content/image/1-s2.0-S0020740325010823-gr5_lrg.jpg,1,voltage,2.0,"aN
o>

—_
_
oO

Force [KN]

(

©
—

Maximum force [kN]

Radius 10mm
8 Slow

Temperature [°C]

64 —-5
— 0
—20
4+ ——40
2
0
0 0.5 1 1.5 2

 

0
-10 0 10 20 30 40 50 60 70
Temperature [°C]

 

NO

—
un
Cell vertical displacement [mm]

oO oO F
uw

oy
Oo

wa
-
ul

Voltage [V]

(d

~~

Linear slope [KN/mm]

OShort circuit *4
¢ Voltage drop

 

4
3.5
3
0 0.5 1 1.5 2
Displacement [mm]

 

0
-10 0 10 20 30 40 50 60 70
Temperature [°C]
",voltage,1.0
1-s2.0-S0020740325010823-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0020740325010823/gr4/DOWNSAMPLED/image/jpeg/2118caec41839b0c49d8c54c9301b5c0/gr4.jpg,gr4.jpg,"State of charge dependent indentation response: Voltage-displacement (above) and force-displacement (below) curves of 15mm-radius hemispherical indentation at (a) slow, (b) intermediate and (c) high speeds. The indentation is performed at room temperature. The diamond denotes the instant of first voltage drop while the circle refers to the short circuit. Evolution of (d) slope with state of charge and loading speed, and (e) the maximum force. (f) Selected views of a fire started after short-circuit.",https://ars.els-cdn.com/content/image/1-s2.0-S0020740325010823-gr4_lrg.jpg,1,"voltage, charge",2.0,"-0.07/-0.06

0 Short circuit
¢ Voltage drop

-0.09/-0.06

WES ESR, ae
P 4 ~ a5 : ar : taioy “i ey
* ’ -

0.34/0.35

 
  

fs RABE Mee ee abe ¢ F
Peat 2 cinta hee ee CH Me Y eee te ‘
BP EL oc at ne eR Ce ees FE
, ose

R

Force [KN]

1.02/1.07

rN
Ul
Cell vertical displacement [mm]

 

Oo Oo fF
ul

0 0.5 1 1.5 2
Displacement [mm]
",voltage,1.0
1-s2.0-S0020740325010823-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0020740325010823/gr3/DOWNSAMPLED/image/jpeg/52e26f699d56f036fb198b9e4f38f982/gr3.jpg,gr3.jpg,"Identified (a-b) strain-rate and (c-d) temperature dependent hardening response. In (a) and (c), the white line corresponds to the equivalent stress at the critical strain level. The gray lines in (c) are isoline contours between 88 MPa and 98 MPa with a spacing of 2 MPa.",https://ars.els-cdn.com/content/image/1-s2.0-S0020740325010823-gr3_lrg.jpg,0,,,,,
1-s2.0-S0020740325010823-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0020740325010823/gr9/DOWNSAMPLED/image/jpeg/60021b0b4424b66fe1f6bba36d684357/gr9.jpg,gr9.jpg,"Influence of the strain-rate independent parameters of the model on the hardening (left) and the force displacement (right) responses for the 10 mm radius indentation (a-b) A, (c-d) ε c 0 , (e-f) γ.",https://ars.els-cdn.com/content/image/1-s2.0-S0020740325010823-gr9_lrg.jpg,0,,,,,
1-s2.0-S0020740325010823-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0020740325010823/gr8/DOWNSAMPLED/image/jpeg/36619fe0d62f86fbe7fb1ce8d5a0a562/gr8.jpg,gr8.jpg,Influence of the thickness on the numerical simulation for the 15mm-radius indentation at slow speed and room temperature.,https://ars.els-cdn.com/content/image/1-s2.0-S0020740325010823-gr8_lrg.jpg,0,,,,,
1-s2.0-S0020740325010823-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0020740325010823/gr11/DOWNSAMPLED/image/jpeg/26a3c9e07ae230f5ceb2649ceee3ae3c/gr11.jpg,gr11.jpg,Numerical simulation of the 10 mm-radius indentation at different temperatures. The open circle denotes the instant of short circuit or the last instant before mechanical failure. The curves have been shifted by 0.4 kN to increase readability.,https://ars.els-cdn.com/content/image/1-s2.0-S0020740325010823-gr11_lrg.jpg,0,,,,,
