UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2666792425000150-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666792425000150/gr1/DOWNSAMPLED/image/jpeg/beac1d18403dd8b958f397d55ae308b1/gr1.jpg,gr1.jpg,Illustration of the coupling of the ECTM. The thermal model calculates the heat source from the internal states of the electrochemical model and simulates the heat conduction and heat dissipation processes to obtain the cell temperature. The values of the temperature-dependent parameters in the electrochemical model vary with temperature changes.,https://ars.els-cdn.com/content/image/1-s2.0-S2666792425000150-gr1_lrg.jpg,0,,,,,
1-s2.0-S2666792425000150-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666792425000150/gr2/DOWNSAMPLED/image/jpeg/ebdd6ffb7635cf47bdd4d75fb04ba43f/gr2.jpg,gr2.jpg,Framework of the global sensitivity analysis using Sobol method.,https://ars.els-cdn.com/content/image/1-s2.0-S2666792425000150-gr2_lrg.jpg,0,,,,,
1-s2.0-S2666792425000150-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666792425000150/gr3/DOWNSAMPLED/image/jpeg/a8187e9a34a4bd3ce216fd621b28e50c/gr3.jpg,gr3.jpg,"Sampling using the quasi-Monte Carlo method with 100 samples in four dimensions, with point size denoting the fourth dimension, and simulation results of 500 samples in the given parameter boundary. (a) Sampling in four dimensions and (b) sample projection in three planes. (c) Voltage and (d) temperature simulation results for given parameter sets and the mean value of the value space.",https://ars.els-cdn.com/content/image/1-s2.0-S2666792425000150-gr3_lrg.jpg,1,voltage,0.0," 

Voitage in V
oO
ol

2.5

 

@ e ° e
° e ee. e
e a ;
é 0° ""ss °°
ge: 8: ’
- Chae 7 0
o.0, 228
e

 

 

 

N 0.5

301
Samples
Mean value
y 300
oe =
~— 0
Ss 5
a § 299
ray N\ o
MWA E
in N | ™ 298
aia
297
1000 2000 3000 4000 5000 6000 0
Timeins

1000

2000

3000
Timeins

 

 

Samples
Mean value

 

4000 5000

 

 

6000
",,0.0
1-s2.0-S2666792425000150-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666792425000150/gr4/DOWNSAMPLED/image/jpeg/77aea757d422195e01368884744fe46c/gr4.jpg,gr4.jpg,"Sobol indices of the terminal voltage at 25 °C and 1 C discharge. (a) Ranking of the first- and total-order SIs of the terminal voltage for the 15 most sensitive parameters. The parameters in the blue area are related to the capacity. (b) Distribution of the bootstrap sensitivity indices given for the two most important parameters. (c) Second-order SIs. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2666792425000150-gr4_lrg.jpg,1,"capacity, voltage, discharge",2.0,"(a) Ml = Total-order SI Ml@™ First-order SI Capacity-related
0.8

0.7
0.6
0.5
0.4
0.3
0.2
0.1
0.0

Sobol Index of voltage

 

l l I l I I l l l l I l
Re Rr Cc ko Dt A ct kt D> Reser De

8 ‘D ‘Dp S,max 8 $,max s

Parameters
(b) (c)

Mam First-order Sl

1500
Mm Jotal-order S|
1000
500
0
0.2 0.3 0.4

0.70 0.75
Bootstrap SI of Lt

Frequency
o 9°
yO

oo fo 2
Soo Oo lo CP
yb FB ® © &

mag First-order Sl

: | M——™ = Total-order SI
0.42 0.44 0.46

0.0 0.1
Bootstrap SI of L~

Second-order SI of terminal voltage
oO

Frequency
S
oS
Oo

or
S
oO

Oo

 
","capacity, voltage",1.0
1-s2.0-S2666792425000150-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666792425000150/gr5/DOWNSAMPLED/image/jpeg/3e621ea2d0024979a536daf0ebffbd29/gr5.jpg,gr5.jpg,"Total-order SIs of the terminal voltage for all 39 ECTM parameters under different ambient temperatures and C-rates. The color and size of the marker indicate the magnitude of SI. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2666792425000150-gr5_lrg.jpg,1,voltage,2.0,"Electrochemical model parameters

  
       
     
  
 

 @ e  . ""98°
e ° e
e e @ e e e@ e e@ e e e ° e ° e e e @
0 35 ° r @ , a e - oO - e - e - e * @ J e | J
$ e ° e@ e e e e ° ° e ° e e @ e e
= 25 ° @ @ . , . @ ®@ e &c
- ° @ @ @
0 oe
Y s MV r to co be & é @ Se &e S o ©

Tin’?

 

 

 

 

10°@

Om)

4 1072

 

10°%°

10°74:

Total-order Sobol index of terminal voltage
",voltage,1.0
1-s2.0-S2666792425000150-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666792425000150/gr6/DOWNSAMPLED/image/jpeg/17dcd257b04b607b1b1ec3c91711ed03/gr6.jpg,gr6.jpg,"Sobol indices of the cell temperature at 25 °C and 1 C discharge. (a) Ranking of the first- and total-order SIs of the cell temperature for the 15 most sensitive parameters. The parameters in the blue area and yellow are related to the capacity and thermal model, respectively. (b) Distribution of the bootstrap sensitivity indices given for the two most important parameters. (c) Second-order SIs. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2666792425000150-gr6_lrg.jpg,1,"capacity, discharge",2.0,"(a) Mmm Jotal-order Sl Mm First-order SI Ma Thermal model Capacity-related

oO
5 0.7

 

Reel Ll k7 R- Lt kt Ry

ma First-order Sl

   

1500 mmm =Total-order S|
8
® 1000
3
o
ic 500
0
0.4 0.5 0.55 0.60 0.65 0.70
Bootstrap SI of heer
Mmm First-order SI
~. 1500 mmm Total-order S|
oO
o
© 1000
o
re 500
0

0.10 0.15 0.20 0.225 0.250 0.275 0.300
Bootstrap SI of L~

 
",capacity,1.0
1-s2.0-S2666792425000150-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666792425000150/gr7/DOWNSAMPLED/image/jpeg/98ccf6488ac9c5329ecaffe9a9f5b793/gr7.jpg,gr7.jpg,"Total-order Sobol index of the cell temperature for all 39 ECTM parameters under different ambient temperatures and C-rates. The color and size of the marker indicate the magnitude of SI. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2666792425000150-gr7_lrg.jpg,0,,,,,
1-s2.0-S2666792425000150-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666792425000150/gr8/DOWNSAMPLED/image/jpeg/e81f25fcd1881866e2929b6cacbf5209/gr8.jpg,gr8.jpg,"Pareto ranking result. (a) Schematic diagram of the Pareto ranking method. (b) Grouping of parameter sensitivities under 1 C discharge at 25 °C. (c) Parameter Pareto rank at different temperatures and C-rates. Parameters that do not appear indicate that they are always Rank 5. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2666792425000150-gr8_lrg.jpg,1,discharge,0.0,"(a)

 

@Be}OA |EUILUI9} JO |S JOPJO-je}0]

 

L alqoO

Object 2

Total-order SI of surface temperature

@ Rank4

 

@ Rank5

Rank3
",,0.0
1-s2.0-S2666792425000150-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666792425000150/gr1/THUMBNAIL/image/gif/c152c42b25a9f3a44ea3b9720b4be5e5/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666792425000150-gr1.sml,0,,,,,
1-s2.0-S2666792425000150-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666792425000150/gr2/THUMBNAIL/image/gif/4f05dbf0f36dd7a5ed5714efabd12af6/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666792425000150-gr2.sml,0,,,,,
