UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X22022575-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22022575/gr14/DOWNSAMPLED/image/jpeg/fb62feac905c889d55fcdcc3f6f16c9f/gr14.jpg,gr14.jpg,Sundom Smart Grid network with Li-ion BESS.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22022575-gr14_lrg.jpg,0,,,,,
1-s2.0-S2352152X22022575-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22022575/gr15/DOWNSAMPLED/image/jpeg/d08b5dcbbbb0e1b6fb6e409b85ef0b13/gr15.jpg,gr15.jpg,ANM control architecture.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22022575-gr15_lrg.jpg,0,,,,,
1-s2.0-S2352152X22022575-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22022575/gr1/DOWNSAMPLED/image/jpeg/00146a40acb2d2cf6c2ddae123fa38ea/gr1.jpg,gr1.jpg,P-control scheme.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22022575-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X22022575-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22022575/gr12/DOWNSAMPLED/image/jpeg/338a1f27ef02692fe75fd79a540d9642/gr12.jpg,gr12.jpg,Aging aware battery cell model.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22022575-gr12_lrg.jpg,0,,,,,
1-s2.0-S2352152X22022575-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22022575/gr2/DOWNSAMPLED/image/jpeg/3301aa09b9f160d591128f24e2170c5c/gr2.jpg,gr2.jpg,Proposed QU-droop control.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22022575-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X22022575-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22022575/gr13/DOWNSAMPLED/image/jpeg/de2247be4995f507754c3f25fe9f5386/gr13.jpg,gr13.jpg,PU-droop settings.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22022575-gr13_lrg.jpg,0,,,,,
1-s2.0-S2352152X22022575-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22022575/gr3/DOWNSAMPLED/image/jpeg/334e76c7d777ee47c2887a3df1fea49d/gr3.jpg,gr3.jpg,HPPC current pulse profile.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22022575-gr3_lrg.jpg,1,current,0.0,"Management
system

 
",,0.0
1-s2.0-S2352152X22022575-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22022575/gr18/DOWNSAMPLED/image/jpeg/818c5c8f2a1e918b7db400e937565338/gr18.jpg,gr18.jpg,HPPC voltage response.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22022575-gr18_lrg.jpg,1,voltage,0.0,"a

° os 1 15 2 25
Time(s) x10
",,0.0
1-s2.0-S2352152X22022575-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22022575/gr4/DOWNSAMPLED/image/jpeg/eaece13a0b9bc624c01558622a80bf75/gr4.jpg,gr4.jpg,Discharge peak power of Li-ion battery cell at different aging intervals.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22022575-gr4_lrg.jpg,1,discharge,0.0,"Battery Management System

Cell Peak
Power
Calculation

RY(S0C, Age) R(S0C, Age)
Ri(SoC, Age)

 

 

 

 

 

phe

 

 

 

 

rT
Cu(S0C, Age) CxfS0C, Age)

OCV(SOC, Age)
O

 

 
",,0.0
1-s2.0-S2352152X22022575-gr19.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22022575/gr19/DOWNSAMPLED/image/jpeg/d77cef12e3c7c5f3b9d893b36a619c32/gr19.jpg,gr19.jpg,Charge peak power of Li-ion battery cell at different aging intervals.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22022575-gr19_lrg.jpg,1,charge,0.0,"(4eAW) 4eM0g

 

aaqoeey

Time(s)
",,0.0
1-s2.0-S2352152X22022575-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22022575/gr5/DOWNSAMPLED/image/jpeg/241d2be2fbeb343aadc9555c3694ae95/gr5.jpg,gr5.jpg,Proposed second order equivalent circuit model,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22022575-gr5_lrg.jpg,0,,,,,
