UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0017931025004466-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025004466/gr10/DOWNSAMPLED/image/jpeg/5be9fe7407a0fee9bd65d33956266984/gr10.jpg,gr10.jpg,"Schematic of the cylindrical enclosure with boundary conditions labeled in (a) 3D isometric view, and (b) cut-plane view in the y-z plane. Schematics not to scale.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931025004466-gr10_lrg.jpg,0,,,,,
1-s2.0-S0017931025004466-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025004466/gr2/DOWNSAMPLED/image/jpeg/1b7a7104bff6aace832dccb9e00d19eb/gr2.jpg,gr2.jpg,"BTMS model with boundary conditions and dimensions labeled. Schematics show the (a) 3D isometric view, and (b) cut-plane view in the y-z plane. The green color represents the LIB (including steel casing), while the white/gray color represents the PCM, and the blue color denotes the Al enclosure. Schematics not to scale.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931025004466-gr2_lrg.jpg,0,,,,,
1-s2.0-S0017931025004466-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025004466/gr3/DOWNSAMPLED/image/jpeg/54cd8a1054bca0cf2097c9fa73a760f8/gr3.jpg,gr3.jpg,Schematic of the electrochemical-thermal model used in this study. All abbreviations are defined in the nomenclature section. Schematic not to scale.,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025004466-gr3_lrg.jpg,0,,,,,
1-s2.0-S0017931025004466-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025004466/gr1/DOWNSAMPLED/image/jpeg/fa030ad9a918f268d48e5ebd23ee6f0b/gr1.jpg,gr1.jpg,"Mesh independence analysis of a simulation using a (a) hexahedral mesh, (b) tetrahedral mesh, and (c) polyhedral mesh. Table 6 outlines the details of the meshes used in the simulations.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931025004466-gr1_lrg.jpg,0,,,,,
1-s2.0-S0017931025004466-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025004466/gr6/DOWNSAMPLED/image/jpeg/bf625a1249d82a422db5493d14393bea/gr6.jpg,gr6.jpg,"Time step independence analysis of simulations using a (a) hexahedral mesh, (b) tetrahedral mesh, and (c) polyhedral mesh. Table 6 outlines the details of the meshes used in the simulations.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931025004466-gr6_lrg.jpg,0,,,,,
1-s2.0-S0017931025004466-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025004466/gr7/DOWNSAMPLED/image/jpeg/f9a8af0901229a09d8dd0a52d7509d98/gr7.jpg,gr7.jpg,Validation of PCM melting simulation with experimental data from Ref. [54].,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025004466-gr7_lrg.jpg,0,,,,,
1-s2.0-S0017931025004466-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025004466/gr4/DOWNSAMPLED/image/jpeg/c2e211916f1278df34a67b618f37b762/gr4.jpg,gr4.jpg,"Electrochemical voltage response validation for a (a) 1C charge process, and (b) 1C, 10C, and 15C discharge process. Dash-dot lines represent experimental results, while solid lines represent numerical results. Experimental results obtained from Ref. [58].",https://ars.els-cdn.com/content/image/1-s2.0-S0017931025004466-gr4_lrg.jpg,1,"voltage, charge, discharge",0.0,"(a) 0.4

0.35

©
wo

Liquid fraction
oO oO
3. SOS ip
o1 Le) o1

©
—_

0.05

 

@) A
0 100 200 300 400 500 600 700 800 900 1000
Time(s)

(b) 0.4

0.35

Liquid fraction

oO oO

= © Nh ©
o No ol wo

o
—_

0.05

 

0
0 100 200 300 400 500 600 700 800 900 1000
Time(s)

(c) 0.4

0.35

Liquid fraction
oO oO
1. Oo
ol NO ol

o
—_

0.05

Polyhedral mesh

 

0
0 100 200 300 400 500 600 700 800 900 1000
Time(s)
",,0.0
1-s2.0-S0017931025004466-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025004466/gr5/DOWNSAMPLED/image/jpeg/184cef63ab3b933f350d0e68e7a9ec91/gr5.jpg,gr5.jpg,Temperature response validation at 5C (red lines) and 10C (black lines) discharge rates. Experimental results obtained from Ref. [58].,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025004466-gr5_lrg.jpg,1,discharge,0.0,"Hexahedral mesh
0.35- ———— Time step=1s
— — Time step =0.4s
=e Time step = 0.1 s
Time step = 0.08 s

oO
No ©
a ©

Liquid fraction
oO
NO

 

0
0 100 200 300 400 500 600 700 800 900 1000
Time(s)
(b) 0.4
Tetrahedral mesh
035+ ——— Time step=1s

— — Time step =0.4s
ae Time step = 0.1 s
Time step = 0.08 s

Liquid fraction
oO Oo
. FO wp OO
ol 1) o1 oO

©
—_

0.05

 

0)
0 100 200 300 400 500 600 700 800 900 1000
Time(s)

(c) 0.4
Polyhedral mesh
0.35- —— Time step=1s
— — Time step =0.4s
mea een Time step = 0.1 s

0.3 Time step = 0.08 s

©
N
on

Liquid fraction
So
ol NO

o
—_

0.05

 

0
0 100 200 300 400 500 600 700 800 900 1000
Time(s)
",,0.0
1-s2.0-S0017931025004466-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025004466/gr12/DOWNSAMPLED/image/jpeg/92bbd46d483cb99bd762bcb36017b0e7/gr12.jpg,gr12.jpg,Isometric view of the three mesh types used in the simulation of PCM melting. Inset images show magnified views of the mesh elements for each type.,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025004466-gr12_lrg.jpg,0,,,,,
1-s2.0-S0017931025004466-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025004466/gr11/DOWNSAMPLED/image/jpeg/a8105bea7f572f7b5a75fc7b85198aee/gr11.jpg,gr11.jpg,"Comparison of PCM liquid fraction for three different mesh types. Red data points represent experimental data of Jones (Ref. [54]), while lines represent simulation results.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931025004466-gr11_lrg.jpg,0,,,,,
