UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X23023757-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23023757/gr9/DOWNSAMPLED/image/jpeg/3640823c258e7f96b6781fe219d31afa/gr9.jpg,gr9.jpg,Proposed electro-thermal method.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23023757-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352152X23023757-gr19.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23023757/gr19/DOWNSAMPLED/image/jpeg/2e37c24e191e47b5b0f8135a57664cd0/gr19.jpg,gr19.jpg,Heat generation in a Li-ion pouch cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23023757-gr19_lrg.jpg,0,,,,,
1-s2.0-S2352152X23023757-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23023757/gr18/DOWNSAMPLED/image/jpeg/ecca8aa1d281929ad2c9859ac87e22dd/gr18.jpg,gr18.jpg,Temperature profiles for C/10 discharge and C/10 charge.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23023757-gr18_lrg.jpg,1,"charge, discharge",2.0,"50 Drive Profile@Artemis Extra Urban

Current [A]
oO

 

-50
0 0.1 0.2 0.3 0.4 0.5 0.6
Time, [Hours]

42 Voltage Profile@Artemis Extra Urban
=.
®
D4.
&
Oo
>
_ 0 0.1 0.2 0.3 0.4 0.5 0.6
Oo Time, [Hours] Error band
F Predicted Temperature Profile@Artemis Extra Urban SIM
@ 25 —— MEAS
2
© 24
@
Ee
E 23
ke
8 22
£ 0 0.1 0.2 0.3 0.4 0.5 0.6
a Time, [Hours]
","voltage, current",1.0
1-s2.0-S2352152X23023757-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23023757/gr1/DOWNSAMPLED/image/jpeg/544e38ad177a7585278ddce608cb3023/gr1.jpg,gr1.jpg,Experimental setup for determining the entropic coefficient of pouch cells by potentiometric method.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23023757-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X23023757-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23023757/gr11/DOWNSAMPLED/image/jpeg/930236a89759bb3344531d53e3fa63d3/gr11.jpg,gr11.jpg,Flow chart of the applied benchmark method.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23023757-gr11_lrg.jpg,0,,,,,
1-s2.0-S2352152X23023757-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23023757/gr2/DOWNSAMPLED/image/jpeg/8e283d4eda9184aa59131fc30dfe172b/gr2.jpg,gr2.jpg,Raw Open Circuit Voltage and input Temperature vs. time during thermal cycling for 50–40–30 % SOC Values.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23023757-gr2_lrg.jpg,1,voltage,0.0,"leet

Teen

Irreversible Entropic heat
aS

Qirr = IceuV — Yocv) Environment
Q= +

  
 

aUocv
Qrev = lceuT cen dT

—<—_—_—_—_—___
Reversible Entropic heat
",,0.0
1-s2.0-S2352152X23023757-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23023757/gr10/DOWNSAMPLED/image/jpeg/2934d256bbf096023ea4b244cb7860a2/gr10.jpg,gr10.jpg,Open circuit voltage profiles with respect to thermal cycling.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23023757-gr10_lrg.jpg,1,voltage,2.0,"    

  

!
p!
|

_..- AD pp...

Discharge period

I
le
I

iY)
S
3
*
3
3
pny
",discharge,1.0
1-s2.0-S2352152X23023757-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23023757/gr3/DOWNSAMPLED/image/jpeg/dd65ec64411afdd9fda1fec6f21a8a65/gr3.jpg,gr3.jpg,Entropy coefficient for various SOC Values (Maccor data).,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23023757-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X23023757-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23023757/gr13/DOWNSAMPLED/image/jpeg/87ab8064db37e38c3d247ef6d7685dbd/gr13.jpg,gr13.jpg,Equivalent circuit model of the battery.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23023757-gr13_lrg.jpg,0,,,,,
1-s2.0-S2352152X23023757-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23023757/gr4/DOWNSAMPLED/image/jpeg/bf03abb5d7dc29a15823cee6d12c784a/gr4.jpg,gr4.jpg,Cell ECM parameter test procedure.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23023757-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X23023757-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23023757/gr12/DOWNSAMPLED/image/jpeg/eed72905e87b5290e24b0ef0f7e66b91/gr12.jpg,gr12.jpg,"The identified battery parameters (a) Resistance values for R o, R 1, R 2 and (b) RC time constant(s) describing (slow dynamics τ 1 − SD , fast dynamics τ 2 − FD ) vs. SOC.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23023757-gr12_lrg.jpg,0,,,,,
