UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0360319923063292-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923063292/gr10/DOWNSAMPLED/image/jpeg/db4557e0df4606fb4f83131604ea0b04/gr10.jpg,gr10.jpg,"USV integration process, where the fuel cell and the battery are installed.",https://ars.els-cdn.com/content/image/1-s2.0-S0360319923063292-gr10_lrg.jpg,0,,,,,
1-s2.0-S0360319923063292-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923063292/gr3/DOWNSAMPLED/image/jpeg/d87d21b4741d48df61020e090812cbd9/gr3.jpg,gr3.jpg,Calm water towing tank in CEHIPAR-INTA facilities.,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923063292-gr3_lrg.jpg,0,,,,,
1-s2.0-S0360319923063292-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923063292/gr2/DOWNSAMPLED/image/jpeg/1a4f6ef43b0f181cb511ab539c2d3068/gr2.jpg,gr2.jpg,Active and passive powerplant circuit diagram.,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923063292-gr2_lrg.jpg,0,,,,,
1-s2.0-S0360319923063292-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923063292/gr1/DOWNSAMPLED/image/jpeg/109993912f92c896afa0ebe40adc0aa4/gr1.jpg,gr1.jpg,Assembled stack with the air cooling system installed.,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923063292-gr1_lrg.jpg,0,,,,,
1-s2.0-S0360319923063292-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923063292/gr16/DOWNSAMPLED/image/jpeg/e97602668102df7b66cd8510c2ebf470/gr16.jpg,gr16.jpg,Storage system assembled in the USV.,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923063292-gr16_lrg.jpg,0,,,,,
1-s2.0-S0360319923063292-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923063292/gr15/DOWNSAMPLED/image/jpeg/867346a3b5e77848c24e79b1f1272a1c/gr15.jpg,gr15.jpg,"Comparative of both DC converters used, ad-hoc DC–DC converter (left) and commercial converter (right), both for up to 1kW.",https://ars.els-cdn.com/content/image/1-s2.0-S0360319923063292-gr15_lrg.jpg,0,,,,,
1-s2.0-S0360319923063292-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923063292/gr7/DOWNSAMPLED/image/jpeg/2080573144b3658d281d5debf6125263/gr7.jpg,gr7.jpg,"Fuel cell polarization curve and 2S-battery pack voltage zone (after diode). (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0360319923063292-gr7_lrg.jpg,1,"voltage, curve",0.0,"(M) JoamMog

500
400
0
200
100

 

 

 

~ eo N = Oo o>) ©
= = -

4 —

(A) B6eiIOA,

 

o
0
oO
6
oO
Oo
orn
ln
—
2
n
5
ov
+4
—_
_
q
©
ou
3
80
oO
N
oO
oa
oO
",,0.0
1-s2.0-S0360319923063292-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923063292/gr14/DOWNSAMPLED/image/jpeg/a49aaadb1923b618cce643bbf14bbfaa/gr14.jpg,gr14.jpg,"Battery packs characterization, discharging test (constant power and current test). (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0360319923063292-gr14_lrg.jpg,1,current,0.0,"a
ae
3
°

O
—
N
oO
—

—
°
5
cq
°
Oo
Oo

—_=
5
5
QO
o

—
o

7a
oO
N

o—_
&
o
—
N
>

O

conn

OQ

—

USV

plant test inside the

 

(a) Power

 
",,0.0
1-s2.0-S0360319923063292-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923063292/gr6/DOWNSAMPLED/image/jpeg/478d546f0098e22cea05db6f527515e3/gr6.jpg,gr6.jpg,"Resulting power curves for the four simulations. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0360319923063292-gr6_lrg.jpg,0,,,,,
1-s2.0-S0360319923063292-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923063292/gr13/DOWNSAMPLED/image/jpeg/ecf0c4a4e159672d00b28ffa8affe7e9/gr13.jpg,gr13.jpg,"Resulting current intensity curves for the four simulations. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0360319923063292-gr13_lrg.jpg,1,current,0.0,"Specific energy (Wh/kg)

 

115

 

110

 

105

 

100

 

95

 

90+,—*— Final energy
-@- Hydrogen (Wh/kg)

 

 

 

 

 

Passive 2S-hatt. Passive 2S2P-hatt. Active 2S-bhatt. Active 3S-hatt.
",,0.0
