UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0378775321009216-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/gr7/DOWNSAMPLED/image/jpeg/ce68d70b8e1ce5b5c9a59581e430a4e0/gr7.jpg,gr7.jpg,"Overview of secondary cathode-particle reconstruction using the Furat et al. [26] algorithm. Figure (a) illustrates features of the synthetic grain-architecture algorithm, while (b) illustrates features of the synthetic secondary particle-architecture algorithm. Both of these algorithms are used to construct a representative 3D secondary particle with grain information.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-gr7_lrg.jpg,0,,,,,
1-s2.0-S0378775321009216-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/gr3/DOWNSAMPLED/image/jpeg/69824b6dae88b2ef9b3b3af45f5f2083/gr3.jpg,gr3.jpg,"Five reconstructed secondary particle geometries modeled. Figures (a), (c), and (e) illustrate the original particles generated from Furat et al. [26]. Figures (b) and (d) illustrate particles with different grain sizes, but scaled to have the same secondary particle volume as the “Baseline” particle. The secondary particles are named “Small particle”, “Large grains”, “Baseline”, “Small grains”, and “Large particle” for Figures (a)–(e), respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-gr3_lrg.jpg,0,,,,,
1-s2.0-S0378775321009216-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/gr4/DOWNSAMPLED/image/jpeg/b7215549ad7aab1d23e5268471d1cc66/gr4.jpg,gr4.jpg,"Reconstructed secondary particle with a single-grain call-out. Overlaid on the single-grain call-out are layers illustrating the crystal-lattice orientation. The y -axis is in the same nominal direction as the c -lattice direction, and the x -axis represents one of the a -lattice directions.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-gr4_lrg.jpg,0,,,,,
1-s2.0-S0378775321009216-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/gr5/DOWNSAMPLED/image/jpeg/1a1473890bf9263dfd7fca276d0392cf/gr5.jpg,gr5.jpg,Model validation using the Baseline particle using half-cell (Li/NMC 532) data from Tanim et al. [35]. Figure (a) illustrates the C/20 discharge capacity for half-cells alongside the calibrated continuum-level damage model using the Baseline particle geometry after 25 cycles. Figure (b) illustrates the experimental half-cell C/20 discharge capacity after 600 cycles.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-gr5_lrg.jpg,1,"capacity, discharge",0.0,"25 CC-CV cycles

Pristine Baseline particle

After formation

 
   
 
   

damaged (%)
",,0.0
1-s2.0-S0378775321009216-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/gr6/DOWNSAMPLED/image/jpeg/dcdb609dbe9ae1c8c701ffd01e15f22d/gr6.jpg,gr6.jpg,"Continuum-level damage model results for the Baseline particle. Figure (a) illustrates the pristine particle before cycling. Figure (b) illustrates the particle after formation. Figures (c)–(f) illustrate the particle after 25 cycles using a 1 C, 4 C, 6 C, and 9 C charging rate, respectively. Figures (b)–(f) contain sub figures where (i) illustrates the surface damage D and displacement u with magnification of 10, (ii) illustrates a cut-slice of damage, (iii) illustrates the change in damage from the formation cycle, and (iv) illustrates the intercalation fraction distribution. Figure (g) illustrates the percent volume damaged with respect to time for each charge rate.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-gr6_lrg.jpg,1,charge,2.0,"C/20 capacity C/2 capacity

uo
a)

After 25 cycles

Baseline
Small particle

After 25 cycles

Small grains ~ .
Baseline Z

N
So

/ Small particle
fp

After 25 cycles

—
©

C/20 half-cell
capacity loss (%)
C/2 half-cell
capacity loss (%)

NO
—
no

—
S

C/20 half-cell

DN
o ~~
& _ x
o>
a Oo &
O ay Oo
— 1 —=— —
3
2 ap
o NO
3 ~~ 3
"" Vo
o Oo

co)

 
",capacity,1.0
1-s2.0-S0378775321009216-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/gr1/DOWNSAMPLED/image/jpeg/d28bcaee26d2e62717c434b713eb4529/gr1.jpg,gr1.jpg,"Half-cell capacity after 25 cycles loss comparing (a) different secondary particle radii at C/20, (b) different relative grain sizes at C/20, (c) different secondary particle radii at C/2, and (d) different relative grain sizes at C/2 with respect to cycling rate.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-gr1_lrg.jpg,1,capacity,0.0,"Statistical characterization of sub-particle grain architecture

Statistical —™“
characterization — : ;
Artificial grain-architecture
10 um

Filtered data Grain-level property

>
oO
S
oO
3
a
oO
-
py

 

Statistical characterization of outer-particle shell morphology

  

Representative

Statistical truct;
characterization | | Artificial particle-architecture reconstruction
algorithm
10 um Particle-level property _A

X-ray nano-CT |

a P)
‘
s
i
, ,
|
4
} J eae P
2 i
L

Frequency

 
",,0.0
1-s2.0-S0378775321009216-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/gr2/DOWNSAMPLED/image/jpeg/604e0f7532750da2b85b8223bca02aa8/gr2.jpg,gr2.jpg,Fast-charge rate capacity for each secondary particle on the 25th cycles.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-gr2_lrg.jpg,1,"capacity, charge",0.0,"   
   
  
  

a)

Variable secondary
particle size study

Variable grain size study

Large grains

 

Large particle
",,0.0
1-s2.0-S0378775321009216-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/ga1/DOWNSAMPLED/image/jpeg/e6b546de4c5f944977e9f6c7930c387b/ga1.jpg,ga1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-ga1_lrg.jpg,0,,,,,
1-s2.0-S0378775321009216-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/gr7/THUMBNAIL/image/gif/884415cf58e1ba90613be38d58c4f819/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-gr7.sml,0,,,,,
1-s2.0-S0378775321009216-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/gr3/THUMBNAIL/image/gif/85b5e51fb8015e261c354bd081b6fa35/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-gr3.sml,0,,,,,
1-s2.0-S0378775321009216-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/gr4/THUMBNAIL/image/gif/a63a23eda193e7f3a7a326cb5e8844af/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-gr4.sml,0,,,,,
1-s2.0-S0378775321009216-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/gr5/THUMBNAIL/image/gif/ecbeae5e84c5f10c02ece3629a4ba63f/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-gr5.sml,0,,,,,
1-s2.0-S0378775321009216-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/gr6/THUMBNAIL/image/gif/ca12dfe53adb6b043b301f2260424971/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-gr6.sml,0,,,,,
1-s2.0-S0378775321009216-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/gr1/THUMBNAIL/image/gif/c744eca7f869d5e601c2fd24d0bcd95e/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-gr1.sml,0,,,,,
1-s2.0-S0378775321009216-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/gr2/THUMBNAIL/image/gif/a8d62b6678a41acc362d0813b345a9ea/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-gr2.sml,0,,,,,
1-s2.0-S0378775321009216-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/ga1/THUMBNAIL/image/gif/8802c7c2d26855be4fecd303a8213ed4/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-ga1.sml,0,,,,,
1-s2.0-S0378775321009216-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321009216/gr7/HIGHRES/image/jpeg/16b9772c59615e9753fd6ed31130fcf0/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321009216-gr7_lrg_lrg.jpg,0,,,,,
