UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S138824812400119X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/gr2/DOWNSAMPLED/image/jpeg/e2c6eaad872215ae56d6b6e38fc1d098/gr2.jpg,gr2.jpg,Battery geometry and temperature measurement location: (a) Schematic diagram; (b) A photograph of the experimental test.,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr2_lrg.jpg,0,,,,,
1-s2.0-S138824812400119X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/gr3/DOWNSAMPLED/image/jpeg/471d8a05e5ba33b9938adc24c2db70d8/gr3.jpg,gr3.jpg,Temperature variations at distinct positions under varying charge and discharge rates: (a) 1.3C charging rate; (b) 1C discharging rate; (c) 1.5C discharging rate; (d) 2C discharging rate.,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr3_lrg.jpg,1,"charge, discharge",0.0," 
    

> SOC — Simscape

Simscape
R_table POW

Em_table
",,0.0
1-s2.0-S138824812400119X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/gr1/DOWNSAMPLED/image/jpeg/da78dadc7034c98dec4bb83c6507300c/gr1.jpg,gr1.jpg,Electricity-heat generation model.,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr1_lrg.jpg,0,,,,,
1-s2.0-S138824812400119X-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/gr6/DOWNSAMPLED/image/jpeg/d73cc12f162d2ace43e242b47fc3abe6/gr6.jpg,gr6.jpg,Schematic representation of thermal resistance grid partitioning: (a) Battery axial thermal resistance grid; (b) Battery radial thermal resistance grid.,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr6_lrg.jpg,0,,,,,
1-s2.0-S138824812400119X-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/gr7/DOWNSAMPLED/image/jpeg/e69af29b00f16c43cd9c847ec429a027/gr7.jpg,gr7.jpg,Battery heat transfer model.,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr7_lrg.jpg,0,,,,,
1-s2.0-S138824812400119X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/gr4/DOWNSAMPLED/image/jpeg/e222aa87311a58cb3634b7385bbc558e/gr4.jpg,gr4.jpg,The flow chart of battery internal temperature estimation.,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr4_lrg.jpg,0,,,,,
1-s2.0-S138824812400119X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/gr5/DOWNSAMPLED/image/jpeg/d233cd2c748c453085b0dd3ec117d435/gr5.jpg,gr5.jpg,Temperature distribution at various battery positions under different discharge rates (experiment vs. simulation): (a) Positive column; (b) Outer circumferential surface; (c) Cathode position.,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr5_lrg.jpg,1,discharge,2.0,"te ee

Thorimal References —

<x |”
oo :
ape es
maps,
Tamb5 8

Thermal Raferenceb

E Rt
d ols
RS Current
15 ) © < T i Lithium Cell Sag ~eeeen

|. 1RC 45

 
 

     

Battery
From3

   
   

1-D T(u)

y—

 

1-D T(u)

 

Battery
Measurements2

 
",current,1.0
1-s2.0-S138824812400119X-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/gr8/DOWNSAMPLED/image/jpeg/4a7326e5f2e197910c25ea2dd450daad/gr8.jpg,gr8.jpg,External and internal temperature under different discharge rate: (a) 1C discharge rate; (b) 1.5C discharge rate; (c) 2C discharge rate.,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr8_lrg.jpg,1,discharge,0.0," 

 

 

—t*— 1C_T1_sim
—=— 1C_T2_sim
—*#— 1C_T5_sim
—e—1C_Tin_sim

—k— 1.5C_T1_sim
—=— 1.5C_T2_sim
—+— 1.5C_T5 sim
—e— 1.5C_Tin_sim

 

 

 

 

 

  

S
=
300 600 900 1200 1500 1800 2100 0 200 400 600 800 1000 1200 1400
t(s) t(s
(a) (b)
55

 

—k— 2C_T1_sim
50 —=s—2C_T2_sim
—4— 2C_T5_sim
45 —=—2C_Tin_sim

 

 

 

 

0 150 300 450

600 750 900 1050
t (s)

(c)
",,0.0
1-s2.0-S138824812400119X-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/gr2/THUMBNAIL/image/gif/b703f8bc106adaa2cb3fb8cf6bd54019/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr2.sml,0,,,,,
1-s2.0-S138824812400119X-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/gr3/THUMBNAIL/image/gif/edacaaa02f6754dd5472b80254fc22aa/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr3.sml,0,,,,,
1-s2.0-S138824812400119X-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/gr1/THUMBNAIL/image/gif/db06d8fcf41162935ee6ba048a123210/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr1.sml,0,,,,,
1-s2.0-S138824812400119X-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/gr6/THUMBNAIL/image/gif/52665cf8ec03ec714f1cb59ae14ed17f/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr6.sml,0,,,,,
1-s2.0-S138824812400119X-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/gr7/THUMBNAIL/image/gif/6582dccb3f830cd7146df934273e7d01/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr7.sml,0,,,,,
1-s2.0-S138824812400119X-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/gr4/THUMBNAIL/image/gif/624ad10c72fc77a5c371181363cb9ce0/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr4.sml,0,,,,,
1-s2.0-S138824812400119X-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/gr5/THUMBNAIL/image/gif/6aed67be3340eedc7ddadbb3798ec864/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr5.sml,0,,,,,
1-s2.0-S138824812400119X-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/gr8/THUMBNAIL/image/gif/b19fa554eba1335b53430ae9bc2894a4/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr8.sml,0,,,,,
1-s2.0-S138824812400119X-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/HIGHRES/image/jpeg/17b703de5123755127787daa7afc9236/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S138824812400119X-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/HIGHRES/image/jpeg/4b5afcf8882f4e13dc4b5141fcc555ba/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S138824812400119X-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/HIGHRES/image/jpeg/b575f3914df88b618313adb5811d0bb9/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S138824812400119X-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/HIGHRES/image/jpeg/015edfb8c73fc31ee9d966a4cb46df24/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S138824812400119X-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/HIGHRES/image/jpeg/d400e1cedda885b8aa27c9b7bf9a5f22/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S138824812400119X-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/HIGHRES/image/jpeg/482998b003fc174712a05a77cf7c3575/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S138824812400119X-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1388248124001188/HIGHRES/image/jpeg/2803ad061e7174aabdae215dd3d46ff5/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S138824812400119X-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/HIGHRES/image/jpeg/2203a16a49a180e23e25115b73cb5f90/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S138824812400119X-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/image/svg+xml/efa3b56cd729465ac9aa557c3f450450/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-si1.svg,0,,,,,
1-s2.0-S138824812400119X-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S138824812400119X/image/svg+xml/c394d9847460a39a408919837e99ddd9/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S138824812400119X-si10.svg,0,,,,,
