UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2213138821002964-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213138821002964/gr4/DOWNSAMPLED/image/jpeg/6d450ccc37895ac7187651c8fcecef5f/gr4.jpg,gr4.jpg,"Composition of the lithium-ion battery (LIB) and vanadium redox flow battery (VRB) in wt.%. In the LIB pie chart, blue parts indicate the cell components, “Other cell components” refers to aluminium, polyethylene, and nitrogen inputs for cell manufacturing, and BMS stands for battery monitoring system. In the VRB pie chart, blue parts indicate the energy subsystem. Membranes, electrodes (anode and cathode), bipolar plates, current collectors, cell frames, gaskets, and stack frame are related to the power subsystem. “Periphery” refers to pumps, pipes, cables, and fan. Electricity input/output ratio is the electricity input divided by the electricity output, considering losses due to inefficiencies.",https://ars.els-cdn.com/content/image/1-s2.0-S2213138821002964-gr4_lrg.jpg,1,current,0.0,"Relative impact to LRES-NMC 111

1.60

1.40

1.20

1.00

0.80

0.60

0.40

0.20

0.00

95.0
kg CO, eq.

GW

0.4
kg PM,; eq.

       
 

FPMF

1.2
kg SO, eq.

TA

218.2

HT
Impact category

kg Cu eq.

5.9

MRS

23.0
kg oil eq.

FRS

2734.1

   

CED

(| LRES - NMC 111

@ LRES - NMC 811

OVRES - electrolyte
100% primary raw
materials

@ VRES - electrolyte
50% recycled
",,0.0
1-s2.0-S2213138821002964-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213138821002964/gr2/DOWNSAMPLED/image/jpeg/25803ac2698098da0671a3575fb0c001/gr2.jpg,gr2.jpg,"Environmental impacts related to the supply of the lithium-ion battery (LIB) and the vanadium redox flow battery (VRB) batteries, including their transport to the place of operation. The impacts are represented per impact category, with respective impact share (%) of each battery component to the overall environmental impact (100%). For the LIB, “Cell (other components)” includes aluminium, polyethylene, and nitrogen inputs for cell manufacturing as well as transport from South Korea to the Netherlands. For the VRB, “Others” refer to cell frames, pumps, fans, pipes, and the wooden packaging box. The impacts are reported considering the provision of 1 MWh of electricity (AC) over 20 years, with electricity from renewable sources (functional unit). Impact categories: global warming (GW), fine particulate matter formation (FPMF), terrestrial acidification (TA), carcinogenic and non-carcinogenic human toxicity (HT), mineral resource scarcity (MRS), fossil resource scarcity (FRS), cumulative energy demand (CED).",https://ars.els-cdn.com/content/image/1-s2.0-S2213138821002964-gr2_lrg.jpg,0,,,,,
1-s2.0-S2213138821002964-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213138821002964/gr3/DOWNSAMPLED/image/jpeg/1b0f71b736d3f40c282818ac18315e7d/gr3.jpg,gr3.jpg,"Contribution of lithium-ion battery (LIB) and vanadium redox flow battery (VRB) components to the overall life cycle environmental impacts, along with life cycle phases of the LIB-based renewable energy storage systems (LRES) and VRB-based renewable energy storage system (VRES) resulting in significant impacts. The impacts are represented per impact category and respective share (%) of each component or life cycle stage to the overall environmental impact (100%). The impacts are reported considering the provision of 1 MWh of electricity (AC) over 20 years, with electricity from renewable sources (functional unit). Impact categories: global warming (GW), fine particulate matter formation (FPMF), terrestrial acidification (TA), mineral resource scarcity (MRS), fossil resource scarcity (FRS), cumulative energy demand (CED).",https://ars.els-cdn.com/content/image/1-s2.0-S2213138821002964-gr3_lrg.jpg,0,,,,,
1-s2.0-S2213138821002964-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213138821002964/gr1/DOWNSAMPLED/image/jpeg/d6f036829b10392576c4676eea440c50/gr1.jpg,gr1.jpg,"Life cycle impacts of lithium-ion battery-based renewable energy storage system (LRES) with two different battery cathode chemistries, namely NMC 111 and NMC 811, and of vanadium redox flow battery-based renewable energy storage system (VRES) with primary electrolyte and partially recycled electrolyte (50%). The impacts of the LRES with an NMC 111 cathode are normalized and used as a reference to assess the impacts of the LRES with an NMC 811 cathode and the VRES with both fresh and partially recycled electrolytes. Impact categories: global warming (GW), fine particulate matter formation (FPMF), terrestrial acidification (TA), mineral resource scarcity (MRS), fossil resource scarcity (FRS), cumulative energy demand (CED).",https://ars.els-cdn.com/content/image/1-s2.0-S2213138821002964-gr1_lrg.jpg,0,,,,,
1-s2.0-S2213138821002964-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213138821002964/gr4/THUMBNAIL/image/gif/460937bfc1828d2eebfc7a0ad375ef5c/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213138821002964-gr4.sml,0,,,,,
1-s2.0-S2213138821002964-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213138821002964/gr2/THUMBNAIL/image/gif/cee9fd3c5164776f25df7c9f42126c9c/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213138821002964-gr2.sml,0,,,,,
1-s2.0-S2213138821002964-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213138821002964/gr3/THUMBNAIL/image/gif/597bbf1e4c6a5797f6805eee6413aba0/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213138821002964-gr3.sml,0,,,,,
1-s2.0-S2213138821002964-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213138821002964/gr1/THUMBNAIL/image/gif/db0a285748edb5030c417deda9c7253b/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213138821002964-gr1.sml,0,,,,,
1-s2.0-S2213138821002964-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213138821002964/gr4/HIGHRES/image/jpeg/7fcd033f476468482dd765ead4021af4/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213138821002964-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2213138821002964-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213138821002964/gr2/HIGHRES/image/jpeg/46aedc5c6fb014ec06a08ce948a7cf61/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213138821002964-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2213138821002964-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213138821002964/gr3/HIGHRES/image/jpeg/871ce82482b511e142e4440b57a1e391/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213138821002964-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2213138821002964-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213138821002964/gr1/HIGHRES/image/jpeg/4d1dbb18ca03406789413290a085c0f2/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213138821002964-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2213138821002964-mmc1.doc,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213138821002964/mmc1/MAIN/application/msword/a6336ab47682a9848d1edd4e5f4e8a27/mmc1.doc,mmc1.doc,,https://ars.els-cdn.com/content/image/1-s2.0-S2213138821002964-mmc1.doc,0,,,,,
1-s2.0-S2213138821002964-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:106RRKD9F6N/MAIN/application/pdf/cbff0236cb1c5ab03ff9298b8c1fc316/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2213138821002964-am.pdf,0,,,,,
