UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2666389921001458-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/gr3/DOWNSAMPLED/image/jpeg/9e519c55bbd7fd3937bdaa2e97f1297c/gr3.jpg,gr3.jpg,Capacity recovering results,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-gr3_lrg.jpg,1,capacity,0.0,"  

3400

©
< 3200

£
Referenced = 3000

O

Proposed O
Exp-1 & 2800

% Changing labels O
% Static labels 2600

Change the first label Change the second label 2400 Change the third label
0 100 200 300 400 0 100 200 300 400 0 100 200 300 400

Cycle number Cycle number Cycle number
",,0.0
1-s2.0-S2666389921001458-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/gr1/DOWNSAMPLED/image/jpeg/0f8d6c8ac39546953b0349a8bfb307e7/gr1.jpg,gr1.jpg,The distribution of the RMSE over 11 trials,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-gr1_lrg.jpg,0,,,,,
1-s2.0-S2666389921001458-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/fx1/DOWNSAMPLED/image/jpeg/346955994441fde1d5f4c294c08e05d8/fx1.jpg,fx1.jpg,Influence of the “reference position” tested with FST-3350-W1 dataset,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-fx1_lrg.jpg,0,,,,,
1-s2.0-S2666389921001458-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/gr4/DOWNSAMPLED/image/jpeg/da71b94e25f6131ec6ffda7f194fd624/gr4.jpg,gr4.jpg,The diagram of the proposed data-regeneration method,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-gr4_lrg.jpg,0,,,,,
1-s2.0-S2666389921001458-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/gr2/DOWNSAMPLED/image/jpeg/f9014388b0ebcbb1a40face9faf4303d/gr2.jpg,gr2.jpg,Methodology,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-gr2_lrg.jpg,0,,,,,
1-s2.0-S2666389921001458-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/gr5/DOWNSAMPLED/image/jpeg/89ba3377a8c50dc8ac46c0f744478427/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-gr5_lrg.jpg,0,,,,,
1-s2.0-S2666389921001458-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/gr3/THUMBNAIL/image/gif/f1b304af42c4ed2aeb142e41af55cc3a/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-gr3.sml,0,,,,,
1-s2.0-S2666389921001458-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/gr1/THUMBNAIL/image/gif/b1332c1335d5536933eb0f2f3f8ad41a/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-gr1.sml,0,,,,,
1-s2.0-S2666389921001458-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/fx1/THUMBNAIL/image/gif/4d02f488a8e93743b2da4a0c85c15223/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-fx1.sml,0,,,,,
1-s2.0-S2666389921001458-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/gr4/THUMBNAIL/image/gif/0e9356d00c3281c7999a43fa30542e7e/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-gr4.sml,0,,,,,
1-s2.0-S2666389921001458-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/gr2/THUMBNAIL/image/gif/95e7071f4141e62209b2d21effd051a1/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-gr2.sml,0,,,,,
1-s2.0-S2666389921001458-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/gr5/THUMBNAIL/image/gif/a0630c868add59fd5d3033ab8d875842/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-gr5.sml,0,,,,,
1-s2.0-S2666389921001458-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/gr3/HIGHRES/image/jpeg/a6d8e9feb9362cb1930f80bd2b94799b/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666389921001458-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/gr1/HIGHRES/image/jpeg/6b21c29dab988549831889e5bd39b360/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666389921001458-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/fx1/HIGHRES/image/jpeg/5c4e976bd84d6cbe4c0fe84e871e46db/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-fx1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666389921001458-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/gr4/HIGHRES/image/jpeg/701e209182eaa84a5c7015debb4586fe/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666389921001458-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/gr2/HIGHRES/image/jpeg/a8fa795a9b3193f867a234112caae1b8/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666389921001458-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/gr5/HIGHRES/image/jpeg/1b0f68f8f661b2496ad5e47b949bcb67/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666389921001458-mmc3.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/mmc3/MAIN/application/pdf/d658647006c4eb5f09ac78be4d248528/mmc3.pdf,mmc3.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-mmc3.pdf,0,,,,,
1-s2.0-S2666389921001458-mmc1.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/mmc1/MAIN/application/pdf/2d6ec19a4d3e74201454832123e2f93e/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-mmc1.pdf,0,,,,,
1-s2.0-S2666389921001458-mmc2.zip,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/mmc2/MAIN/application/zip/54317a42d15d811bea1c9b9771c09f75/mmc2.zip,mmc2.zip,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-mmc2.zip,0,,,,,
1-s2.0-S2666389921001458-si16.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/STRIPIN/image/gif/f0060a2a7518d008a064238bc73f88f4/si16.gif,si16.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-si16.gif,0,,,,,
1-s2.0-S2666389921001458-si17.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/STRIPIN/image/gif/1094d4ca040d7ed8f8d96ed068b8c622/si17.gif,si17.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-si17.gif,0,,,,,
1-s2.0-S2666389921001458-si24.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/STRIPIN/image/gif/38895bea6ec907d8af9a4a5b72e3d67d/si24.gif,si24.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-si24.gif,0,,,,,
1-s2.0-S2666389921001458-si21.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/STRIPIN/image/gif/962a5b5033513c11cca03ec1894cfd2f/si21.gif,si21.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-si21.gif,0,,,,,
1-s2.0-S2666389921001458-si31.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/STRIPIN/image/gif/4d497ac8ea74a76d5eca72e2123cf8c6/si31.gif,si31.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-si31.gif,0,,,,,
1-s2.0-S2666389921001458-si19.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/STRIPIN/image/gif/49b74313825423341aa05b1b7adb444f/si19.gif,si19.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-si19.gif,0,,,,,
1-s2.0-S2666389921001458-si9.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/STRIPIN/image/gif/ab8e440367e8bc457c1e78357eefaf79/si9.gif,si9.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-si9.gif,0,,,,,
1-s2.0-S2666389921001458-si18.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666389921001458/STRIPIN/image/gif/edda70de6897cae236a74142106b1583/si18.gif,si18.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666389921001458-si18.gif,0,,,,,
