UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2405844024000252-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024000252/gr1/DOWNSAMPLED/image/jpeg/e450d8f4d7845fff18f0602d1b37cc1e/gr1.jpg,gr1.jpg,Two-stage RC EC diagram.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024000252-gr1_lrg.jpg,0,,,,,
1-s2.0-S2405844024000252-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024000252/gr10/DOWNSAMPLED/image/jpeg/54101fb5c7ad16544f90e5ed91b3944c/gr10.jpg,gr10.jpg,Flowchart of genetic algorithm.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024000252-gr10_lrg.jpg,0,,,,,
1-s2.0-S2405844024000252-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024000252/gr11/DOWNSAMPLED/image/jpeg/17951331e94a6aff7cbf5c69f4c904d5/gr11.jpg,gr11.jpg,Part of a data voltage diagram and an open circuit voltage and charge state relationship diagram.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024000252-gr11_lrg.jpg,1,"voltage, charge",0.0,"1.2

0.25
— True Value
1 fe — UKF 0.2 UKF
Ta —— FOUKF —— FOUKF
0.8 a —— FOMIUKF 0.15 —— FOMIUKF
C) oS FOMIUKF oO FOMIUKF+EKF
© 0.6 Yq 2

 

  

0 0.5 1 15 #2 2.5 3 «3.5 0 0.5 1 15 2 2.5 3 «3.5
time(s) x10 time(s) x10
(a)SOC estimate comparison chart (b)SOC estimate error comparison chart
",,0.0
1-s2.0-S2405844024000252-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024000252/gr12/DOWNSAMPLED/image/jpeg/4b08e13fa936d9b6bd5ee7dc8dc2eb5e/gr12.jpg,gr12.jpg,Flowchart of untraced Kalman filtering.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024000252-gr12_lrg.jpg,0,,,,,
1-s2.0-S2405844024000252-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024000252/gr13/DOWNSAMPLED/image/jpeg/b992af6ad1088b473a5942001700c69d/gr13.jpg,gr13.jpg,Flowchart of the dual-scale filter algorithm.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024000252-gr13_lrg.jpg,0,,,,,
1-s2.0-S2405844024000252-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024000252/gr14/DOWNSAMPLED/image/jpeg/2fe9a10b4ee1b96d87309bd021a3c89b/gr14.jpg,gr14.jpg,Charge change diagram of UDDS test environment.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024000252-gr14_lrg.jpg,1,charge,0.0,"1.0
0.8
00.6
Lo.
0.2

0.0 9 5 10 15 20 25 30 35 40 45
Time/(10°s)
(a) SOC estimation
25 results when SOH=96.7%

Error/%

 

0 5 10 15 20 25 30 35 40 45

Time/(10°s)
(d) SOC estimation error
with SOH=93.1%

 

=
own

Error/%

oN

1.0

0.0

5

 

Time/(10°s)
(b) SOC estimation error
with SOH=96.7%

 

10 15 20 25 30 35 40 45
Time/(10°s)
(e) SOC estimation
results when SOH=85.1%

 

 

1.0 —— Te value

0.8

20.6 —-—- FOMIUKF+EKF
“A04

0.2

— - FOUKF
0.0 9 5 10 15 20 25 30 35 40 45
Time/(10°s)
(c)SOC estimation tr UKF

25 results when SOH=93.1%

20
xe 15 — = FOMIUKF
g 10 it
mS WSS Stee aas Te SAL

0 OS cccee estes

SoS

10 15 20 25 30 35 40 45
Time/(10°s)
(f) SOC estimation error
with SOH=85.1%
",,0.0
1-s2.0-S2405844024000252-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024000252/gr15/DOWNSAMPLED/image/jpeg/b3ae89c6c257ab917ede0b4dbe23bb10/gr15.jpg,gr15.jpg,Comparison of detection results using UDDS with the four algorithms.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024000252-gr15_lrg.jpg,0,,,,,
1-s2.0-S2405844024000252-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024000252/gr2/DOWNSAMPLED/image/jpeg/768c46c646340d2f0dcf7571e91c89d9/gr2.jpg,gr2.jpg,Charge variation diagram of NEDC test environment.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024000252-gr2_lrg.jpg,1,charge,0.0,"The initial The multiplication Genetic

 

 

      
 
  
    
    
  

   

population algebra starts with gene Output End
value is N=200 T equals 0 compilation result
To form a new
population, Cell fitness
af T+1 calculation results Yes
Satisfies the

convergence rule or
whether T is greater

Variation than the

multiplication
algebra

Replicator

 

Whether it is the individual
with the maximum fitness
",,0.0
1-s2.0-S2405844024000252-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024000252/gr3/DOWNSAMPLED/image/jpeg/1f79d10a9a9c22f946410bd6152408be/gr3.jpg,gr3.jpg,Comparison of detection results using NEDC with the four algorithms.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024000252-gr3_lrg.jpg,0,,,,,
1-s2.0-S2405844024000252-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024000252/gr4/DOWNSAMPLED/image/jpeg/7890e3e3c3c51a9fdc7cdc87b8bdc5b3/gr4.jpg,gr4.jpg,Charge variation diagram of HWFET test environment.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024000252-gr4_lrg.jpg,1,charge,0.0,"  
 
 
   
   
 

Return to the second
step, the iteration

estimation

Predict
measurement
",,0.0
1-s2.0-S2405844024000252-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024000252/gr5/DOWNSAMPLED/image/jpeg/1d835a8dc0677fa9d2472105c4e687f5/gr5.jpg,gr5.jpg,Comparison of detection results using HWFET with the four algorithms.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024000252-gr5_lrg.jpg,0,,,,,
1-s2.0-S2405844024000252-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024000252/gr6/DOWNSAMPLED/image/jpeg/e325b088087ce0e4245a0cda78bbbfaf/gr6.jpg,gr6.jpg,Terminal voltage recognition results.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024000252-gr6_lrg.jpg,1,voltage,0.0,"©
rm

oS
N

So oO cn)

— —

(v)/] JuoLM oIND019

oS
Q

S
”

70

60

50

40

30

20

10

So

time t/s
",,0.0
1-s2.0-S2405844024000252-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024000252/gr7/DOWNSAMPLED/image/jpeg/d59aeb949ee84f47725c477b116f474d/gr7.jpg,gr7.jpg,Comparison of detection errors.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024000252-gr7_lrg.jpg,0,,,,,
