UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352340925000332-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/gr7/DOWNSAMPLED/image/jpeg/c26c7d0079e94f105c9073e10aeb2e09/gr7.jpg,gr7.jpg,Cell voltage and current profiles corresponding to Steps 1-23 as detailed in Table 2.,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr7_lrg.jpg,1,"voltage, current",0.0,"Host computer DAQ Arbin LBT21084HC ESPEC LU-114 thermal chamber
(MITS Pro software)

=
1’
L
.
=
»
Ln
»
a
rd
od
Lo S
”
”
A
7
of
A

   

Sensor position for
cell temperature
Gamry 3000AE
",,0.0
1-s2.0-S2352340925000332-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/gr2/DOWNSAMPLED/image/jpeg/7c0b99284f3c29662f52af0aa56a010e/gr2.jpg,gr2.jpg,(a) C/20 CC discharge voltage curves of the fresh 11 cells under different ambient temperatures. (b) Boxplot of cell capacities under different temperatures.,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr2_lrg.jpg,1,"voltage, discharge",2.0,"C/20 Constant Current Discharge

 

 

 

 

 

 

56

Capacity [Ah]
ao ON
© AB

or
oO

iN
Oo

(b) Cell capacity distribution

 

 

a T

 

 

10 25 40
Temperature [°C]
","capacity, current, discharge",1.0
1-s2.0-S2352340925000332-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/gr4/DOWNSAMPLED/image/jpeg/7fdba5ec85606f5b937bce28e34fc9b4/gr4.jpg,gr4.jpg,"(a) 1C HPPC test procedure showing the voltage and current profiles during the test. (b) Detailed view of a discharge pulse highlighting the voltage drop ( Δ V p u l s e ) and current drop ( Δ I p u l s e ) used to calculate the ohmic resistance ( R 0 , d i s ). (c) Boxplot illustrating the distribution of R 0 , d i s at various SOC and temperatures.",https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr4_lrg.jpg,1,"voltage, current, discharge",0.0," 

@ US06

© UDDS

6) WLTP

 

 

 

eT on

[A] 882910A 1120

 

35

25

10

  

 

 

 

 

|
Oo S
1D

50 -

[vy] query TPO

1

x
‘

3

30.9
Time [{h]

So Oo S
“o> Yo)

[v] query TTPO

18.8
Time [h]

18.6

o S
we

[vy] qermD 119

50

6.6

6.4
Time [hl]

6.2

So oO S
Lo us

[y] questing [PO
",,0.0
1-s2.0-S2352340925000332-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/gr6/DOWNSAMPLED/image/jpeg/6dacd80ff411e0ed51a34244773e0ea0/gr6.jpg,gr6.jpg,Cell voltage and current profiles corresponding to Steps 24-35 as detailed in Table 2.,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr6_lrg.jpg,1,"voltage, current",0.0,"CALB L148N58
1 testing campaign

Ey Raw Data a Processed Data
[J] Temperature_10C [J] Temperature_10C
[J Temperature_25C [J Temperature_25C

lo Temperature_40C lo Temperature_40C

LJ 59294 —( EIS_test
LJ 59485 (3 HPPC_1C
LJ 59690 (3 HPPC_C3
(1) 59861 (9 DV_WLTP
(J 60195 (1 DV_UDDS
[7 60644 (4 DV_US06
7) 59627 (1 €20_Charge
(1) 60031 (1 C20_Discharge
Ba) 60129 — 59294.mat
(1 60403 59485 .mat
[= 60710 <e se '
(“) EIS_tests rma

—{} Driving cycles
= (20_HPPC_cycles
| L148N58A_60710_CH4_C2@ HPPC_1C_C3_T4@ Channel_4 Wb 1.x1sx
| L148N58A_60710_CH4_C2@_HPPC_1C_C3_T4@ Channel_4 Wb _2.x1sx
",,0.0
1-s2.0-S2352340925000332-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/fx1/STATIC/image/jpeg/4167b83518c6c92460808257706bf989/fx1.jpg,fx1.jpg,"Cell voltage and current profiles corresponding to Steps 33-39 as detailed in Table 2, with highlighted the EIS tests.",https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-fx1_lrg.jpg,1,"voltage, current",2.0,"Manufacturer CALB

 

Model L148N58A
Negative electrode Graphite
Positive electrode Li(NiCoMn)O2
Size (Width x Thickness x 148.24 x 26.66
Heigh) x 105.99 mm
Weight 926g
Nominal capacity (Cn) 58 Ah (1C)
Working voltage 2.2/4.35V
Working temperature -20/55 °C

Cell ID number:
59845, 59690, 59294, 59861, 60195, 60644, 59627, 60129, 60710, 60031, 60403
","capacity, voltage",1.0
1-s2.0-S2352340925000332-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/gr1/DOWNSAMPLED/image/jpeg/5476447276be543edfcc3aa0fcf5d806/gr1.jpg,gr1.jpg,Dataset files structure.,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352340925000332-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/gr3/DOWNSAMPLED/image/jpeg/02e64a97d3e976603d85aaf921fefcf2/gr3.jpg,gr3.jpg,Equipment available at the Energy Laboratory for Interdisciplinary Storage Applications (ELISA) and used for the creation of the proposed dataset.,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352340925000332-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/gr5/DOWNSAMPLED/image/jpeg/707c5a11f3f4799419ae770dd1480ba0/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352340925000332-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/gr7/THUMBNAIL/image/gif/9d5a209ffbbc48bf3a4129e94954509c/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr7.sml,0,,,,,
1-s2.0-S2352340925000332-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/gr2/DOWNSAMPLED/image/gif/b6a1bb370443656ff922c19da7e5e5d2/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr2.sml,0,,,,,
1-s2.0-S2352340925000332-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/gr4/THUMBNAIL/image/gif/4f160f6e3f85d81acab7d4687a73dc2b/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr4.sml,0,,,,,
1-s2.0-S2352340925000332-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/gr6/THUMBNAIL/image/gif/7e23a932b73aaf6dae9daf53a237b1d3/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr6.sml,0,,,,,
1-s2.0-S2352340925000332-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/fx1/THUMBNAIL/image/gif/3bbe7dc28c4d0013ceed9a87aa28213c/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-fx1.sml,0,,,,,
1-s2.0-S2352340925000332-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/gr1/THUMBNAIL/image/gif/73f5b0c0aba3a0a01a544ec7968d05de/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr1.sml,0,,,,,
1-s2.0-S2352340925000332-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/gr3/THUMBNAIL/image/gif/eeca0190e70840a9545e9b04c8d8c62d/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr3.sml,0,,,,,
1-s2.0-S2352340925000332-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/gr5/THUMBNAIL/image/gif/c2a7ff186bf3ee57dcd5f6aa191f16dc/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr5.sml,0,,,,,
1-s2.0-S2352340925000332-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/HIGHRES/image/jpeg/258d3cc8056ee49b3ed2d7d51b621747/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352340925000332-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/HIGHRES/image/jpeg/e0dfd5b43da06f27a1f7dc5f67bddb99/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352340925000332-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/THUMBNAIL/image/jpeg/da1731cd2b10841a0dfba9d36c5d8813/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352340925000332-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/HIGHRES/image/jpeg/829bf5a0826a65d589510151ca2b0df4/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352340925000332-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/HIGHRES/image/jpeg/7c0b21cb1ae9505857e846474cf68b7a/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-fx1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352340925000332-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/HIGHRES/image/jpeg/15f5f929edcd2efe5d65493f96abb176/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352340925000332-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/HIGHRES/image/jpeg/99d4f330f19f080eac4cf1c72d8f37c4/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352340925000332-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925000332/MAIN/image/jpeg/0cfa3edfc680c390399e61f3310a9856/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925000332-gr5_lrg_lrg.jpg,0,,,,,
