UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0013468624014385-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624014385/gr9/DOWNSAMPLED/image/jpeg/17cd3c0617d987e79882f919eca12da5/gr9.jpg,gr9.jpg,"Scheme of the battery system considered in this study. Notice that, despite in practice there are also Electrolyte particles inside the Cathode Zone, in this study the whole Cathode Zone will be considered composed of a pseudo-homogeneous material with properties described in Table 3 (Hypothesis 6).",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624014385-gr9_lrg.jpg,0,,,,,
1-s2.0-S0013468624014385-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624014385/gr1/DOWNSAMPLED/image/jpeg/8c232f8efb701d699b3f3ae5f8fe72b3/gr1.jpg,gr1.jpg,(a) Comparison between simulated results with parameters from literature (dashed line) vs. simulated results with estimated parameters (continuous line) vs. experimental results presented by Raijmakers et al. [10] (dots). (b) Parity Plot between simulated (with estimated parameters) and experimental results. The inputs used in the simulations are the ones displayed in Table 3. Average RMSD = 0.06 V for the optimized parameters and 0.11 V for the parameters from the literature.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468624014385-gr1_lrg.jpg,1,plot,0.0,"Anode _ Electrolyte Cathode

Thickness = K Thickness = J Thickness =H

 
",,0.0
1-s2.0-S0013468624014385-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624014385/gr2/DOWNSAMPLED/image/jpeg/1d3cbcca66167aa4e0f005bd398fccce/gr2.jpg,gr2.jpg,Variation analysis of diffusion of both species ( D M ⊕ and D e − ) in the Cathode Zone. The standard values of such parameters (cf. Table 3) were multiplied by a factor ranging from 0.2 to 500. The Nernst Curve is also displayed in a dashed curve. Simulations were generated for C-Rate = − 1 .,https://ars.els-cdn.com/content/image/1-s2.0-S0013468624014385-gr2_lrg.jpg,1,curve,2.0,"Electrical Potential / V

4.2

4.0

3.8

3.6

3.4

3.2

(a)

Simulated vs Experimental Discharge Curves

 

x as in LixCoOz / Dimensionless

0.9

1.0

Experimental Electrical Potential / V

4.2

3.9

3.6

3.3

3.0

3.0

3.3 3.6 3.9
Simulated Electrical Potential / V

 

4.2
",discharge,1.0
1-s2.0-S0013468624014385-gr20.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624014385/gr20/DOWNSAMPLED/image/jpeg/fa55a8fa5482a1bfd5ecc1c8fcdd8208/gr20.jpg,gr20.jpg,"Concentration profile in the Cathode Zone and Overpotential Profile for (a- c) Case 500.0, (d- f) Case 1.0, (g -i) Case 0.2. All the simulation parameters were the ones stated in Table 3 except for the diffusion of both species ( D M ⊕ and D e − ) that were multiplied by a factor of 500, 1 and 0.2 respectively. Simulations were generated for C-Rate = − 1.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624014385-gr20_lrg.jpg,0,,,,,
1-s2.0-S0013468624014385-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624014385/gr3/DOWNSAMPLED/image/jpeg/8d34a29d4edf61794fc126079a400a08/gr3.jpg,gr3.jpg,Variation analysis of only Electron Diffusion ( D e − ) or Ion Diffusion ( D M ⊕ ). The standard values of such parameters (cf. Table 3) were individually multiplied by a factor ranging from 0.2 to 500. The Nernst Curve is also displayed in a dashed curve. Simulations were generated for C-Rate = − 1.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468624014385-gr3_lrg.jpg,1,curve,0.0,"Electrical Potential /V

4.2

>
°

Ww
0

i
a

3.4

w
iv

3.0

 

Variation of lon and Electron Diffusion

0.7 0.8
x as in M.-L / Dimensionless
",,0.0
1-s2.0-S0013468624014385-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624014385/gr4/DOWNSAMPLED/image/jpeg/84d3b6d25deefc330254fc4241984163/gr4.jpg,gr4.jpg,Variation analysis of diffusion of both species ( D M + and D n − ) in the Electrolyte Zone. The standard values of such parameters (cf. Table 3) were multiplied by a factor ranging from 0.2 to 500. The Nernst Curve is also displayed in a dashed curve. Simulations were generated for C-Rate = − 1.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468624014385-gr4_lrg.jpg,1,curve,2.0,"(a)
Cathode, C_Rate = -1.0

x / Dimensionless

0.2
. . 0.
Space / Dimensionless

(d)

  

Cathode, C_Rate = -1.0

x / Dimensionless

0.2

. ~ 0.00
Space / Dimensionless

(g)

  

Cathode, C_Rate = -1.0

x / Dimensionless

0.2
. . 0.00
Space / Dimensionless

  

0.95

0.90

0.85

0.80

0.75

0.70

0.65

0.60

0.55

0.50

0.95

0.90

0.85

0.80

0.75

0.70

0.65

0.60

0.55

0.50

0.95

0.90

0.85

0.80

0.75

0.70

0.65

0.60

0.55

0.50

x / Dimensionless

x / Dimensionless

x / Dimensionless

(b)

Concentration Profile at End of Discharge

0.9955
0.9950
0.9945
0.9940
0.0 0.2 0.4 0.6 0.8
Space / Dimensionless
(e)
Concentration Profile at End of Discharge

1.00
0.95
0.90
0.85
0.80

0.0 0.2 0.4 0.6 0.8

Space / Dimensionless
Concentration Profile at End of Discharge

1.0
0.9
0.8
0.7

0.0 0.2 0.4 0.6 0.8

Space / Dimensionless

Overpotential / V

Overpotential / V

Overpotential / V

-0.4 +

 

—-0.8
0.0

-0.4 f

 

-0.8

 

(Cc)

Overpotential Profile

—— n_{Others}
—— m{cT+}

n_{cT-}
—— rn_{iMT Electrolyte}
n_{MT Cathode}

 

—  n_{Total}

 

0.1 0.2 0.3
Extracted Charge / mAh cm-?

(f)

Overpotential Profile

—— n_{Others}
—— mi{cT+}
—— {cr}

— n_{MT Electrolyte}
n_{MT Cathode}
d+

 

—n
— {Total}

 

ae
0.00

 

 

4 1 1 1
0.05 0.10 0.15 0.20
Extracted Charge / mAh cm-?

(i)
Overpotential Profile

—— n_{Others}
—— ni{CcT+}

— {cr}
—— n_{MT Electrolyte}
n_{MT Cathode}

—T
— r_{Total}

0.05 0.10 0.15
Extracted Charge / mAh cm-2
","charge, discharge",1.0
1-s2.0-S0013468624014385-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624014385/gr5/DOWNSAMPLED/image/jpeg/09f1aff0e185c967d09b8c979f44e604/gr5.jpg,gr5.jpg,Analysis of overpotential sources for Case 500.0. All the simulation parameters were the ones stated in Table 3 except for the diffusion of both species ( D M + and D n − ) in the Electrolyte Zone that were multiplied by a factor of 500.0. Simulations were generated for C-Rate = − 1.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468624014385-gr5_lrg.jpg,0,,,,,
1-s2.0-S0013468624014385-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624014385/gr6/DOWNSAMPLED/image/jpeg/bc66161e3645acf243caa6567617d547/gr6.jpg,gr6.jpg,Variation analysis of only Vacancy Diffusion ( D n − ) or Ion Diffusion ( D M + ). The standard values of such parameters (cf. Table 3) were individually multiplied by a factor ranging from 0.2 to 500. The Nernst Curve is also displayed in a dashed curve. Simulations were generated for C-Rate = − 1.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468624014385-gr6_lrg.jpg,1,curve,0.0,"Electrical Potential / V

4.0

Ww
ro)

w
a

3.4

w
iv

3.0

 

0.5

Variation of Electrolyte Overall Diffusion

0.6

 

0.7 0.8
x as in MxL / Dimensionless
",,0.0
1-s2.0-S0013468624014385-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624014385/gr7/DOWNSAMPLED/image/jpeg/a3bad968e019e0c28b0d23a06274d01f/gr7.jpg,gr7.jpg,Analysis of overpotential sources for (a) Case 500.0 x Vacancy Diffusion ( D n − ) and (b) Case 500.0 x Ion Diffusion ( D M + ). All the simulation parameters were the ones stated in Table 3 except for the diffusion of each species) in the Electrolyte Zone that were multiplied by a factor of 500.0. Simulations were generated for C-Rate = − 1.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468624014385-gr7_lrg.jpg,0,,,,,
1-s2.0-S0013468624014385-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624014385/gr8/DOWNSAMPLED/image/jpeg/886126c8098240e25cfb185dc469e048/gr8.jpg,gr8.jpg,Variation analysis of diffusion parameters of all four species: ion and electron ( D M ⊕ and D e − ) in the Cathode Zone and ion and vacancy ( D M + and D n − ) in the Electrolyte Zone. The standard values of such parameters (cf. Table 3) were multiplied by a factor ranging from 0.2 to 500. The Nernst Curve is also displayed in a dashed curve. Simulations were generated for C-Rate = − 1.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468624014385-gr8_lrg.jpg,1,curve,0.0,"Electrical Potential / V

Variation of Electrolyte Vacancy Diffusion

4.2

>
°

w
0

w
oa

3.4

w
iu

3.0

0.5

(a)

0.6 0.7 0.8 0.9
x as in MxL / Dimensionless

 

Electrical Potential / V

(b)

Variation of Electrolyte lon Diffusion
4.2

>
°

w
a

w
oO

w
hp

Ww
uN

 

3.0

0.5 0.6 0.7 0.8 0.9 1.0
x as in MxL / Dimensionless
",,0.0
