UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2666441023000493-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666441023000493/gr1/DOWNSAMPLED/image/jpeg/276154ed396567115c36dc297a66f81c/gr1.jpg,gr1.jpg,"(a) A depiction of the Surface-scan MRI sensor (front and back side, X-Z view) based on the parallel-plate architecture. The front plate is the working surface of the sensor placed in contact with the pouch cell. Two arrays of capacitors (top and bottom, N C = 10) connect two thin (ca. 60 μm) copper sheets separated by a thin (ca. 1 mm) layer of proton-rich polymer. Variable capacitors for tuning and matching are incorporated on the back side of the sensor. A circuit diagram of the sensor is shown on the right. (b) Local representation of magnetic field perturbations propagating into the detection medium. (c) Surface-scan MRI image (left) of an 'iPhone-5S' pouch cell (right) registered in a 3T field. The image corresponds to an area (ca. 34 × 65 mm2) indicated with a blue rectangle. Strong dipolar patterns form at the tip of the extended Ni-plated tab and at the terminals (indicated with white rectangles).",https://ars.els-cdn.com/content/image/1-s2.0-S2666441023000493-gr1_lrg.jpg,0,,,,,
1-s2.0-S2666441023000493-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666441023000493/gr2/DOWNSAMPLED/image/jpeg/c6ba3c8222f8ec686a49374a8c9c05e9/gr2.jpg,gr2.jpg,"(a, b) Simulated maps of B 1 field (X-Z view, averaged along the Y axis) for 70 × 70 × 1 and 40 × 70 × 1 mm3 sensor configurations, respectively. N C values are indicated near each image. (c) B 1 distribution parameters depending on N C. Red traces – configuration 70 × 70 × 1 mm3; Blue traces – configuration 40 × 70 × 1 mm3. Top: mean (○) and local (×) B 1 values at the geometric centers of the models; Bottom: (□) root-mean-square deviations (σ).",https://ars.els-cdn.com/content/image/1-s2.0-S2666441023000493-gr2_lrg.jpg,0,,,,,
1-s2.0-S2666441023000493-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666441023000493/ga1/DOWNSAMPLED/image/jpeg/53bb72904068a293800a08f688e89479/ga1.jpg,ga1.jpg,"(a) Photographs of a solenoidal sensor prototype (top) and the 'iPhone-6' cell placed in contact with the sensor (bottom). (b) T 2*-weighted B 1 - modulated density image of the silicone detection medium. (c,d) Maps of B 1 distribution inside the solenoidal sensor without and with the pouch cell attached, respectively. (e) Magnetic field perturbations at the surface of the 'iPhone-6' pouch cell in the 3T field. ROIs shown in (b-e) correspond to an area ca. 71 × 71 mm2.",https://ars.els-cdn.com/content/image/1-s2.0-S2666441023000493-ga1_lrg.jpg,0,,,,,
1-s2.0-S2666441023000493-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666441023000493/gr3/DOWNSAMPLED/image/jpeg/58b445e3c660e3a7ebcd46dcf1ec6258/gr3.jpg,gr3.jpg,Photographs of the 'W' N C = 18 (a) and 'N' N C = 18 (b) sensor configurations. Left: working surface; Middle: backside containing tuning and matching capacitors; Right: 'One Plus 7 Pro' (a) and 'iPhone-6' (b) battery cells placed in contact with the working surfaces of the sensors.,https://ars.els-cdn.com/content/image/1-s2.0-S2666441023000493-gr3_lrg.jpg,0,,,,,
1-s2.0-S2666441023000493-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666441023000493/gr4/DOWNSAMPLED/image/jpeg/14e46a61b09f9de3dab2abebaa8a8813/gr4.jpg,gr4.jpg,"(a-d) Maps of B 1 distribution (Eq. (5)) inside 'W' (N C = 6, 18, and 34), and 'N' (N C = 18) sensor configurations, respectively. (e-h) Magnetic field perturbations (Eq. (7)) produced by 'One Plus 7 Pro' and 'iPhone-6' pouch cells (as indicated above each map) measured with 'W' (N C = 6, 18, and 34), and 'N' (N C = 18) sensors, respectively. ROIs correspond to an area of 71 × 71 mm2.",https://ars.els-cdn.com/content/image/1-s2.0-S2666441023000493-gr4_lrg.jpg,0,,,,,
1-s2.0-S2666441023000493-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666441023000493/gr5/DOWNSAMPLED/image/jpeg/53f4ba6a258f1fb653749aaecb40c712/gr5.jpg,gr5.jpg,(a) B 1 map of the 'W' (N C = 34) sensor in contact with the 'One Plus 7 Pro' cell (b). B 1 data are corrupted near the tips of the extended tab and terminals indicated with red rectangles in (b).,https://ars.els-cdn.com/content/image/1-s2.0-S2666441023000493-gr5_lrg.jpg,0,,,,,
1-s2.0-S2666441023000493-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666441023000493/gr6/DOWNSAMPLED/image/jpeg/dac038054caf6dfe8046d536073384b1/gr6.jpg,gr6.jpg,B DC maps of a fully charged 'iPhone-5S' cell operating at a current magnitude of 2 A (left - charging; right - discharging). Measurements were performed using the 'N' (N C = 18) sensor. The position of ROI (34 × 65 mm2) with respect to the cell is indicated with a blue rectangle on the right. Positions of the terminals and the extended tab are highlighted with white rectangles.,https://ars.els-cdn.com/content/image/1-s2.0-S2666441023000493-gr6_lrg.jpg,1,current,0.0,"0.1
0.09
0.08
0.07
| 0.06 =
0.05
0.04
0.03

0.02
0.01

 

 

 

  
",,0.0
1-s2.0-S2666441023000493-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666441023000493/gr7/DOWNSAMPLED/image/jpeg/c9fb1d8a4bfdf4a7002ad848e81c8a16/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666441023000493-gr7_lrg.jpg,0,,,,,
1-s2.0-S2666441023000493-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666441023000493/gr1/THUMBNAIL/image/gif/64ab14d3690a3c77b43e8d8cb02a1c70/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666441023000493-gr1.sml,0,,,,,
1-s2.0-S2666441023000493-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666441023000493/gr2/THUMBNAIL/image/gif/46881be8117c2a283958c9d1c8cd54bb/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666441023000493-gr2.sml,0,,,,,
