UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2590123025011600-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025011600/gr1/DOWNSAMPLED/image/jpeg/6b1116b8bdd1f2598f0bf9b115218519/gr1.jpg,gr1.jpg,The considered first-order ECM model for the Lithium-ion battery [13].,https://ars.els-cdn.com/content/image/1-s2.0-S2590123025011600-gr1_lrg.jpg,0,,,,,
1-s2.0-S2590123025011600-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025011600/gr17/DOWNSAMPLED/image/jpeg/581a11254fa40fe395b5a237b57d09fa/gr17.jpg,gr17.jpg,The block diagram describing the operation of the proposed estimator.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123025011600-gr17_lrg.jpg,0,,,,,
1-s2.0-S2590123025011600-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025011600/gr2/DOWNSAMPLED/image/jpeg/d5b0a58c6f84e7685f2dfe7770b6d9ea/gr2.jpg,gr2.jpg,The used setup for experimental tests.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123025011600-gr2_lrg.jpg,0,,,,,
1-s2.0-S2590123025011600-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025011600/gr16/DOWNSAMPLED/image/jpeg/6f063e3c87f319a2d114c459b18f6656/gr16.jpg,gr16.jpg,The relation between the open circuit voltage and SoC.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123025011600-gr16_lrg.jpg,1,voltage,0.0,"SoC

—_—
<<

2000 4000 6000
Time (sec)

Proposed

True
—— SMO

 

8000

10000
",,0.0
1-s2.0-S2590123025011600-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025011600/gr3/DOWNSAMPLED/image/jpeg/6a9fc2f8293e212ddd0d1bf6447b80d8/gr3.jpg,gr3.jpg,Verification for the model identification (comparison between the measured voltage from experiments and from simulations).,https://ars.els-cdn.com/content/image/1-s2.0-S2590123025011600-gr3_lrg.jpg,1,voltage,0.0,"Serial RS232

Programmable

load V/l sensor

 
",,0.0
1-s2.0-S2590123025011600-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025011600/gr15/DOWNSAMPLED/image/jpeg/1bd489bf33652dd4bcc7591652a8213f/gr15.jpg,gr15.jpg,SoC estimation for the fresh battery cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123025011600-gr15_lrg.jpg,0,,,,,
1-s2.0-S2590123025011600-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025011600/gr4/DOWNSAMPLED/image/jpeg/339bfaf02a03c66e668a6a0a2cb5b1fd/gr4.jpg,gr4.jpg,SoC estimation error for the fresh battery cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123025011600-gr4_lrg.jpg,0,,,,,
1-s2.0-S2590123025011600-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025011600/gr14/DOWNSAMPLED/image/jpeg/7c4a53f7915c9f076104dcdf940527b0/gr14.jpg,gr14.jpg,Terminal voltage estimation for the fresh battery cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123025011600-gr14_lrg.jpg,1,voltage,0.0,"18
16
14
12
10

ON FD OW

2.5

1.5

0.5

 

BE The ale
Proposed SMO Proposed
Fresh cell Aged cell
la Estimation error (%) l@ Convergence time (Sec) In steady state

4 Convergence time (Sec) In transient state

A
Proposed SMO Proposed
Fresh cell Aged cell
l@ Estimation error (V) l@ Convergence time (Sec) In steady state

i4 Convergence time (Sec) In transient state

B
",,0.0
1-s2.0-S2590123025011600-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025011600/gr5/DOWNSAMPLED/image/jpeg/2c1b746db08b2aa1c14315f21666d50d/gr5.jpg,gr5.jpg,Terminal voltage estimation error for the fresh battery cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123025011600-gr5_lrg.jpg,1,voltage,2.0,"awmms |\V/ieasured voltage
== =Voltage from simulated model

 

0 3000 6000 9000 12000 15000
Time (sec)
",voltage,1.0
1-s2.0-S2590123025011600-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025011600/gr13/DOWNSAMPLED/image/jpeg/05c1aa995b7cc9f4439633a80d71a0be/gr13.jpg,gr13.jpg,SoC estimation for the aged battery cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123025011600-gr13_lrg.jpg,0,,,,,
