UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0378775324019785-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324019785/gr1/DOWNSAMPLED/image/jpeg/5c5a6b1dbf3c0af54511de472e61539d/gr1.jpg,gr1.jpg,Thermal decomposition stages during thermal runaway with the trigger temperature ranges.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775324019785-gr1_lrg.jpg,0,,,,,
1-s2.0-S0378775324019785-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324019785/gr4/DOWNSAMPLED/image/jpeg/0159195f1c295fe515546fdc33610690/gr4.jpg,gr4.jpg,"Comparison of the modelling results for (a) mass loss and (b) mass-loss rate, with the experimental measurements of Zhao et al. [34] for SEI layer. The total values are in black and the species mass fractions are in red. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0378775324019785-gr4_lrg.jpg,0,,,,,
1-s2.0-S0378775324019785-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324019785/gr5/DOWNSAMPLED/image/jpeg/517b6cbdb68f0a8938e1a014fdcaaf19/gr5.jpg,gr5.jpg,"Comparison of the modelling results for column (a) mass loss, and column (b) mass-loss rate, with the experimental measurements of Barkholtz et al. [14] and Kriston et al. [19] for graphite anode with LCO, LFP and NMC cathodes in the first, second and third rows, respectively. The total values are in black and the species mass fractions are in red. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0378775324019785-gr5_lrg.jpg,0,,,,,
1-s2.0-S0378775324019785-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324019785/gr2/DOWNSAMPLED/image/jpeg/33829f602d05933e26dbebab23707821/gr2.jpg,gr2.jpg,"Comparison of the modelling results for column (a) mass loss, and column (b) mass-loss rate, with the experimental measurements of Barkholtz et al. [14] for separators used by different manufacturers with LCO, LFP and NCA cathodes in the first, second and third rows, respectively. The total values are in black and the species mass fractions are in red. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0378775324019785-gr2_lrg.jpg,0,,,,,
1-s2.0-S0378775324019785-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324019785/gr3/DOWNSAMPLED/image/jpeg/9eac5eb8a3de9257a3845668484a5988/gr3.jpg,gr3.jpg,"Comparison of the modelling results for column (a) mass loss, and column (b) mass-loss rate, with the experimental measurements of Barkholtz et al. [14] for LCO and LFP cathodes in the first and second rows, respectively, and with the averaged experimental measurements of Zhong et al. [24] and Kriston et al. [19] for NMC cathode in the third row. The total values are in black and the species mass fractions are in colours. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0378775324019785-gr3_lrg.jpg,0,,,,,
1-s2.0-S0378775324019785-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324019785/gr8/DOWNSAMPLED/image/jpeg/535ce6088e94273129b71905491e3f96/gr8.jpg,gr8.jpg,"Comparison of the modelling results for column (a) mass loss, and column (b) mass-loss rate, with the experimental measurements of Chang et al. [27] for EC/DMC and Bertilsson et al. [28] for EC/DMC/EA electrolytes in the first and second rows, respectively. The total values are in black and the species mass fractions are in colours. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0378775324019785-gr8_lrg.jpg,0,,,,,
1-s2.0-S0378775324019785-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324019785/gr6/DOWNSAMPLED/image/jpeg/43de659bc42d4fe2a633f4454865829b/gr6.jpg,gr6.jpg,"Comparison of the modelling results for column (a) mass loss, and column (b) mass-loss rate, with the experimental measurements of Kriston et al. [19] for CMC and Rehwoldt et al. [41] and Li et al. [29] for PVDF binders in the first and second rows, respectively. The total values are in black and the species mass fractions are in colours. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0378775324019785-gr6_lrg.jpg,0,,,,,
1-s2.0-S0378775324019785-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324019785/gr7/DOWNSAMPLED/image/jpeg/2a1b5d0f41dbee2c761ec3d6b9b5565d/gr7.jpg,gr7.jpg,(a) The thermal decomposition modelling of an 18650-type cell at 100 % SOC with the components presented in Table 5 using the obtained models in the current work. (b) The voltage and the temperature of an 18650-type cell with specifications presented in Table 6 in the 20 cycles of charge/discharge.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775324019785-gr7_lrg.jpg,1,"voltage, current, charge, discharge",2.0," 

 

  

 

 

 

 

  

 

 

 

 

 

10.8
| 0.6 }
=
0.4 Jo
10.2
°
. 0 -0.08 ________._________]
100 150 200 250 300 350 100 150 200 250 300 350
0
-0.05
7 | Fe
A
>
| A
0.1
: -0.15 -— ! .
200 400 600 800 200 400 600 800
T PC] T PC]

 

— Current; o Exp.
—— CMC-OH; -.-- CMC-OLi
CoHoFo; ee C.HF; ___ LiF

 

 
",current,1.0
1-s2.0-S0378775324019785-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324019785/gr1/THUMBNAIL/image/gif/71375c431b340cba04eb483944af1439/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775324019785-gr1.sml,0,,,,,
1-s2.0-S0378775324019785-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324019785/gr4/THUMBNAIL/image/gif/93b5a953b14a7eb7f5045ad3dbb4d79f/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775324019785-gr4.sml,0,,,,,
