UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0026271425001982-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0026271425001982/gr2/THUMBNAIL/image/gif/dcc2c2a221918e138ec323321f60f848/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0026271425001982-gr2.sml,0,,,,,
1-s2.0-S0026271425001982-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0026271425001982/gr1/THUMBNAIL/image/gif/50c9cd7e9d49d68b8c539934c9e44917/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0026271425001982-gr1.sml,0,,,,,
1-s2.0-S0026271425001982-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0026271425001830/gr4/THUMBNAIL/image/gif/c058428f4a23ab59c07ef1f446c10103/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0026271425001982-gr4.sml,0,,,,,
1-s2.0-S0026271425001982-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0026271425001830/gr3/THUMBNAIL/image/gif/fe992b23ef35c127881ad69c3cc2f91e/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0026271425001982-gr3.sml,0,,,,,
1-s2.0-S0026271425001982-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0026271425001982/HIGHRES/image/jpeg/f99fb547cc2b4c9477fc7f0fd1ff114d/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0026271425001982-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S0026271425001982-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0026271425001982/HIGHRES/image/jpeg/72b04d6b80844b13a72e28c84a4c22f0/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0026271425001982-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S0026271425001982-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0026271425001982/HIGHRES/image/jpeg/2d2c185b868f65f5552709f71afb1f1f/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0026271425001982-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S0026271425001982-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0026271425001982/HIGHRES/image/jpeg/4b2827123875755207e346696bd73914/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0026271425001982-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S0026271425001982-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0026271425001982/HIGHRES/image/jpeg/cc89b66c61ff67c4158c69dd27be478c/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0026271425001982-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0026271425001982-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0026271425001830/HIGHRES/image/jpeg/d2e461a19dd9bb6ef8b0e692f05ccc13/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0026271425001982-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S0026271425001982-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0026271425001830/HIGHRES/image/jpeg/4539863fcb39de769c850741386e0251/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0026271425001982-gr3_lrg_lrg.jpg,0,,,,,
