UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0306261925009699-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261925009699/gr13/DOWNSAMPLED/image/jpeg/4745c28d016e73914d883dc708b33f8f/gr13.jpg,gr13.jpg,"Geometric characterisation: (a) Jelly roll and enclosed battery, (b) images from the μCT scan, (c) SEM image for measuring the thickness of the cathode, anode, and separator, (d) SEM image for showing layer distortion after impact tests, (e) unrolled jelly roll with anode collectors featuring a graphite coating, cathode collectors with a nickel manganese cobalt (NMC) coating, and a separator in between. The length of the unrolled copper and aluminium (Al) layers is 650 mm in the machine direction (MD) and 64 mm in the transverse direction (TD).",https://ars.els-cdn.com/content/image/1-s2.0-S0306261925009699-gr13_lrg.jpg,0,,,,,
1-s2.0-S0306261925009699-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261925009699/gr3/DOWNSAMPLED/image/jpeg/f4d5bf7905429cfc6a21b16699a30e18/gr3.jpg,gr3.jpg,"μCT measurement of the shell casing of Li-ion battery 18,650 at different locations across the axial length of the battery.",https://ars.els-cdn.com/content/image/1-s2.0-S0306261925009699-gr3_lrg.jpg,0,,,,,
1-s2.0-S0306261925009699-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261925009699/gr4/DOWNSAMPLED/image/jpeg/70e98391a372aa963d6a5e09972eb6ba/gr4.jpg,gr4.jpg,"Material characterisation via tensile tests of battery layer components: (a) cathode and (b) anode samples encompassing both the substrate metal and active material in the transverse direction (TD) and machine direction (MD), (c) separator in machine direction, (d) separator in tensile direction, (e) wrapper, and (f) steel shell, both in MD and TD.",https://ars.els-cdn.com/content/image/1-s2.0-S0306261925009699-gr4_lrg.jpg,0,,,,,
1-s2.0-S0306261925009699-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261925009699/gr1/DOWNSAMPLED/image/jpeg/3eaef117b23bfb0c5c522c1bf5f3cbf5/gr1.jpg,gr1.jpg,"Schematic of experimental setup with the drop tower. For the dynamic compression test, the 18,650 Li-ion battery sample affixed to the supporting platen via double-sided tape, where the load cell is positioned beneath the circular platen and secured to the platen using bolts.",https://ars.els-cdn.com/content/image/1-s2.0-S0306261925009699-gr1_lrg.jpg,0,,,,,
1-s2.0-S0306261925009699-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261925009699/gr2/DOWNSAMPLED/image/jpeg/dba30a32b4dccf52df893575aba2da96/gr2.jpg,gr2.jpg,"Three-point bending dynamic test: (a) the impactor in contact with the Li-ion battery, all dimensions are specified in millimetres (mm); (b) the jelly roll, attached to the supporting rollers using double-sided adhesive, has its wires connected directly to the oscilloscope for online measurement of the volage.",https://ars.els-cdn.com/content/image/1-s2.0-S0306261925009699-gr2_lrg.jpg,0,,,,,
1-s2.0-S0306261925009699-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261925009699/gr14/DOWNSAMPLED/image/jpeg/8fc2ebe0ad43495a7e9ad8217dabb3d8/gr14.jpg,gr14.jpg,"The finite element analysis model for the dynamic three-point bending test. Iso-potential connection tabs were attached to the cell at y = 0 plane ( ∅ = 0 ) and y = − 65 mm plane ( ∅ = 0.05 ). Two yellow supporters and the impactor are modelled as rigid bodies. The initial temperature was equal to the ambient temperature. Dashed line rectangle: one of the tabs on the positive side of the battery is shown in an isometric view. Thermal radiation Q r and thermal convection Q c are applied to the shell casing of the battery, with the surrounding temperature assumed to be T = T ∞ during the impact test. The initial velocity is set to be V 0 . The diameter (d) shown in the figure is 18 mm for the 18,650 battery and 26 mm for the 26,650 battery. The x-axis is out of plane towards the viewer. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0306261925009699-gr14_lrg.jpg,0,,,,,
1-s2.0-S0306261925009699-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261925009699/gr15/DOWNSAMPLED/image/jpeg/a5acc83449517823642bab9cb512dca3/gr15.jpg,gr15.jpg,"Finite element analysis model for the dynamic flat impacting compression test: (a) The boundary and loading conditions for dynamic compression test. Iso-potential connection tabs were attached to endcaps of the cells. The supporter, in blue, and the impactor, in transparent green, are modelled as the rigid bodies. The initial temperature was equal to the ambient temperature T = T ∞ . The detailed FE mesh is shown for Li-ion battery which can be (b) the battery cell including Tshell composite elements, a “Tshell” element is typically used to model composite laminates, where each element can represent multiple layers of the composite material, and solid elements for modelling the positive, and negative terminals and the impactor; (c) the ¾ view of the mesh for multi-coupled FE analysis; (d) the fine mesh of the battery for mechanical loading of the battery is illustrated, the cropped red dashed box exhibits the detailed mesh inside of the shell casing, and the shell casing mesh. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0306261925009699-gr15_lrg.jpg,0,,,,,
1-s2.0-S0306261925009699-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261925009699/gr9/DOWNSAMPLED/image/jpeg/12bad8df693b166ff168f79f77d8b912/gr9.jpg,gr9.jpg,"Distributed Randle circuit: (a) distributed Randle circuit used for electrochemical analysis of the battery, in which R0, R10 and C10 obtained using HPPC test data; (b) the proposed equivalent circuit model for the Li-ion cell during impact.",https://ars.els-cdn.com/content/image/1-s2.0-S0306261925009699-gr9_lrg.jpg,0,,,,,
1-s2.0-S0306261925009699-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261925009699/gr16/DOWNSAMPLED/image/jpeg/07872c3f9969eb6cce3ba727179de570/gr16.jpg,gr16.jpg,"Comparison of experimental and simulation results for the 2-m drop test on an 26,650 Li-ion cell during three-point bending impact: (a) force and voltage versus time and comparison with the FE simulation; (b) measured deformed sample after impact test; (c) simulated deformed battery model by LS-Dyna, (d) measured thermal image post-impact; (e) simulated temperature field after the impact test.",https://ars.els-cdn.com/content/image/1-s2.0-S0306261925009699-gr16_lrg.jpg,1,voltage,0.0,"iT}
<=
—
©
c
@
oO
”
o
n
oO
1

=2

Case Scenario: H

DO
UU

)
wi

2.5

(

XN

A)2607)0 A

 

Time(ms)
",,0.0
1-s2.0-S0306261925009699-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261925009699/gr17/DOWNSAMPLED/image/jpeg/3435d7f38b401b009ce17e99f40e2431/gr17.jpg,gr17.jpg,"Thermal imaging from the experimental (upper row) and simulation (lower row) results: temperature variation before and after the experiment. The subfigure (a) is captured before the impact test. The subfigures (b)-(d) show the thermal images of the battery at t = 20 min, t = 20 min 30 s, and t = 21 mins. The subfigures (e)-(h) are the corresponding simulated results to the experiment.",https://ars.els-cdn.com/content/image/1-s2.0-S0306261925009699-gr17_lrg.jpg,0,,,,,
