UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2405844024018395-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024018395/gr2/DOWNSAMPLED/image/jpeg/7f66a65b97b455aa0102bfefb8f7f079/gr2.jpg,gr2.jpg,"Variation of voltage, current, and temperature (a) Voltage, current and temperature transformation in two cycles. (b) Voltage and temperature change under different cycles.",https://ars.els-cdn.com/content/image/1-s2.0-S2405844024018395-gr2_lrg.jpg,1,"voltage, current",2.0," 

—— N=1

—— N=5

—— N=10

—— Filtered curve

 

 

 

 

 

3.0 3.2 3.4 3.6 3.8 4.0 2.8 3.0 3.2 3.4 3.6 3.8 4.0 0 200 400 600 800 1000 1200 1400
Voltage(V) Voltage(V) Time(S)
","voltage, curve",1.0
1-s2.0-S2405844024018395-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024018395/gr9/DOWNSAMPLED/image/jpeg/795fe1d643685e52e5415e8bc6698931/gr9.jpg,gr9.jpg,NASA discharge data curve at different sampling intervals and filtering (a) IC curve at different sampling intervals and filtering. (b) DTV curve at different sampling intervals and filtering. (c) DT curve at different sampling intervals and filtering.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024018395-gr9_lrg.jpg,1,"discharge, curve",2.0,"Data processing _ , i a
| “ aa IC calculation & filter DTV calculation & filter DT calculation & filter
IC=dQ/dV DTV=d(Temperature)/dV DT=d(Temperature)/d(Time)

Lowess Filter Gaussian Filter Gaussian Filter

Ic(daQvdv)
DTVdT/dv)

DT(dTidt)
e eo c
§ gs 8
2 2 8

2
2
Ss
8

[
Uh

——CYC160 Valley1

2
2
3
8

800 1000 1200 1400
Time(s)
Voltage(V)

Voltage& Current

&Temperature
Valleyl Location « [F3,F4] Peak Location a [F9,F10]

Peak Location « [F5,F6] Valley Location « [F11,F12
Valley2 Location « [F7,F8

Fl, F2, F3,. F4, FS. F6. F7.
F8, F9, F10. F11. F12

High Correlation Feature . .
Pearson correlation analysis

[Fl. F2. F3. F4,. F7. F10. F11]

Features Values Estimation Values

F2. F3 F5 F7 FO Fil

3.49 -2.74 3.47 3.64 389 0.01 9467
3.50 -282 348 365 391 001 9103

3.43 -184 348 3.62 380 001 6378

Hidden_units
e2e e@ © A ee ee &
f

Learning-rate
Epoch

abe eenat High Correlation Feature
Drop-Factor Test dataset [Fl, F2, F3, FS, F6, F7. F8,

RMSE
MAE

Input Layer +1

 
","voltage, current",1.0
1-s2.0-S2405844024018395-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024018395/gr1/DOWNSAMPLED/image/jpeg/3e026c2030027a2f034ec1ecaf8524f2/gr1.jpg,gr1.jpg,Discharge IC curve acquisition process (a) Trends in IC curves for NASA datasets. (b) Trends in IC curves for Oxford datasets. (c) Features selection for NASA datasets. (d) Features selection for Oxford datasets.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024018395-gr1_lrg.jpg,1,"discharge, curve",0.0,"(a)

 

 

5.0
40
4.5 38
_ 36 VP
> D
< 40 34 5
oD O
Sa: 28
O 3.
o
28 k-
3.0 26
24
2.5
0 5000 10000 15000 20000 25000 30000
Time(S)
4.5 2
1
4.0
~ 0 ~
cS x
® ra
© 3.5 -10
ic 5
O
> 20
3.0
-3
2.5 -4
0 5000 10000 15000 20000 25000 30000

Time(S)

500

500

1000

1000

1500

1500

2000
Time(S)

2000
Time(S)

2500

2500

3000

 

3000

 

3500

 

3500
",,0.0
1-s2.0-S2405844024018395-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024018395/gr4/DOWNSAMPLED/image/jpeg/026ab5cd9a0590b2ebadcc310d1ef733/gr4.jpg,gr4.jpg,Discharge DTV curve acquisition process (a) Trends in DTV curves for NASA datasets. (b) Trends in DTV curves for Oxford datasets. (c) Features selection for NASA datasets. (d) Features selection for Oxford datasets.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024018395-gr4_lrg.jpg,1,"discharge, curve",2.0,"Aged

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

Fresh

 

ail 3.0 3.5 4.0

26 28 30 32 34 #4236 #38 ° 40
Voltage(V)

Voltage(V)

 

 

Filtered curve
[F5,F6]

 

 

DTV(‘C/V)

 

2.8 3.0 3.2 3.4 3.6 3.8 4.0
Voltage(V)

Voltage(V)
","voltage, curve",1.0
1-s2.0-S2405844024018395-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024018395/gr3/DOWNSAMPLED/image/jpeg/47dfc334665e01886caf617ee3d7e0b7/gr3.jpg,gr3.jpg,Discharge DT curve acquisition process (a) Trends in DT curves for NASA datasets. (b) Trends in DT curves for Oxford datasets. (c) Features selection for NASA datasets. (d) Features selection for Oxford datasets.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024018395-gr3_lrg.jpg,1,"discharge, curve",2.0,"Aged

 

 

 

 

 

 

 

3.0 3.2 3.4 3.6 3.8 4.o-—_Fresh

( c) Voltage(V)

 

Filtered curve

 

 

 

 

3.0 3.2 3.4 3.6 3.8 4.0
Voltage(V)

 

 

 

 

 

 

 

 

 

 

 

 

 

 

3.2 3.4 3.6
Voltage(V)

3.8

 

4.0

4.2

Aged

Fresh
","voltage, curve",1.0
1-s2.0-S2405844024018395-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024018395/gr6/DOWNSAMPLED/image/jpeg/9e50377c2190ee93005c5485883e367e/gr6.jpg,gr6.jpg,Pearson correlation coefficient analysis of B05.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024018395-gr6_lrg.jpg,0,,,,,
1-s2.0-S2405844024018395-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024018395/gr5/DOWNSAMPLED/image/jpeg/e593ca5dce9cea927572cfddee78ce20/gr5.jpg,gr5.jpg,B05 Changes in features (a) Aging trends in [F1–F6]. (b) Aging trends in [F7–F12].,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024018395-gr5_lrg.jpg,0,,,,,
1-s2.0-S2405844024018395-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024018395/gr8/DOWNSAMPLED/image/jpeg/53ff0fdfba0e72064a7035c81df5b491/gr8.jpg,gr8.jpg,BILSTM structure.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024018395-gr8_lrg.jpg,0,,,,,
1-s2.0-S2405844024018395-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024018395/gr7/DOWNSAMPLED/image/jpeg/1c41751b74a43ab4bf8093d77be6b9da/gr7.jpg,gr7.jpg,SOH prediction structure diagram.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024018395-gr7_lrg.jpg,0,,,,,
1-s2.0-S2405844024018395-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024018395/gr11/DOWNSAMPLED/image/jpeg/147cb91d9deecdd82a8623c3c84c5fba/gr11.jpg,gr11.jpg,"NASA dataset SOH prediction (training set 40%: prediction set 60%): (a), (d), (g). Bo5 battery's SOH prediction, prediction error, and RMSE and MAE. (b), (e), (h). Bo6 battery's SOH prediction, prediction error, and RMSE and MAE. (c), (f), (i). Bo7 battery's SOH prediction, prediction error, and RMSE and MAE.",https://ars.els-cdn.com/content/image/1-s2.0-S2405844024018395-gr11_lrg.jpg,0,,,,,
