UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352484721011045-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011045/gr1/DOWNSAMPLED/image/jpeg/1d316e9fd5b73cacaaa1280b018d5d2f/gr1.jpg,gr1.jpg,Response of the voltage drop over the internal resistance for ARTEMIS driving cycle.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011045-gr1_lrg.jpg,1,voltage,0.0,"0.08

0.06

0.04

Oo

nN

©

o
a

0.02

Jano doupA

i
5
:
;
|
|

Linear)

Optimal (Non-

 

4000 6000 8000 10000 12000 14000
Time (Sec)

2000
",,0.0
1-s2.0-S2352484721011045-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011045/gr1/THUMBNAIL/image/gif/10ef78e23f06ba899a9c8a87d405c08c/gr1.sml,gr1.sml,Response of the capacitor voltage for ARTEMIS driving cycle.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011045-gr1.sml,1,voltage,0.0," 

 

 

 

 
",,0.0
1-s2.0-S2352484721011045-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011045/gr10/THUMBNAIL/image/jpeg/077b427d9abe8a1af4244e92cba71175/gr10.jpg,gr10.jpg,Constant current profile with CC/CV charge protocol (b) Experimental and modeling responses of battery voltage.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011045-gr10_lrg.jpg,1,"voltage, current, charge",0.0,"0.014
0.012
0.01
Ww 0.008
0
2 0.006
0.004
0.002

Population Size

Levels

0.014
0.012
0.01

u 0.008
= 0.006
0.004
0.002

Maximum number of iterations
",,0.0
1-s2.0-S2352484721011045-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011045/gr10/THUMBNAIL/image/gif/feedf960683208c93e7687af990ab6b4/gr10.sml,gr10.sml,Relation between estimated open circuit voltage and SOC for Cases 1 and 2.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011045-gr10.sml,1,voltage,0.0," 
",,0.0
1-s2.0-S2352484721011045-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011045/gr11/DOWNSAMPLED/image/jpeg/e58d555e7862c38ab360e2dd41e13e22/gr11.jpg,gr11.jpg,Responses of the estimated open circuit voltage for Cases 1 and 2.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011045-gr11_lrg.jpg,1,voltage,0.0,"0.016
0.014
0.012

0.01

0.006
0.004
0.002

0.08
0.07
0.06
0.05
© 0.04
0.03
0.02
0.01

o

0.9
0.8
0.7
0.6
0 0.5
0.4
0.3
0.2
0.1

Population Size
0.016

0.014
0.012

0.002

Levels

(a) FBI

Population Size
0.08

0.07
0.06
0.05
2 0,04
0.03
0.02
0.01

Levels
(b) GWO

Population Size
1.2

0.8

0.6

MOF

0.4

0.2

Levels (c) BSA

Maximum number of iterations

0 1 2 3
Levels
Maximum number of iterations
0 1 2 3
Levels
cognitive learning factor
0 1 2 3

Levels
",,0.0
1-s2.0-S2352484721011045-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011045/gr11/THUMBNAIL/image/gif/80f8230d237cdae5cfe5696dc8370923/gr11.sml,gr11.sml,Experimental and modeling responses of battery SOC.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011045-gr11.sml,0,,,,,
1-s2.0-S2352484721011045-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011045/gr12/DOWNSAMPLED/image/jpeg/c3c76884829deb004911e0d5bb091592/gr12.jpg,gr12.jpg,(a) Laboratory current profile with 150 km ARTEMIS driving cycle (b) Experimental and modeling responses of battery voltage.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011045-gr12_lrg.jpg,1,"voltage, current",0.0,"Population Size
1
0.9
0.8
0.7
“ 0.6
0.5
2 0.4
0.3
0.2
0.1
0
0 1
Levels

1

0.9

0.8

0.7

“ 0.6

0.5

2 0.4

0.3

0.2

0.1

0

0

cognitive learning factor

Levels

social learning factor
",,0.0
1-s2.0-S2352484721011045-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011045/gr12/DOWNSAMPLED/image/gif/359702d09decfe1881afa265dafd20d5/gr12.sml,gr12.sml,Convergence curve of the employed EA for Case 1.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011045-gr12.sml,1,curve,0.0," 
",,0.0
1-s2.0-S2352484721011045-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011045/gr13/DOWNSAMPLED/image/jpeg/2c0958ceb093e0931055202ed8d83081/gr13.jpg,gr13.jpg,"Box and Whiskers plot for MPO, FBI, GWO and EA for Case 1.",https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011045-gr13_lrg.jpg,1,plot,0.0," 

 

 

 

— — — Optimal (Linear)

Optimal (Non-Linear)

 

 

 

 

<
el =~
———__
—
=
—— se
._—
| >= |
= eee
sar
—_=_
a
==
eee
=~
~~
=
==
==
-
—_—— SO
=
=
ante = ae
=
~~
=
iS
= —~
= — ~
—=——
=
=
~
==
ao
-—-—-—>—
=
—— ae
=
| | | wt
Ln - w Oo lo
— o ° 2
Oo oO ?

obeyo, Auoyeg ul Jou

-0.1

15000

10000

5000

Time (Sec)
",,0.0
1-s2.0-S2352484721011045-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011045/gr13/THUMBNAIL/image/gif/512ff802cacef3727be14efcbc4189ac/gr13.sml,gr13.sml,Parameters selection for EA based on Taguchi method.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011045-gr13.sml,0,,,,,
1-s2.0-S2352484721011045-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011045/gr14/THUMBNAIL/image/jpeg/18c63aa553662a246882febda5a8aab1/gr14.jpg,gr14.jpg,"Parameters selection based on the Taguchi method for FBI, GWO and BSA methods.",https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011045-gr14_lrg.jpg,0,,,,,
