UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X23014470-fx1013.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014470/fx1013/DOWNSAMPLED/image/jpeg/e8fec4dd8fb13f6594197f4c7374fb86/fx1013.jpg,fx1013.jpg,Proposed Algorithm to minimise SEI layer considering mechanical degradation.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014470-fx1013_lrg.jpg,0,,,,,
1-s2.0-S2352152X23014470-fx1002.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014470/fx1002/DOWNSAMPLED/image/jpeg/e762e22f35bfa199003739a23929748c/fx1002.jpg,fx1002.jpg,"Proposed charging profile considering mechanical degradation, Optimal CCCV charging ( ), Proposed SEI optimal charging ( ).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014470-fx1002_lrg.jpg,0,,,,,
1-s2.0-S2352152X23014470-fx1012.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014470/fx1012/DOWNSAMPLED/image/jpeg/51678a1f98d99192248dcc0dd3290449/fx1012.jpg,fx1012.jpg,"Amplitude stress versus maximum current upper bound, Optimal CCCV charging ( ), Proposed SEI optimal charging ( ).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014470-fx1012_lrg.jpg,1,current,0.0,,,0.0
1-s2.0-S2352152X23014470-fx1001.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014470/fx1001/DOWNSAMPLED/image/jpeg/d252270d7c5d302c1b5846a6f65df921/fx1001.jpg,fx1001.jpg,"Relationship between amplitude stress and depth of discharge, Optimal CCCV charging ( ), Proposed SEI optimal charging ( )- I m a x = 4 C, Optimal CCCV charging ( ), Proposed SEI optimal charging ( )- I m a x = 1 C.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014470-fx1001_lrg.jpg,1,discharge,0.0,"min [ (soc, 7 SOC,ef)° + q e(r,t)| dt
I(t) to

S.t.
model Eq. (7)-(12), (16), (20)
0< I(t) < Imax

O<VO<V,

— ""max

(45)
",,0.0
1-s2.0-S2352152X23014470-fx1011.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014470/fx1011/DOWNSAMPLED/image/jpeg/288793f65f7b7e4737c25211680bc3fb/fx1011.jpg,fx1011.jpg,"Comparing optimal CCCV and proposed SEI optimal results. (a) Capacity loss versus DOD at 50% S O C m e a n , (b) Maximum tangential stress in a charging/discharging cycle, (c) Relationship between stress amplitude and DOD, (d) Stress amplitude versus S O C m e a n , Optimal CCCV charging ( ), Proposed SEI optimal charging ( ).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014470-fx1011_lrg.jpg,1,capacity,0.0,,,0.0
1-s2.0-S2352152X23014470-fx1010.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014470/fx1010/DOWNSAMPLED/image/jpeg/bbbcf79fd1e6d47a3c120f22f1ce9524/fx1010.jpg,fx1010.jpg,"Comparison of normalised capacity versus depth of discharge (DOD) after 750 full cycles ( ), Proposed SEI optimal charging ( ).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014470-fx1010_lrg.jpg,1,"capacity, discharge",0.0,,,0.0
1-s2.0-S2352152X23014470-fx1006.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014470/fx1006/DOWNSAMPLED/image/jpeg/be998be01dd82c7adec1a84f490dd8df/fx1006.jpg,fx1006.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014470-fx1006_lrg.jpg,0,,,,,
1-s2.0-S2352152X23014470-fx1005.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014470/fx1005/DOWNSAMPLED/image/jpeg/b7df87d95778a84016be8ccc0be5daec/fx1005.jpg,fx1005.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014470-fx1005_lrg.jpg,0,,,,,
1-s2.0-S2352152X23014470-fx1004.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014470/fx1004/DOWNSAMPLED/image/jpeg/a7875bbeb0b6a5dda4f22c04658e20c9/fx1004.jpg,fx1004.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014470-fx1004_lrg.jpg,0,,,,,
1-s2.0-S2352152X23014470-fx1003.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014470/fx1003/DOWNSAMPLED/image/jpeg/9f6e78f056b9f001e2f051f972dde514/fx1003.jpg,fx1003.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014470-fx1003_lrg.jpg,0,,,,,
