UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2468025720300224-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468025720300224/gr3/DOWNSAMPLED/image/jpeg/954996756218239846d159f903db50c7/gr3.jpg,gr3.jpg,The route for synthesis of various samples from Co-MOFs.,https://ars.els-cdn.com/content/image/1-s2.0-S2468025720300224-gr3_lrg.jpg,0,,,,,
1-s2.0-S2468025720300224-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468025720300224/gr1/DOWNSAMPLED/image/jpeg/237f9a0329436d084bc20e7eee149a78/gr1.jpg,gr1.jpg,"TEM images of (a–c) Co@C–N, the inset in b is the particle size distribution plot, (d) the carbon from Co@C–N after acid leaching treatment, and the SEM and elemental mapping images of (e) Co@C–N.",https://ars.els-cdn.com/content/image/1-s2.0-S2468025720300224-gr1_lrg.jpg,1,plot,0.0,"Core-shell@sheet

Air, 700 °C

MOF sheet

Air, 300 °C

—>

Hollowsphere

 
",,0.0
1-s2.0-S2468025720300224-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468025720300224/fx1/DOWNSAMPLED/image/jpeg/cd41a0f8ec929b154a471bedbc20b852/fx1.jpg,fx1.jpg,"(a, b) XRD patterns and Raman spectra, (c, d) fine structure of C 1s and Co 2p XPS spectra of Co@C–N, (e) Nitrogen adsorption (close symbol)–desorption (open symbol) isotherms, and (f) pore-size distributions of Co@C–N, Co@C, B–Co3O4 and H–Co3O4.",https://ars.els-cdn.com/content/image/1-s2.0-S2468025720300224-fx1_lrg.jpg,0,,,,,
1-s2.0-S2468025720300224-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468025720300224/gr6/DOWNSAMPLED/image/jpeg/f3fda0449f39d7e9eec50e34e03aa826/gr6.jpg,gr6.jpg,"(a) In-situ CV curves of Co@C–N with scanning rate of 0.1 mV s−1, (b, c) discharge–charge curves of Co@C–N at various current densities, (d) rate performances, and (e) the charge (close symbol) and discharge (open symbol) performances of Co@C–N, Co@C, B–Co3O4 and H–Co3O4 at 0.2 A g−1.",https://ars.els-cdn.com/content/image/1-s2.0-S2468025720300224-gr6_lrg.jpg,1,"current, charge, discharge",0.0,"© Oeo° L

Formula: Li,Co, Li,Co,
Space group: P622 P4/nbm

(e) .
=o
oF %.

.

Formula: Li,Co,
Space group: P31im

 
",,0.0
1-s2.0-S2468025720300224-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468025720300224/gr4/DOWNSAMPLED/image/jpeg/5e2a236422e67dbaf25336fe20defc1b/gr4.jpg,gr4.jpg,"EIS spectra of (a) Co@C–N, Co@C, B–Co3O4, and H–Co3O4, (b) Co@C–N initial, after rate performance, and after 200 cycles at 0.2 A g−1, tested in the charging state, in-situ CV curves of Co@C–N after (c) rate performance test, (d) 200 cycles at 0.2 A g−1, the charge (open symbol) and discharge (close symbol) performances of (e) Co@C–N after current rate tests, and (f) at 2 A g−1 and 5 A g−1, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S2468025720300224-gr4_lrg.jpg,1,"current, charge, discharge",2.0,"2

 
  
  

Oo
‘N

 

©
Nh

 

Co@C-N

 

1st

2nd
— 3rd
— 10th
—— 200 th

 

 

Current (mA)

 

 

 

 

 

 

 

 

0.0 0.5 1.0 1.5 2.0 2.5 3.0 0 200 400 600 800 1000 1200 1400
Voltage (V) Capacity (mAh g”)

i: CoO@C-N
ii: CO@C

iii: B-Co,O,
iv: H-Co,O,

Co@C-N
Current rate (A g*)

——0.2
—o0.5

655223322 D
LTT ELOLLITIITITILL SLE POET
s SSSSSSEEC ES
0 200 400 600 800 1000 0 10 20 30 40 50 60
Capacity (mAh g"") Cycle numbers (n)

 

0 20 40 60 80 100 120 140 160 180 200
Cycle numbers (n)
","capacity, voltage, current",1.0
1-s2.0-S2468025720300224-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468025720300224/gr2/DOWNSAMPLED/image/jpeg/110a045e429f4c56a782af8dd7bb7d1c/gr2.jpg,gr2.jpg,"The (a–h) crystal structures of LixCoy predicted by our calculation. Li and Co atoms are marked by green and blue, respectively. The formulas and space groups are indicated below each structure.",https://ars.els-cdn.com/content/image/1-s2.0-S2468025720300224-gr2_lrg.jpg,0,,,,,
1-s2.0-S2468025720300224-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468025720300224/gr5/DOWNSAMPLED/image/jpeg/9e05aa5b61cba92ec086d3eab1afbfc7/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468025720300224-gr5_lrg.jpg,0,,,,,
1-s2.0-S2468025720300224-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468025720300224/gr3/THUMBNAIL/image/gif/1351d1f922182a22662b2402d36e99d4/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468025720300224-gr3.sml,0,,,,,
1-s2.0-S2468025720300224-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468025720300224/gr1/THUMBNAIL/image/gif/c7c930b7b3498e97cb95090de262352c/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468025720300224-gr1.sml,0,,,,,
1-s2.0-S2468025720300224-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468025720300224/fx1/THUMBNAIL/image/gif/79a1a106c05cded27067ed46b236da34/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468025720300224-fx1.sml,0,,,,,
