UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0032591024000457-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr8/DOWNSAMPLED/image/jpeg/ff6d17ab94f414e33be686f34c4008b9/gr8.jpg,gr8.jpg,Production process of heteroaggregates. (a) Schematic representation of the production process via high-intensity mixer. (b) SEM image of the produced heteroaggregates at 10000 min−1.,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr8_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr9/DOWNSAMPLED/image/jpeg/5315746c66f3da8d5cd504ac16cb5c8c/gr9.jpg,gr9.jpg,Calibration procedure for the DEM parameters.,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr9_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr2/DOWNSAMPLED/image/jpeg/a75ad0ad46f5d8574a7a941f84a44f85/gr2.jpg,gr2.jpg,CAD model of the high-intensity mixer. (a) Complete mixer. (b) Reduced simulation domain.,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr2_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/ga1/DOWNSAMPLED/image/jpeg/91fe05198df67cef3ce2493c3da137bf/ga1.jpg,ga1.jpg,Experimental and simulational determination of the DAORs.,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-ga1_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr3/DOWNSAMPLED/image/jpeg/25e5c9ecc44e3cfe4834215b960c5b1e/gr3.jpg,gr3.jpg,Calibration of DEM parameters. (a) Determination of SAOR via cylinder pull-up test. (b) Calibration of compaction behavior via force–displacement curve.,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr3_lrg.jpg,1,curve,0.0," 
",,0.0
1-s2.0-S0032591024000457-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr1/DOWNSAMPLED/image/jpeg/084b8713c902afd44ef4d51f66b03943/gr1.jpg,gr1.jpg,Stressing conditions in the entire high-intensity mixer. (a) Normal stress intensity distribution at different rotational speeds n . (b) Shear stress intensity distribution at different rotational speeds n .,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr1_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr6/DOWNSAMPLED/image/jpeg/16934033cf95ec82df44bbb7d1e175b4/gr6.jpg,gr6.jpg,Stressing conditions in specific areas in the high-intensity mixer.,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr6_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr7/DOWNSAMPLED/image/jpeg/7c73480e30c3402970322814e9d4a69e/gr7.jpg,gr7.jpg,FIB images of cathodes fabricated at different rotational speeds. (a) Cross-section 1000 min−1. (b) Top view 1000 min−1. (c) Cross-section 10000 min−1. (d) Top view 10000 min−1.,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr7_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr4/DOWNSAMPLED/image/jpeg/3c63f3400f3edbbea14be25c8cd2a72f/gr4.jpg,gr4.jpg,Mean discharge capacity of heteroaggregate powders. (a) Dependency of discharge capacity on rotational speed ( t mix = 60 min). (b) Dependency of discharge capacity on mixing time ( t mix = 5 min–60 min). (c) Dependency of discharge capacity on mean stress intensity per particle ( t mix = 60 min). (d) Dependency of discharge capacity on stress number ( t mix = 5 min–60 min). (e) Dependency of discharge capacity on specific energy ( t mix = 60 min). (f) Dependency of discharge capacity on specific energy ( t mix = 5 m i n − 60 min).,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr4_lrg.jpg,1,"capacity, discharge",0.0," 
",,0.0
1-s2.0-S0032591024000457-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr5/DOWNSAMPLED/image/jpeg/e89904739c1c24cd4230be353340a2ce/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr5_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr8/THUMBNAIL/image/gif/7bfdd576699c0e3541932b7501344c8c/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr8.sml,0,,,,,
1-s2.0-S0032591024000457-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr9/THUMBNAIL/image/gif/1b55a8d21e6b3f29b33576291f7c1296/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr9.sml,0,,,,,
1-s2.0-S0032591024000457-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr2/THUMBNAIL/image/gif/7429547957570cd3eee533ba75f4103b/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr2.sml,0,,,,,
1-s2.0-S0032591024000457-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/ga1/THUMBNAIL/image/gif/e0405179afe637f22330380891bfc257/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-ga1.sml,0,,,,,
1-s2.0-S0032591024000457-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr3/THUMBNAIL/image/gif/1dad653c05db4bac86ea74a965e7af9c/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr3.sml,0,,,,,
1-s2.0-S0032591024000457-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr1/THUMBNAIL/image/gif/f457ec8cd20b3415b67c791755d7f147/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr1.sml,0,,,,,
1-s2.0-S0032591024000457-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr6/THUMBNAIL/image/gif/74f5cfb279834fc7f4a3586be5773032/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr6.sml,0,,,,,
1-s2.0-S0032591024000457-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr7/THUMBNAIL/image/gif/57f85580c5e1e834707a17a60f39520a/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr7.sml,0,,,,,
1-s2.0-S0032591024000457-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr4/THUMBNAIL/image/gif/06b943f914c98939e83544100a547c06/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr4.sml,0,,,,,
1-s2.0-S0032591024000457-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/gr5/THUMBNAIL/image/gif/4d66790845bc43bfae455f1e41ecae30/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr5.sml,0,,,,,
1-s2.0-S0032591024000457-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/HIGHRES/image/jpeg/157430384d41c95752b5a64488a8a427/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/HIGHRES/image/jpeg/3fd6f1cf3b03f3e61f67168cd21c418e/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/HIGHRES/image/jpeg/56c133a3de9194b1d66288d67427fd78/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/HIGHRES/image/jpeg/06d68e2448501a62e1b8e4ee75c2236b/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-ga1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/HIGHRES/image/jpeg/b121b457d4552abadf51fd3b20c12dcb/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/HIGHRES/image/jpeg/cd4dbb8a6136e26deb0d25de2a1d42ca/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/HIGHRES/image/jpeg/bc5b00e120947d10b136769d0b204f4b/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/HIGHRES/image/jpeg/f3297d6d18040f6bb04fb1b3c3d3d7db/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/HIGHRES/image/jpeg/f4a4a14f1757c2747047f9a68511c48c/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/HIGHRES/image/jpeg/68b7e243454f6a514c7823146448ddbd/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S0032591024000457-mmc1.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/mmc1/MAIN/application/pdf/5917a984047882d057a362b0199bf85e/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-mmc1.pdf,0,,,,,
1-s2.0-S0032591024000457-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/7d17aa8435dc5a5ae9a1bc387949a2a3/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si1.svg,0,,,,,
1-s2.0-S0032591024000457-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/13ef26d9586faff8ab2cb617ab1a171f/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si10.svg,0,,,,,
1-s2.0-S0032591024000457-si100.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/6bbe19c0ada817c66c130d36bac57367/si100.svg,si100.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si100.svg,0,,,,,
1-s2.0-S0032591024000457-si102.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/ef2d080bc73f0dd8dc72e16a4823133a/si102.svg,si102.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si102.svg,0,,,,,
1-s2.0-S0032591024000457-si103.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/a7e623af2f0960f107a26edd74ac36c5/si103.svg,si103.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si103.svg,0,,,,,
1-s2.0-S0032591024000457-si104.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/a8964ad90b1d4d18920fcc10d4bb607b/si104.svg,si104.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si104.svg,0,,,,,
1-s2.0-S0032591024000457-si106.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/e668942a9ff35f6fdd7f60218695ecd4/si106.svg,si106.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si106.svg,0,,,,,
1-s2.0-S0032591024000457-si107.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/ae2eb395e0a2c4e1644d438b30d7ac77/si107.svg,si107.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si107.svg,0,,,,,
1-s2.0-S0032591024000457-si109.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/2820aeabaa47e6613fa683227b7a0df9/si109.svg,si109.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si109.svg,0,,,,,
1-s2.0-S0032591024000457-si110.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/b78de1ac5cada877db01a4e4faff72a7/si110.svg,si110.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si110.svg,0,,,,,
1-s2.0-S0032591024000457-si112.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/8ebd8fac13c2a5b37313f55702c57ae1/si112.svg,si112.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si112.svg,0,,,,,
1-s2.0-S0032591024000457-si116.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/d6a9df4d76e96f318846420cfb5fb276/si116.svg,si116.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si116.svg,0,,,,,
1-s2.0-S0032591024000457-si117.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/d0a557b11448c3d8c6d590d1d8b80d55/si117.svg,si117.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si117.svg,0,,,,,
1-s2.0-S0032591024000457-si118.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/1852b5ccd58252c230cc624f475f0656/si118.svg,si118.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si118.svg,0,,,,,
1-s2.0-S0032591024000457-si119.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/d079bcbbf4695b9f8873d952b3ea6bf0/si119.svg,si119.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si119.svg,0,,,,,
1-s2.0-S0032591024000457-si120.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/869ff9c6f64dfcc67a003e8b9d6a83a5/si120.svg,si120.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si120.svg,0,,,,,
1-s2.0-S0032591024000457-si121.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/573065de1e1a7afe2ba3c7e28fa0d3c1/si121.svg,si121.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si121.svg,0,,,,,
1-s2.0-S0032591024000457-si122.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/0d787202e27f8bf54f7bcd8fbddd8604/si122.svg,si122.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si122.svg,0,,,,,
1-s2.0-S0032591024000457-si124.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/07fb1b30dc219562b900551d60e4dad2/si124.svg,si124.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si124.svg,0,,,,,
1-s2.0-S0032591024000457-si125.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/878b419b5a8c20db349a2b128e9901db/si125.svg,si125.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si125.svg,0,,,,,
1-s2.0-S0032591024000457-si126.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/8b72b9e82132468ee32f566af0ef1e3e/si126.svg,si126.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si126.svg,0,,,,,
1-s2.0-S0032591024000457-si128.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/90dfa4259e07c22f34a7fb75416dd91e/si128.svg,si128.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si128.svg,0,,,,,
1-s2.0-S0032591024000457-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/e31c46a5d1163aa8c0558c3879c7863a/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si13.svg,0,,,,,
1-s2.0-S0032591024000457-si130.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/cc41a67ca0ff5d3e0025566a57535d05/si130.svg,si130.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si130.svg,0,,,,,
1-s2.0-S0032591024000457-si132.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/724fc292e7286e755da5fd13fc83c70f/si132.svg,si132.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si132.svg,0,,,,,
1-s2.0-S0032591024000457-si134.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/01ad8a24f85b8cbfe65c4007f829cacb/si134.svg,si134.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si134.svg,0,,,,,
1-s2.0-S0032591024000457-si136.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/6231e9d47e35c7fac11e3aa8b869d826/si136.svg,si136.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si136.svg,0,,,,,
1-s2.0-S0032591024000457-si137.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024000457/image/svg+xml/29baed59abb1b8126e253584e5f402b8/si137.svg,si137.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024000457-si137.svg,0,,,,,
