UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1359836825012028-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359836825012028/gr1/DOWNSAMPLED/image/jpeg/9919043caaa554e5df4d9380490ed21a/gr1.jpg,gr1.jpg,"(a) Illustration of the dry layup of the structural battery sample for combined electro-chemo-mechanical characterisation. The zoom-in on the cross-section shows the geometry, domains and boundary conditions applied in the numerical model of the SBE-infused and cured full cell. (b) Schematic setup of the combined mechanical and electrochemical test.",https://ars.els-cdn.com/content/image/1-s2.0-S1359836825012028-gr1_lrg.jpg,0,,,,,
1-s2.0-S1359836825012028-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359836825012028/gr2/DOWNSAMPLED/image/jpeg/4ea72e82429900d1855220d86a816d36/gr2.jpg,gr2.jpg,Cell cycling at 0.1 C simulated for (a) the current (I) (b) the calculated potential ( Φ + ) (c) the relative lithium concentration in the carbon fibres ( c ¯ CF c ̃ CF ) (d) the relative lithium concentration in the positive electrode ( c ¯ P c ̃ P ).,https://ars.els-cdn.com/content/image/1-s2.0-S1359836825012028-gr2_lrg.jpg,1,current,0.0," 

 

 

 

2 3.55 “|
1 3.0} -
=>
< +
— 90 & 25) ;
-]
2.0 + -
—2 l | | l |
0 5 10 15 20
0 5 10 15 20 t [a
t [A]
(a) (b)
0.60 1.00
— 0.40 0.95
0.20
0.90
0.00
0 5 10 15 20 0 5 10 15 20
t [hl t [A]
",,0.0
1-s2.0-S1359836825012028-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359836825012028/ga1/DOWNSAMPLED/image/jpeg/69694a1b5bf99f91f495d5ef1038f07e/ga1.jpg,ga1.jpg,"The calculated electric potential-time curve of the delithiated cell during mechanical loading at 0.2 mm/min displacement rate, when electro-chemo-mechanical coupling is considered for both electrodes compared to each electrode separately. The potential is normalised ( Φ ¯ ) and the results are compared to the corresponding experiment. It is seen that the contribution from the positive electrode is negligible for structural battery full cells with a commercial positive electrode. The OCP of the full cell is orders of magnitude less sensitive to mechanical loading when coupling is only considered for the positive electrode, as seen by the zoomed inset.",https://ars.els-cdn.com/content/image/1-s2.0-S1359836825012028-ga1_lrg.jpg,1,curve,2.0,"VOLTAGE-STRAIN |

STRUCTURAL LITHIUM-ION
BATTERY

Voltage

     
 

——

IN-PLANE TENSILE
LOAD

Voltage

MULTIPHYSICS MODEL

 

Voltage
Force

 

Time

---- Experiment
—— Simulation

Time

  

Force

 
",voltage,1.0
1-s2.0-S1359836825012028-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359836825012028/gr5/DOWNSAMPLED/image/jpeg/323c4c76995373b6e5056fb51bd7f9a4/gr5.jpg,gr5.jpg,"Applied force, F app , during the experiment at a displacement rate of 0.2 mm/min on (a) the first cell (b) the second cell. The OCP response is measured over time during mechanical loading and compared to the numerical model for (c) the obtained potential, Φ , of the first cell (d) normalised potential, Φ ¯ , of the first cell (e) the obtained potential, Φ , of the second cell (f) normalised potential, Φ ¯ , of the second cell.",https://ars.els-cdn.com/content/image/1-s2.0-S1359836825012028-gr5_lrg.jpg,0,,,,,
1-s2.0-S1359836825012028-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359836825012028/gr6/DOWNSAMPLED/image/jpeg/b8ccbc00925adaf15d7b52d521335deb/gr6.jpg,gr6.jpg,"Sensitivity of the potential when changing the (a) initial lithium concentration and (b) the longitudinal expansion coefficient. Additionally, (c) shows the normalised potential when changing the longitudinal expansion coefficient.",https://ars.els-cdn.com/content/image/1-s2.0-S1359836825012028-gr6_lrg.jpg,0,,,,,
1-s2.0-S1359836825012028-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359836825012028/gr3/DOWNSAMPLED/image/jpeg/b6faa8d4983fa52ab91e968505c73f8a/gr3.jpg,gr3.jpg,(a) Experimental and simulated cell potential with optimised parameters profiles. (b) Applied force profile causing the variation in cell potential in (a).,https://ars.els-cdn.com/content/image/1-s2.0-S1359836825012028-gr3_lrg.jpg,0,,,,,
1-s2.0-S1359836825012028-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359836825012028/gr4/DOWNSAMPLED/image/jpeg/494ee93728e2425279579beaa80a2835/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359836825012028-gr4_lrg.jpg,0,,,,,
1-s2.0-S1359836825012028-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359836825012028/gr1/THUMBNAIL/image/gif/601c33e8fd83f07cabb06bd1c87f4afe/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1359836825012028-gr1.sml,0,,,,,
1-s2.0-S1359836825012028-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359836825012028/gr2/THUMBNAIL/image/gif/89a20a78e22e0949f5488741fb437309/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1359836825012028-gr2.sml,0,,,,,
1-s2.0-S1359836825012028-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359836825012028/ga1/THUMBNAIL/image/gif/c4e53c0ca2727d12442888c964222e39/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1359836825012028-ga1.sml,0,,,,,
1-s2.0-S1359836825012028-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359836825012028/gr5/THUMBNAIL/image/gif/edde8ffb363f4cd8c930f78dc4f04f31/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1359836825012028-gr5.sml,0,,,,,
