UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2405844024070191-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024070191/gr8/DOWNSAMPLED/image/jpeg/aea944d91e59b08ac3f9a0584b63918f/gr8.jpg,gr8.jpg,Second-order RC equivalent circuit model.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024070191-gr8_lrg.jpg,0,,,,,
1-s2.0-S2405844024070191-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024070191/gr9/DOWNSAMPLED/image/jpeg/6b9d0cb6941c94a9df87d3d5cbaa49a5/gr9.jpg,gr9.jpg,Research flow chart.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024070191-gr9_lrg.jpg,0,,,,,
1-s2.0-S2405844024070191-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024070191/gr10/DOWNSAMPLED/image/jpeg/bc56f202168bdc9fcec0db2062a90731/gr10.jpg,gr10.jpg,Battery test data under UDDS conditions: (a) Current; (b) Voltage; (c) Battery capacity.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024070191-gr10_lrg.jpg,1,"capacity, voltage, current",0.0,"   
     

—Experimental test value

—UKF predicted value

—PF predicted value
Simulation prediction value

“Ss, —EKF predicted value

 
",,0.0
1-s2.0-S2405844024070191-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024070191/gr1/DOWNSAMPLED/image/jpeg/bc7b08bacafd3f11fa0ac6f6c15727be/gr1.jpg,gr1.jpg,UDDS current and voltage range. (a) Current range; (b) Voltage range.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024070191-gr1_lrg.jpg,1,"voltage, current",0.0," 
",,0.0
1-s2.0-S2405844024070191-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024070191/gr2/DOWNSAMPLED/image/jpeg/d289f7eca50496c17d7dac4262037971/gr2.jpg,gr2.jpg,Battery simulation model framework.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024070191-gr2_lrg.jpg,0,,,,,
1-s2.0-S2405844024070191-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024070191/gr3/DOWNSAMPLED/image/jpeg/9f827235384144eaf167801b4cc91872/gr3.jpg,gr3.jpg,Simulation and experiment results. (a) SOC results; (b)Terminal voltage value results.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024070191-gr3_lrg.jpg,1,voltage,0.0," 

 

1.5

0.5

x104

Time/s

(b)

 

wy en
nn

A/®B83[0A

 

2.5

”
-

0.5

Time/s

>
o
-—
—_—~
>)
was”

oS
3

S + a

o% /Ayioeded A190 g

2.5

x10!

15

0.5

Time/s
",,0.0
1-s2.0-S2405844024070191-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024070191/gr4/DOWNSAMPLED/image/jpeg/607883e0bb9cb14858bf2843dea0da31/gr4.jpg,gr4.jpg,Error between simulation and experiment results. (a) SOC error; (b)Terminal voltage error.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024070191-gr4_lrg.jpg,1,voltage,2.0,"Pulse current interval/A

=~
Ss
~

Pulse voltage interval/V

0.0666

0.0664

0.0662

 

50 100 150 200 250

Time/s

4.18
4.1798
4.1796
4.1794
4.1792

4.179
4.1788

4.1786
0 50 100 150 200 250

Time/s
","voltage, current",1.0
1-s2.0-S2405844024070191-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024070191/gr5/DOWNSAMPLED/image/jpeg/c96dd4c796aecec361e17dead66910c4/gr5.jpg,gr5.jpg,Fig. 8: Comparison of battery SOC predicted by UKF and experimental test results.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024070191-gr5_lrg.jpg,0,,,,,
1-s2.0-S2405844024070191-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024070191/gr6/DOWNSAMPLED/image/jpeg/3fd65c65f88aaab623726ee1f8b57493/gr6.jpg,gr6.jpg,Error curve: (a) The error between UKF prediction results and simulation prediction results; (b) The error between UKF prediction results and experimental test results.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024070191-gr6_lrg.jpg,1,curve,0.0,"(a) 10

—— Experimental Value

 

 

 

80 —— Prediction Value
60
x
0 40
5
20
0
0 0.5 1 1.5 2
4
Time/s x0
(b)
44 i ia Ih | \
l
e
o
1)
£ 45/
S .
>
‘
¢ 3 —— Experimental Value
i — Prediction Value
=
0 05 1 1.5 2

x10*

Time/s
",,0.0
1-s2.0-S2405844024070191-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024070191/gr7/DOWNSAMPLED/image/jpeg/15fe8c0803a9e80b46246a17299d879c/gr7.jpg,gr7.jpg,Comparing SOC prediction values using various methods.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024070191-gr7_lrg.jpg,0,,,,,
1-s2.0-S2405844024070191-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024070191/gr8/THUMBNAIL/image/gif/a026b637a7404d4114d5b0ae360ef09a/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024070191-gr8.sml,0,,,,,
