UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0013468619307984-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468619307984/gr3/THUMBNAIL/image/gif/2702315ae58f72e247f90ad8be2cedec/gr3.sml,gr3.sml,Overall computational workflow of the electrode manufacturing simulation/electrochemical performance calculation.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468619307984-gr3.sml,0,,,,,
1-s2.0-S0013468619307984-gr1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468619307984/gr1/THUMBNAIL/image/gif/94d26d9128046cb9f7fc987df14ff759/gr1.sml,gr1.sml,Representative equilibrated electrode structures for the three different AM-CBD compositions.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468619307984-gr1.sml,0,,,,,
1-s2.0-S0013468619307984-gr10.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468619307984/gr10/THUMBNAIL/image/gif/fc07dacbf29b990b6ae7bca13d021e79/gr10.sml,gr10.sml,Scheme of the cell arrangement used for the 3D-Newman electrochemical performance simulation. Symbols are the same as in Table 1.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468619307984-gr10.sml,0,,,,,
1-s2.0-S0013468619307984-fx1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468619307984/fx1/THUMBNAIL/image/gif/50b366893db022f8542b26a87ca49894/fx1.sml,fx1.sml,"Top row: electrode porosity (A) and AM density (B) for three different compositions (85-15, 90-10, and 95-5). For each composition ten simulations were performed. Bottom row: correlation plots between the porosity (C) and AM density (D) and the MD simulation box volume. The correlation coefficients for each variable and composition are informed next to each linear fit (for further information regarding the calculation of the coefficients, see the Supplementary Information). Square, triangle and circle represent respectively the 85-15, 90-10 and 95-5 compositions.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468619307984-fx1.sml,0,,,,,
1-s2.0-S0013468619307984-gr11.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468619307984/gr11/THUMBNAIL/image/gif/06fe181f6ac950655d2a014326c34484/gr11.sml,gr11.sml,Cell voltage vs. specific capacity calculated for the 85-15 composition. In this study four different volumetric mesh resolutions were considered and are shown in the upper part of the figure.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468619307984-gr11.sml,1,"capacity, voltage, specific capacity",0.0," 
",,0.0
1-s2.0-S0013468619307984-gr6.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468619307984/gr6/THUMBNAIL/image/gif/ed040672aeedff1ad8cce1a32a823c65/gr6.sml,gr6.sml,"(A) Simulated average discharge profiles at C rate for 85-15 (green), 90-10 (blue) and 95-5 (red) electrodes. The shaded area represents the standard deviation of each average curve. The raw profiles can be found in Fig. S3. (B) Correlations between the COMSOL™ simulation box volume and the specific capacities obtained for each simulation at the end of discharge. The numbers next to each fit represent the correlation coefficients (for further information regarding the calculation of the coefficients, see the Supplementary Information). (For interpretation of the references to color in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0013468619307984-gr6.sml,1,"discharge, curve",0.0,,,0.0
1-s2.0-S0013468619307984-gr7.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468619307984/gr7/THUMBNAIL/image/gif/c855b6d771a6531348922da045518607/gr7.sml,gr7.sml,"Representative SEM cross-sectional images for NMC-C-PVdF cathodes: 85-9-6 (A), 90-6-4 (B) and 95-3-2 (C).",https://ars.els-cdn.com/content/image/1-s2.0-S0013468619307984-gr7.sml,0,,,,,
1-s2.0-S0013468619307984-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468619307984/gr4/THUMBNAIL/image/gif/c196a7e138917c51ca46cde412b81165/gr4.sml,gr4.sml,"Top row: porosity (A) and density of NMC particles (B) as a function of the number of experiments carried out through the three NMC/CBD compositions. Bottom row: correlation plots between the porosity (C) and AM density (D) and the electrode volume (coming from each average thickness). The correlation coefficients for each variable and composition are informed next to each linear fit (for further information regarding the calculation of the coefficients, see the Supplementary Information). Square, triangle and circle represent respectively the 85-15, 90-10 and 95-5 compositions.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468619307984-gr4.sml,0,,,,,
1-s2.0-S0013468619307984-gr2.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468619307984/gr2/THUMBNAIL/image/gif/a20924979b8d319a76e380bd3bafd8bc/gr2.sml,gr2.sml,"2D correlation plots for porosity (A) and density of NMC (B) as a function of the AM mass loading and electrode volume. Each set of values for the three compositions has its color scale displayed at the right part of the heat maps. The multiple correlation coefficients are displayed next to each surface (for further information regarding the calculation of the coefficients, see the Supplementary Information). (For interpretation of the references to color in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0013468619307984-gr2.sml,0,,,,,
1-s2.0-S0013468619307984-gr5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0013468619307984/gr5/THUMBNAIL/image/gif/62625d949c77689b755be272f90f5101/gr5.sml,gr5.sml,"(A) Average discharge galvanostatic profile at C rate for NMC 85 (green), 90 (blue) and 95 (red) electrodes. The shaded area represents the standard deviation interval of each average curve. The raw profiles can be found in Fig. S5. (B) 2D correlation plots for the capacity at C rate as a function of the AM mass loading and electrode volume. Each set of values for the three compositions has its color scale displayed at the right part of the heat maps. The multiple correlation coefficients are displayed next to each surface (for further information regarding the calculation of the coefficients, see the Supplementary Information). (For interpretation of the references to color in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0013468619307984-gr5.sml,1,"capacity, discharge, curve",0.0," 

 

 

 

 
",,0.0
