UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2468227624001789-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468227624001789/gr7/DOWNSAMPLED/image/jpeg/5f665d8b638aa4278b880d2da54a4ada/gr7.jpg,gr7.jpg,Schematic of the ECM 2-RC.,https://ars.els-cdn.com/content/image/1-s2.0-S2468227624001789-gr7_lrg.jpg,0,,,,,
1-s2.0-S2468227624001789-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468227624001789/gr6/DOWNSAMPLED/image/jpeg/7c68c357d30c9cd702b7c5a835ca9b7a/gr6.jpg,gr6.jpg,AFFRLS flow diagram.,https://ars.els-cdn.com/content/image/1-s2.0-S2468227624001789-gr6_lrg.jpg,0,,,,,
1-s2.0-S2468227624001789-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468227624001789/gr8/DOWNSAMPLED/image/jpeg/58a13f16569caf491e4ae7b34a342a99/gr8.jpg,gr8.jpg,Flow chart of the AFFRLS-EKF method.,https://ars.els-cdn.com/content/image/1-s2.0-S2468227624001789-gr8_lrg.jpg,0,,,,,
1-s2.0-S2468227624001789-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468227624001789/gr1/DOWNSAMPLED/image/jpeg/5705a56fb9b406dae93e1d76a283ef7a/gr1.jpg,gr1.jpg,CALCE group test results.,https://ars.els-cdn.com/content/image/1-s2.0-S2468227624001789-gr1_lrg.jpg,0,,,,,
1-s2.0-S2468227624001789-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468227624001789/gr3/DOWNSAMPLED/image/jpeg/9516aa49983d5d2d49290993892210e7/gr3.jpg,gr3.jpg,(a) Approximation of the true OCV-SOC curve at 25 ℃. (b) OCV-SOC curves at different temperatures. (c) OCV error at 0 and 45 ℃. (d) OCV-SOC-T curves.,https://ars.els-cdn.com/content/image/1-s2.0-S2468227624001789-gr3_lrg.jpg,1,curve,2.0,"Dynamics profils

Battery tests

 

 

Real-time
experimental data

 

 

Preset state estimated

Battery current, sae
initial value

voltage and

temperature *k-4
collected by real-

time BMS

 

Estimate system state
Xe = f (Xk-1) Ux-1)

      
  

Online parameter
identification
Ro, R,, Ro, Cy and C2

      
   
   
 
    
 
 
       

 
    

Update OCV
parameters

‘Temperature - SOC -OCv

Battery model

  

Update information
Cx = Ve — AX, Ux)

Update state

estimates
Rt = Xe + Ky ex

Update terminal
voltage

[_] Real-time data acquisition unit (____] AFFRLS identification method based

On online data driven

 

 

 

Preset covariance initial

A
I

matrix
Pr_4, Qe-1) Re-1

Estimate error covariance
—-_ T
Py = AyPy-a Ag + Qk-1

(k-1)-k

Update Kalman filter gain
Ky = Py CE (CP CE + Re-1)

Update error covariance
Pe = (lg — Ky Cy) Pe

L—_. =—_ = = Ss. ST

(___) Adaptive SOC estimator
","voltage, current",1.0
1-s2.0-S2468227624001789-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468227624001789/gr2/DOWNSAMPLED/image/jpeg/bcb2f43f1e0f75b328738383c864ede6/gr2.jpg,gr2.jpg,Comparison between the estimated voltage and the reference voltage at 25 °C for the (a) FUDS and (b) DST profiles. Battery terminal voltage identification errors at 25 °C for (c) FUDS and (d) DST profiles. (e) MAE and (f) RMSE of battery terminal voltage at 25 °C for FUDS and DST profiles.,https://ars.els-cdn.com/content/image/1-s2.0-S2468227624001789-gr2_lrg.jpg,1,voltage,0.0,"Initialize A, h, €ngse, E(—1),
E(—2), 0(0)and Py (0)

Data input matrix
p(k) = [E(k — DECK — 2)I(k)I(k — Dk - 2)]7

   
        
    

Calculate gain Ko
x, - Polke)
© A+ P(KTPo(kK OK)

Calculate output prediction and error
E(k) = 0(k — 1)"" 9(k)
e(k) = U,(k) — Uoev (k) — 8(k — 1)"" p(k)

  

Update estimation parameter 6(k)
8(k)) = O(k — 1) + Ko(k)e(k)

 

Calcul model parameters
Ro, Ry, R2, Cy, and C3.

 

 

Update covariance matrix

1
Po(k +1) = 7 Ua — Ko(k) p(k)"" ]Po(k)

Update forgetting factor
MK) = Amint(1-Amin)- nets)

e(k)

base

e(k) = round (

 

     
 

Is the estimation
completed ?

Yes

End

No

k+1
",,0.0
1-s2.0-S2468227624001789-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468227624001789/gr5/DOWNSAMPLED/image/jpeg/41a156de1d32298dc1da4cd166e40e68/gr5.jpg,gr5.jpg,2-RC ECM dynamic identification results in real time of (a) resistors and (b) capacitors.,https://ars.els-cdn.com/content/image/1-s2.0-S2468227624001789-gr5_lrg.jpg,0,,,,,
1-s2.0-S2468227624001789-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468227624001789/gr4/DOWNSAMPLED/image/jpeg/ba53857f293e358ca65f29bacda7c888/gr4.jpg,gr4.jpg,Results of the SOC estimation for the (a) FUDS and (b) DST profiles. (c) MAE and (d) RMSE of the battery SOC estimation at 25 °C for the FUDS and DST profiles.,https://ars.els-cdn.com/content/image/1-s2.0-S2468227624001789-gr4_lrg.jpg,0,,,,,
1-s2.0-S2468227624001789-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468227624001789/gr7/THUMBNAIL/image/gif/d9070525772d270eeb183868674b8b9a/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468227624001789-gr7.sml,0,,,,,
1-s2.0-S2468227624001789-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468227624001789/gr6/THUMBNAIL/image/gif/78c9925e969627a3617116bd051b4ab9/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468227624001789-gr6.sml,0,,,,,
