UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0142061524002655-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061524002655/gr1/DOWNSAMPLED/image/jpeg/c75e3c68ac47007fec6c14aa29157345/gr1.jpg,gr1.jpg,Control-oriented non-isolated bidirectional DC/DC power converter topology.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061524002655-gr1_lrg.jpg,0,,,,,
1-s2.0-S0142061524002655-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061524002655/gr2/DOWNSAMPLED/image/jpeg/6b1926cc45fbc23b43341f3c307f91f9/gr2.jpg,gr2.jpg,Instantaneous converter circuit according to the state of the actively controlled power switch S 1 during one switching period T s .,https://ars.els-cdn.com/content/image/1-s2.0-S0142061524002655-gr2_lrg.jpg,0,,,,,
1-s2.0-S0142061524002655-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061524002655/gr10/DOWNSAMPLED/image/jpeg/e1a1d772b903ad5f7251218360e03d82/gr10.jpg,gr10.jpg,Voltage-and-current dual-loop control structure.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061524002655-gr10_lrg.jpg,1,"voltage, current",2.0,"Oo
N

—Experimentally emulated DC input side voltage

30 20% increase change
= 28 10% increase change
206 :

8 24
B22

20 10% decrease change

 

20% decrease change”

2 4 6 8 10 12 14 16
Time (s)

—
oo

(a) The experimentally emulated DC input side voltage with

sequential step changes

—Controlled inductor current (dual PlI-type controllers)
- Controlled inductor current (dual H_-optimal controllers)

—
N

—
So

Inductor current (A)
ON oo

 

(b) The controlled inductor current with dual PI-type controllers

and dual H.-optimal controllers

Output voltage
hh BL BR WU
~ oo \o So

i
ON

 

2 4 6 8 10 12 14 16
Time (s)

(c) The controlled output voltage with dual PI-type controllers

and dual H..-optimal controllers
","voltage, current",1.0
1-s2.0-S0142061524002655-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061524002655/gr11/DOWNSAMPLED/image/jpeg/67be0e6785ed79ed50754887e26f044a/gr11.jpg,gr11.jpg,Control block diagram of the inner current loop with a PI-type controller.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061524002655-gr11_lrg.jpg,1,current,2.0,"Traction system

    

 

Proton Exchange
Membrane Fuel Cell
(PEMFC)

Unidirectional
DC/DC converter

  

S\

L
Velocity (m/s)
: IN

Bidirectional
DC/DC converter

 

200
Time (s)

 

 

  

o

¢

 

 

(a) The considered hybrid EV powertrain under the real driving

cycle around the Université de Lille

'—Required current from battery side for DC bus regulation,

Current (A)

 

20 40 60 80 100 120 140 160
Time (s)

(b) The highly dynamic required current from the battery side
for DC bus regulation

—Battery voltage variation under dynamic current excitation

ery voltage (V)

 

20 40 60 80 100 120 = 140 160
Time (s)

(c) The lithium-ion battery voltage variation under the dynamic

current excitation
","voltage, current",1.0
1-s2.0-S0142061524002655-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061524002655/gr12/DOWNSAMPLED/image/jpeg/091127e2bde56898c401c49d1fe579dc/gr12.jpg,gr12.jpg,Control block diagram of the outer voltage loop with a PI-type controller.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061524002655-gr12_lrg.jpg,1,voltage,2.0," 

—Controlled output voltage (PI-type controller)
- Controlled output voltage (H_, -optimal controller)

 

 

 

    

S49)

Sp

848

S

>

347

5

© 46>

45 \ 1 l 1 1 L L
20 40 60 80 100 120 140 160
Time (s)
(a) The controlled DC bus voltage
—Controlled inductor current (PI-type controller)

ze 40° - Controlled inductor current (H_, -optimal controller)
= et Charging process /~
é 20>

s

oO | fVv\ #.-

=

Sof i ee eR Pk YN a ee
O

3
oc
ny A

-20 |

 

2 40 #260 480 100 120 140 160
Time (s)

(b) The controlled inductor current
","voltage, current",1.0
1-s2.0-S0142061524002655-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061524002655/gr13/DOWNSAMPLED/image/jpeg/5a9603cbdc306dab0f8e0bb9335f2050/gr13.jpg,gr13.jpg,General optimization-based control configuration with the consideration of disturbance and weighting factors.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061524002655-gr13_lrg.jpg,0,,,,,
1-s2.0-S0142061524002655-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061524002655/gr14/DOWNSAMPLED/image/jpeg/a5ef91e17ea96b23a673a1f18fd3746c/gr14.jpg,gr14.jpg,Test bench for determining the reference crossover frequency.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061524002655-gr14_lrg.jpg,0,,,,,
1-s2.0-S0142061524002655-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061524002655/gr15/DOWNSAMPLED/image/jpeg/4fe639a11cb455563a6961bdc3aa7a5b/gr15.jpg,gr15.jpg,Reference crossover frequency determination for the inner current control loop.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061524002655-gr15_lrg.jpg,1,current,2.0," 

   
    

 

 

 

 

 

 

 

 

 

 

 

 

Oo —Variation of battery surface temperature by +50% of its average value 50° —Controlled output voltage (PI-type controller)

40 ‘ ~ - Controlled output voltage (H_,-optimal controller)
3 = 49 . ii ‘|
: S

o

2.30 > 0

5 £48

2 °

2 >

20) 547

5 =

na >

> © 46

510.

<
ma

 

45

 

 

(a) Sequential variation of battery surface temperature by (b) The controlled DC bus voltage

+50% of its average value starting from the 5th second

—Controlled inductor current (PI-type controller)
- Controlled inductor current (H_,-optimal controller)

ow
So

 

Inductor current (A)

 

80 100 120 140 160
Time (s)

(c) The controlled inductor current
","voltage, current",1.0
1-s2.0-S0142061524002655-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061524002655/gr9/DOWNSAMPLED/image/jpeg/e97b4c244aeb5946697fd9273bea5fff/gr9.jpg,gr9.jpg,Reference crossover frequency determination for the outer voltage control loop.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061524002655-gr9_lrg.jpg,1,voltage,2.0,"Experimentally emulated DC input side voltage

Input voltage (V)

 

1.5 1.52 1.54 1.56 1.58 1.6
Time (s)

(a) The experimentally emulated DC input side voltage with
10% change

 

11 —Controlled inductor current (200 Hz)
= '—Controlled inductor current (150 Hz)
<x 10 —Controlled inductor current (100 Hz)
2 —-Controlled inductor current (50 Hz
e 9

5
o
S 8
o
3
a 7
—
6
1.5 1.52 1.54 1.56 1.58 1.6
Time (s)

(b) The controlled inductor current with PlI-type controller un-

der different outer control loop crossover frequencies

0.55 —Duty cycle response (200 Hz)

—Duty cycle response (150 Hz)
Duty cycle response (100 Hz)

 

2 0.5
Oo
>
oO
2
S
2 0.45

0.4

1.5 1.52 1.54 1.56 1.58 1.6
Time (s)

(c) The response of duty cycle with PlI-type controller under

different outer control loop crossover frequencies

49.5 —Controlled output voltage (200 Hz)

'—Controlled output voltage (150 Hz)
—Controlled output voltage (100 Hz)

i
\O

Output voltage (V)
é
Nn

 

1.5 1.52 1.54 1.56 1.58 1.6
Time (s)

(d) The controlled output voltage with PI-type controller under

different outer control loop crossover frequencies
","voltage, current",1.0
1-s2.0-S0142061524002655-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061524002655/gr7/DOWNSAMPLED/image/jpeg/5d99dee660b5d0712da6c25b500dea3e/gr7.jpg,gr7.jpg,Results of comparative tests for double PI-type and H ∞ -optimal control strategies.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061524002655-gr7_lrg.jpg,0,,,,,
