UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2666248521000111-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/gr2/DOWNSAMPLED/image/jpeg/149a1948b69e49032eeda2ca2b51d5a5/gr2.jpg,gr2.jpg,"Three electrode half-cell setup used in GITT experiments. The blue circles represent the NVPF active electrode material, and the black circles represent the carbon-based conductive filler. At the particle scale and at the electrode interface, the charge insertion mechanisms are shown. The red and yellow spheres represent sodium cations and electrons, respectively. (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-gr2_lrg.jpg,1,charge,2.0,"-=~
a)

—
aN
AN

cell voltage vs. Na""/Na CE/V

(b)

Ve /V vs. Na*/Na RE
at

>
ND

No & Oo

OO

 

 

20 40 60 80 100 120
gravimetric capacity / mAh g”

GITT step 30

GITT step 16

GITT step 1

—— charge
O rest
","capacity, voltage, charge",1.0
1-s2.0-S2666248521000111-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/gr1/DOWNSAMPLED/image/jpeg/70c758efb3537b28556fe4d176f82eb7/gr1.jpg,gr1.jpg,"Experimental results obtained for the Na//NVPF SIB half-cell. Formation cycles recorded at a CC of 0.1 mA (0.039 m A c m − 2 , C/30) (a). Overview of 30 GITT steps during (de)sodiation (solid lines) at a CC of 0.1 mA and OCV rest periods (circles) (b). All measured 30 GITT steps are shown.",https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-gr1_lrg.jpg,0,,,,,
1-s2.0-S2666248521000111-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/gr4/DOWNSAMPLED/image/jpeg/7c2af295dd4687b89a152efe5dffc115/gr4.jpg,gr4.jpg,Experimental (symbols) and modeled (lines) voltages and optimized diffusion coefficients and kinetic rate constants for GITT steps 2–18.,https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-gr4_lrg.jpg,0,,,,,
1-s2.0-S2666248521000111-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/gr3/DOWNSAMPLED/image/jpeg/41d2235f8a277579589d3bc74e44e1e4/gr3.jpg,gr3.jpg,"Experimental (symbols) and modeled (lines) voltages, and optimized diffusion coefficients and kinetic rate constants for GITT steps 19–30.",https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-gr3_lrg.jpg,0,,,,,
1-s2.0-S2666248521000111-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/gr2/THUMBNAIL/image/gif/8e80acdc3d8a37cbbbd97efa7ba9d0bc/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-gr2.sml,0,,,,,
1-s2.0-S2666248521000111-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/gr1/THUMBNAIL/image/gif/cb2a79506bbe9e144e786d33e0b25106/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-gr1.sml,0,,,,,
1-s2.0-S2666248521000111-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/gr4/THUMBNAIL/image/gif/f3a111380b37994d8e0c207764cb3638/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-gr4.sml,0,,,,,
1-s2.0-S2666248521000111-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/gr3/THUMBNAIL/image/gif/643b1514a617605e12070d7fd886820f/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-gr3.sml,0,,,,,
1-s2.0-S2666248521000111-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/gr2/HIGHRES/image/jpeg/03dfef4898ac8a73c9d5cef22733ccd8/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666248521000111-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/gr1/HIGHRES/image/jpeg/7ae33c0db39e1427617a9051221c86b0/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666248521000111-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/gr4/HIGHRES/image/jpeg/9cbdeda6f86b7cc3de393fb598c393eb/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666248521000111-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/gr3/HIGHRES/image/jpeg/504297b2ce92bc8e99e53b9dab89e67b/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666248521000111-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/41a7e41c91a6ec015221b94549ec1a50/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-mmc1.docx,0,,,,,
1-s2.0-S2666248521000111-mmc2.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/mmc2/MAIN/video/mp4/0892355ec91b18605342f5570938fbb7/mmc2.mp4,mmc2.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-mmc2.mp4,0,,,,,
1-s2.0-S2666248521000111-si69.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/STRIPIN/image/svg+xml/ab93e0612228fa5bb3e0f0ff6f76437a/si69.svg,si69.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-si69.svg,0,,,,,
1-s2.0-S2666248521000111-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/STRIPIN/image/svg+xml/fa51a70a62ea85f24b10f5bb2eb4e6c2/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-si33.svg,0,,,,,
1-s2.0-S2666248521000111-si35.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/STRIPIN/image/svg+xml/9566c74b7c63f3c07a45bfb713d02ed8/si35.svg,si35.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-si35.svg,0,,,,,
1-s2.0-S2666248521000111-si49.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666248521000111/STRIPIN/image/svg+xml/c724c48babcd70b2ee9adfbf09e2be35/si49.svg,si49.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666248521000111-si49.svg,0,,,,,
