UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X19308394-gr9.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr9/THUMBNAIL/image/gif/a853b20056338d2aa75bd9d49963b5af/gr9.sml,gr9.sml,"Comparision of the Nyquist plots for the tests (4.1 left, 4.2 right) with cylindric impactor at 100% SOC. (For interpretation of the references to color in text, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr9.sml,0,,,,,
1-s2.0-S2352152X19308394-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr1/DOWNSAMPLED/image/jpeg/3cdeca1b7b50fa24b5f5851e30e4c8fd/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr10.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr10/DOWNSAMPLED/image/jpeg/3232ac47f538455fec531d28fdbecae3/gr10.jpg,gr10.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr10_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr11.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr11/DOWNSAMPLED/image/jpeg/0d1c62bc238826e07a984312333b03d2/gr11.jpg,gr11.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr11_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr2/DOWNSAMPLED/image/jpeg/0772fdaa35e6ac300dd7334bc41b5030/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr3/DOWNSAMPLED/image/jpeg/030b55d73b0a2282f628e4287bee7119/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr4/DOWNSAMPLED/image/jpeg/07884287ce5def808cfd4636d13abef4/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr5/DOWNSAMPLED/image/jpeg/2415b89a9c49fe81ff2b4d481a5de1de/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr6/DOWNSAMPLED/image/jpeg/b33167c68d74d5e2db3f5738640eb46b/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr7.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr7/DOWNSAMPLED/image/jpeg/96fde2b18daa57cae5f007ab319e5674/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr8.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr8/DOWNSAMPLED/image/jpeg/949412e8a8c38cf9e56f25f5bee3e3e3/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr9.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr9/DOWNSAMPLED/image/jpeg/8502456e5703cf3e2ce0fa74c1ad87bc/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr1/HIGHRES/image/jpeg/dada22d0bfd2f6ac91c9f64632684d10/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr10_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr10/HIGHRES/image/jpeg/b87d9945171842363cb3049b86f1641f/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr10_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr11_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr11/HIGHRES/image/jpeg/972bfcfa5ddc728419e13e1b8282ebfa/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr11_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr2/HIGHRES/image/jpeg/4d8f1d0cfe6a440b2493358b541c265d/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr3/HIGHRES/image/jpeg/c5a94a50c3eedf96c9b5067edbc8f9db/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr4/HIGHRES/image/jpeg/a074a907938971bc88f76e0abecd3a3c/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr5/HIGHRES/image/jpeg/e7ab462a9861bc968b6561b29c83ac24/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr6/HIGHRES/image/jpeg/a155341c5fa456c42fd152cd06b7431f/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr7_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr7/HIGHRES/image/jpeg/48a006520147696e2028ae3dd2aba59b/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr8_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr8/HIGHRES/image/jpeg/e6339bdf1bb08e38af75ba6ca1ae30b3/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-gr9_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/gr9/HIGHRES/image/jpeg/7e954f75f6b3f887dc334a17532c088d/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19308394-si1.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/STRIPIN/image/svg+xml/d1f7e235cd783edaf810fb032a853c7a/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-si1.svg,0,,,,,
1-s2.0-S2352152X19308394-si2.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19308394/STRIPIN/image/svg+xml/05a344642427325a545800ac24eeeb9e/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-si2.svg,0,,,,,
1-s2.0-S2352152X19308394-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:108FBMTT1DL/MAIN/application/pdf/840a4b5fa094651ea9ea0c3784454b5a/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19308394-am.pdf,0,,,,,
