UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352484721003930-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721003930/gr6/DOWNSAMPLED/image/jpeg/2f87583c3dedc5845e7762245096fd7b/gr6.jpg,gr6.jpg,Hybrid equivalent circuit model of lithium-ion battery with nonlinear capacity effects.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721003930-gr6_lrg.jpg,1,capacity,0.0,": l<— 1=1020s

 
",,0.0
1-s2.0-S2352484721003930-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721003930/gr5/DOWNSAMPLED/image/jpeg/1f0271d1442a0da28c2bd34a02da3257/gr5.jpg,gr5.jpg,The curve of open circuit voltage VOCV changing with DOD.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721003930-gr5_lrg.jpg,1,"voltage, curve",0.0," 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

2.6

 

200 400 600 800 1000 1200 1400 1600 1800 2000 2200

O/mAh
",,0.0
1-s2.0-S2352484721003930-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721003930/gr3/DOWNSAMPLED/image/jpeg/9daf3f588e78578cf7ec088eb4f7f050/gr3.jpg,gr3.jpg,The analysis to the state-of-charge part of the proposed model.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721003930-gr3_lrg.jpg,1,charge,2.0,"  
  
 

available

capacity
unavailable

Capacity

 
",capacity,1.0
1-s2.0-S2352484721003930-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721003930/gr2/DOWNSAMPLED/image/jpeg/92b135e13c8b3a28ec7f415dff2fa572/gr2.jpg,gr2.jpg,The curve of the hybrid power pulse test.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721003930-gr2_lrg.jpg,1,curve,0.0," 

 

 

2. i
0 0.1 0.2 03 0.4 0.5 0.6 0.7 0.8 0.9 1

DOD =1—SOC
",,0.0
1-s2.0-S2352484721003930-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721003930/gr7/DOWNSAMPLED/image/jpeg/e0a602ede2fdc8d684e3e4c880d60535/gr7.jpg,gr7.jpg,The discharge curve of lithium ion battery in various discharge rates.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721003930-gr7_lrg.jpg,1,"discharge, curve",0.0," 

   
 
  
  

Traditional|SOC definition

 

 

 

 

 

 

 

 

 

 

 

 

 

|
|
0.8
|
0.6 |
= |
2
0.4 <= 1=1020s
Battery exhausted
0.2
Proposed novel SOC definition
% 200 400 600 800 1000 1200 1400

/s

l sischaree
",,0.0
1-s2.0-S2352484721003930-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721003930/gr1/DOWNSAMPLED/image/jpeg/4337f18cdb8a81a8ee4fbbeace66d6d9/gr1.jpg,gr1.jpg,Change of available capacity and unavailable capacity in the battery model.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721003930-gr1_lrg.jpg,1,capacity,2.0,"‘ge

Kett dischar

State of charge
|

V-/ characteristic

TT TTT TTT TTT
Rey Ror R,

‘Ww

 
",charge,1.0
1-s2.0-S2352484721003930-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721003930/gr4/DOWNSAMPLED/image/jpeg/2e6a4b89eb0762db0e58311739f807b0/gr4.jpg,gr4.jpg,Comparison of SOC estimation with different definition.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721003930-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352484721003930-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721003930/gr6/THUMBNAIL/image/gif/9a50705deffd8291a70435d4363192fc/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721003930-gr6.sml,0,,,,,
1-s2.0-S2352484721003930-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721003930/gr5/THUMBNAIL/image/gif/aa3f46078e065fb7bdfee0751ca1c6f7/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721003930-gr5.sml,0,,,,,
1-s2.0-S2352484721003930-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721003930/gr3/THUMBNAIL/image/gif/42c07f0a7e3a7b893ea68cc7222f1521/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721003930-gr3.sml,0,,,,,
