UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2590174525001692-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174525001692/gr1/DOWNSAMPLED/image/jpeg/6090d7342a7aa401114f310ad7fe4d9b/gr1.jpg,gr1.jpg,"Sketch of the WTENG a) Schematic of the entire structure, b) Cross-sectional view illustrating the contact-separation TENG details, c) Entire assembled structure. Schematic of SM d) gyroscope, e) normal hinge, f) rhombic hinge, and g) fixed.",https://ars.els-cdn.com/content/image/1-s2.0-S2590174525001692-gr1_lrg.jpg,0,,,,,
1-s2.0-S2590174525001692-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174525001692/gr8/DOWNSAMPLED/image/jpeg/5bfa2b3f424eb572b44cb075437f0b8a/gr8.jpg,gr8.jpg,"a) Different states of WTENG and illustration of electric charge current. For each state, the top view of WTENG and its electrical condition is depicted at the bottom. b) Schematic of tube displacements in deflection mode.",https://ars.els-cdn.com/content/image/1-s2.0-S2590174525001692-gr8_lrg.jpg,1,"current, charge",0.0,"a)

 

 

 
 
 
 
   
  

 

 

140
—3Hz
120 —4Hz
—5Hz
100 —6Hz
= 80 ——7 Hz
=
= 60
}
AY
40
° ———
0
100 1000 10000
Load Resistor (kQ)
140
—3 Hz
ae —4Hz
—5Hz
100 ——6 Hz
——7Hz
z 80
=
= 60
©
“40
20
0
100 1000 10000
Load Resistor (kQ)

8 —3Hz 4 Hz
—5Hz ——6Hz
——7Hz ---Avg

a
2 4
-
9
a
a
Eh neal en. \p-
CK
0 \SehpeReDl fla) PEDAK VAcarn \s Pok\r
0 20 40 60
Time (s)

b)

 

 

 
 
     

 

 

 

140
—3 Hz
120 —+4 Hz
—5 Hz
100 —6Hz
——7 Hz
= 80
S
3 ©6660
5
a 40
20
0 = =>
100 1000 10000
Load Resistor (kQ)
140
—3
120 in
—5
100 mt:
——7 Hz
= 80
© 60
S
oO
A. 40
20
0
100 1000 10000
Load Resistor (kQ)
5 4.64
4
Bo 3
<
8b 2
3
a
9
™~ 1
0

 
",,0.0
1-s2.0-S2590174525001692-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174525001692/gr7/DOWNSAMPLED/image/jpeg/886f622b82750001229ae419f4f933e3/gr7.jpg,gr7.jpg,"A) Illustration of the entire test setup, and b) Schematic of converting horizontal movement to wobbling movements.",https://ars.els-cdn.com/content/image/1-s2.0-S2590174525001692-gr7_lrg.jpg,0,,,,,
1-s2.0-S2590174525001692-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174525001692/gr6/DOWNSAMPLED/image/jpeg/cc751229589a4838956af30838d7aa02/gr6.jpg,gr6.jpg,Demonstration of experimental validation of the WTENG's working principle: a) Output voltage plotted against time for seven wobbling frequencies. b) Close-up of a single cycle of the 1 Hz wobbling.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174525001692-gr6_lrg.jpg,1,voltage,2.0,"a) 120
100
80
60

40

Voltage (V>.p)

20

0

N
So

—
oS

Voltage (V>.p)

20

0

@ Gyroscope 0 °
m Hinge 0°

m= Rhombic 0 °

@ Fixed 0,90 °

su al

135724613572 4 6

l 2 3 4
Wrrq (Hz)
Wamp (mam)

@ Gyroscope 90 °
m Hinge 90 °

= Rhombic 90 °
m Fixed 0,90 °

=

1357246135 72 4 6
1 2 3 4
Wrrg (HZ)

Wamp (mm)

d)

Voltage (V>.p)

Average voltage (V>.p)

   

120
100 m Gyroscope 45
m@ Hinge 45 °
80 m Rhombic 45 °
60 m@ Fixed 45 °
40

cual

20
1357246135 72 4 6

1 2 3 4
Wrrq (HZ)
Wamp (mm)
25
20
15
10
5
° 226904449449
$44%%4%%342%%
a a a Or)
2 e, > % oe ye ao °° fe
om Z a er ° eS,
",voltage,1.0
1-s2.0-S2590174525001692-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174525001692/gr5/DOWNSAMPLED/image/jpeg/ba987a8084e29bc8030976132598182b/gr5.jpg,gr5.jpg,"Comparing the output voltage as a function of wobbling frequency and amplitude for ITW 15 and 20 mm, with a) TL of 800 mm using a normal hinge SM, b) TL of 800 mm using a gyroscope SM, c) TL of 200 mm using a normal SM, and d) TL of 200 mm using a gyroscope SM.",https://ars.els-cdn.com/content/image/1-s2.0-S2590174525001692-gr5_lrg.jpg,1,voltage,2.0,"Voltage (V>.p)

Voltage (Vp.p)

50
ag ITW=15 mm
40 wITW=20 mm
30 >
>
20 S
oD
&
oO
: sill wail aif ail °
0 = — - me
1357246135724 6
] 2 3 4
WFrq (Hz)
WAmp (mm)
d)
50
ga ITW=15 mm
40 gs ITW=20 mm
30 ~
20 c
Yo
OD
s
10 Oo
>
0 - = -—

135724613572 4 6
1 2 3 4
WFrq (Hz)

WAmp (mm)

50

40

30

20

1

oS

50

40

30

20

10

0

gw ITW=15 mm
= ITW=20 mm

atl lll

1357246135 72 4 6

]

2
WFrq (Hz)
WAmp (mm)

ga ITW=15 mm
a TTW=20 mm

wil il

1357246135 72 4 6

]

2
WF rq (Hz)
WAmp (mm)

3

3

4

4
",voltage,1.0
1-s2.0-S2590174525001692-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174525001692/gr4/DOWNSAMPLED/image/jpeg/9aaf64b0beca04fd7731d792e37ff36c/gr4.jpg,gr4.jpg,"Generated voltage of the WTENG using different SM and three wobbling directions a) parallel, b) diagonal and c) perpendicular to the rotating coordinate of the SM, plotted against variations in wobbling frequency and amplitude. d) presents a comparison of the average generated voltages across the three directions for each SM.",https://ars.els-cdn.com/content/image/1-s2.0-S2590174525001692-gr4_lrg.jpg,1,voltage,2.0,"a)

Voltage (V)

b)

Voltage (V)

Start to wobble

0.1

0.2

First contact

0.3

0.4

Time (s)

0.5
Time (s)

Fluctuation by the springs

0.6 0.7 0.8

 

 

0.9
",voltage,1.0
1-s2.0-S2590174525001692-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174525001692/gr3/DOWNSAMPLED/image/jpeg/9522ecf2c75929ddcd863ab73127fdd4/gr3.jpg,gr3.jpg,"a) Comparison of the generated voltage as a function of wobbling amplitude and frequency using fixed SM and different TLs, b) Comparison of the average generated voltage for the fixed SM across various TLs.",https://ars.els-cdn.com/content/image/1-s2.0-S2590174525001692-gr3_lrg.jpg,1,voltage,0.0,"b)

  
    

Ramp base

  

W obbling

Hinge base

Linear
movement

nO’ e

 
",,0.0
1-s2.0-S2590174525001692-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174525001692/gr2/DOWNSAMPLED/image/jpeg/08b82d15818928029be772788c2397c1/gr2.jpg,gr2.jpg,"Electric power generation at wobbling frequencies and amplitudes of 1–4 mm ( a − d ). e) Battery charge current profile with varying frequency and 3 mm amplitude over time. f) Average charge current at 3 mm amplitude vs. frequency, with battery charging circuit diagram inset.",https://ars.els-cdn.com/content/image/1-s2.0-S2590174525001692-gr2_lrg.jpg,1,"current, charge",0.0,"a)

 

(0)
9 —_

Equilibrium

CB

  

Deflected
by wind

e
——
+-+-

  

a eB eas |

       

| Electrodes (Al)

Back to the middle
position by springs

e
——___»

a Load Res |

[ Polymer (Kapton)

 

   

Deflected by
springs

<_<
EBC

 

b)

Equilibrium

Outer tube

 
 

Pin

 

  

Deflected

 
 

Inner tube
",,0.0
1-s2.0-S2590174525001692-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174525001692/ga1/DOWNSAMPLED/image/jpeg/ea14145d7ddd35f9dae24509d4419eac/ga1.jpg,ga1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2590174525001692-ga1_lrg.jpg,0,,,,,
1-s2.0-S2590174525001692-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174525001692/gr1/THUMBNAIL/image/gif/92238813fb67607be629c5a95eef1ba4/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590174525001692-gr1.sml,0,,,,,
