UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2589004224019898-gr21.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004224019898/gr21/DOWNSAMPLED/image/jpeg/a33469850350a76945ed43e136768f9c/gr21.jpg,gr21.jpg,Schematic diagram of electrochemical model for lithium-ion batteries,https://ars.els-cdn.com/content/image/1-s2.0-S2589004224019898-gr21_lrg.jpg,0,,,,,
1-s2.0-S2589004224019898-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004224019898/gr18/DOWNSAMPLED/image/jpeg/46c6d42d9ec99e70dfe466e55ff1d137/gr18.jpg,gr18.jpg,Negative equilibrium potential,https://ars.els-cdn.com/content/image/1-s2.0-S2589004224019898-gr18_lrg.jpg,0,,,,,
1-s2.0-S2589004224019898-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004224019898/gr17/DOWNSAMPLED/image/jpeg/31a005271295747dfabb4bdf50388b6e/gr17.jpg,gr17.jpg,Positive equilibrium potential,https://ars.els-cdn.com/content/image/1-s2.0-S2589004224019898-gr17_lrg.jpg,0,,,,,
1-s2.0-S2589004224019898-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004224019898/gr3/DOWNSAMPLED/image/jpeg/e3b131ef5ce9e0beaed482a0ef7af818/gr3.jpg,gr3.jpg,0.02C constant current charging,https://ars.els-cdn.com/content/image/1-s2.0-S2589004224019898-gr3_lrg.jpg,1,current,0.0,"4.4

4.0

2
on

A/28eOA,

3.2

2.8

0.45 0.60 0.75 0.90

0.30

SOC
",,0.0
1-s2.0-S2589004224019898-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004224019898/gr13/DOWNSAMPLED/image/jpeg/031e6a4e6ae8c621fb2b065c06ba133d/gr13.jpg,gr13.jpg,0.02C constant current discharge,https://ars.els-cdn.com/content/image/1-s2.0-S2589004224019898-gr13_lrg.jpg,1,"current, discharge",2.0,"Voltage/V

1500

3000

—7— P2D model
—O— P2D model
—A— P2D model
—7— P2D model
——— ESP model
— ESP model
— ESP model
— ESP model

 

4500
Time/s

0.5C discharge
1C discharge
1.5C discharge
2C discharge
0.5C discharge
1C discharge
1.5C discharge
2C discharge

6000 7500
","voltage, discharge",1.0
1-s2.0-S2589004224019898-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004224019898/fx1/DOWNSAMPLED/image/jpeg/7f2ef643757d3ca0ac9b53460b84235d/fx1.jpg,fx1.jpg,Model parameter scanning,https://ars.els-cdn.com/content/image/1-s2.0-S2589004224019898-fx1_lrg.jpg,0,,,,,
1-s2.0-S2589004224019898-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004224019898/gr14/DOWNSAMPLED/image/jpeg/df05c52d3824f957a70dc10ff57ee873/gr14.jpg,gr14.jpg,Battery model voltage sensitivity to parameters summary,https://ars.els-cdn.com/content/image/1-s2.0-S2589004224019898-gr14_lrg.jpg,1,voltage,2.0,"Voltage/V

 

2000 4000 6000

— ESP model
— P2D model

965
5400 5600 5800 6000 6200 6400

8000 10000 12000 14000 16000 18000
Time/s
",voltage,1.0
1-s2.0-S2589004224019898-gr20.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004224019898/gr20/DOWNSAMPLED/image/jpeg/d8341810433b444d95b997f8d930d898/gr20.jpg,gr20.jpg,Sensitive parameter identification working condition,https://ars.els-cdn.com/content/image/1-s2.0-S2589004224019898-gr20_lrg.jpg,0,,,,,
1-s2.0-S2589004224019898-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004224019898/gr2/DOWNSAMPLED/image/jpeg/0674149f88fe048074263ffe0a915ddd/gr2.jpg,gr2.jpg,Comparison of negative boundary SOC,https://ars.els-cdn.com/content/image/1-s2.0-S2589004224019898-gr2_lrg.jpg,0,,,,,
1-s2.0-S2589004224019898-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004224019898/gr1/DOWNSAMPLED/image/jpeg/572bf7a02c274e0da7abcb0d7dd2bcf1/gr1.jpg,gr1.jpg,Comparison of positive boundary SOC,https://ars.els-cdn.com/content/image/1-s2.0-S2589004224019898-gr1_lrg.jpg,0,,,,,
