UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1452398125002949-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr3/DOWNSAMPLED/image/jpeg/c102748eb2b510c1b8ffb43f9d66e799/gr3.jpg,gr3.jpg,Research Framework for battery SoH estimation.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr3_lrg.jpg,0,,,,,
1-s2.0-S1452398125002949-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr2/DOWNSAMPLED/image/jpeg/8f9487b0b5836ba07eff552635444ac7/gr2.jpg,gr2.jpg,LSTM-based XGBoost Architecture.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr2_lrg.jpg,0,,,,,
1-s2.0-S1452398125002949-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr1/DOWNSAMPLED/image/jpeg/e52710f44b734655dbf47e8f9c63300a/gr1.jpg,gr1.jpg,"Time-series data used as inputs for LSTM training. (a) voltage profile, (b) current profile, and (c) temperature variation.",https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr1_lrg.jpg,1,"voltage, current",2.0,"I. Problem Definition

Accurate SoH estimation under varying thermal conditions (S—35 °C)

Data Collection

Cycling datasets (V, I,
T)

Protocols: DST, HPPC,
BBDST

Metadata: cycles, C-

XGBoost

Pulse drop,

capacity regain,
impedance,
Coulombic efficiency,

and protocol variability (DST/HPPC/BBDST)

Preprocessing

Sync & resample time-
series

Outlier filtering
Normalization & SOC

LSTM

Temporal degradation
patterns;

long-term
dependencies.

Fusion Layer

© Concatenate [LSTM-embed||XGB-features] eum dense layers em) SoH

Validation & Analysis

e Temperatures: 5, 10, 15, 25, 35.°C !
e Protocol EASE DST, HPPC, BBDST

Outcomes
Accurate & robust SoH across thermal range;
interpretable (TreeSHAP);
scalable for BMS;

supports predictive maintenance & second-life decisions.

 

 
","capacity, impedance",1.0
1-s2.0-S1452398125002949-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr10/DOWNSAMPLED/image/jpeg/dbe2bbe604a2d4c90ce5175a41705a9e/gr10.jpg,gr10.jpg,Loss Curve of Hybrid LSTM-XGBoost model.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr10_lrg.jpg,1,curve,2.0,"Voltage vs. Time

 

 

Voltage vs. Time

=
Oo
oO

Voltage (V)
oOo

-100
0 0.5 1 1.5 2 2.5 3
Time (s) 104
Current vs. Time
<4
= —A,
3 3.5
6 3
0 0.5 1 1.5 2 2.5 3
Time (s) «104

Temperature vs. Time

w
a

 

Temperature (°C)
w
on

34
0 0.5 1 1.5 2 2.5 3
Time (s) «104
(b) HHPC

Voltage vs. Time

=
o
oOo)
Oo
=
°o
>
0.5 1 1.5 2 2.5 3 3.5
Time (s) x104
Current vs. Time
= 4
© 3.5
5
oO 3
0 0.5 1 1.5 2 2.5 3 3.5
Time (s) ~104
oO 96 Temperature vs. Time
2
=]
B35
@®
a
E 34
0 0.5 1 1.5 2 25 3 3.5
Time (s) «104
(a) DST
=
®
Do
&
Oo
>

2000 4000 6000 8000
Time (s)
Current vs. Time

5

Current (A)
w

oO

2000 4000 6000 #8000

 

10000 12000 14000 16000 18000

10000 12000 14000 16000 18000

Time (s)

w
a

Temperature vs. Time

 

Temperature (°C)
€ &

o

2000 4000 6000 #8000

10000 12000 14000 16000 18000
Time (s)

(c) BBDST
","voltage, current",1.0
1-s2.0-S1452398125002949-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr11/DOWNSAMPLED/image/jpeg/cba739e78deac3833bc31892ad3566ec/gr11.jpg,gr11.jpg,SHAP Summary Plot for XGBoost SoH Estimation Model.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr11_lrg.jpg,1,plot,0.0,"State of Health (%)

4

 

15

20
Temperature (°C)

 

25
",,0.0
1-s2.0-S1452398125002949-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr12/DOWNSAMPLED/image/jpeg/885d6f4cfd50fcc5b60ecbb4bafea37f/gr12.jpg,gr12.jpg,Heatmap of battery features.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr12_lrg.jpg,0,,,,,
1-s2.0-S1452398125002949-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr13/DOWNSAMPLED/image/jpeg/29e530f9b1bcc550fe5de3c0df3d9051/gr13.jpg,gr13.jpg,Battery Resistance at different ambient temperatures (5°C to 35°C).,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr13_lrg.jpg,0,,,,,
1-s2.0-S1452398125002949-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr14/DOWNSAMPLED/image/jpeg/6d444a709c52b9690a758a3406c36782/gr14.jpg,gr14.jpg,Testing protocols for SoH at 5°C.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr14_lrg.jpg,0,,,,,
1-s2.0-S1452398125002949-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr7/DOWNSAMPLED/image/jpeg/6de716a67aff55943786803c7d9760bf/gr7.jpg,gr7.jpg,Testing protocols for SoH at 15°C.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr7_lrg.jpg,0,,,,,
1-s2.0-S1452398125002949-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr15/DOWNSAMPLED/image/jpeg/0473ea0ea66dc835e9ed0c4ff37c51bc/gr15.jpg,gr15.jpg,Testing protocols for SoH at 35°C.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr15_lrg.jpg,0,,,,,
1-s2.0-S1452398125002949-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr6/DOWNSAMPLED/image/jpeg/aafb226bf10f5442d22f4081d1edd1a4/gr6.jpg,gr6.jpg,"SoH Performance by Different models (ECM, SVM, RF, and LSTM–XGBoost).",https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr6_lrg.jpg,0,,,,,
1-s2.0-S1452398125002949-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr16/DOWNSAMPLED/image/jpeg/9cae918fe09688c990a2c6eda17d3fcf/gr16.jpg,gr16.jpg,"SoH Performance by Testing Protocol (DST, HPPC and BBDST).",https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr16_lrg.jpg,0,,,,,
1-s2.0-S1452398125002949-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr5/DOWNSAMPLED/image/jpeg/199407904de7fdfb840ffb3b00bc915d/gr5.jpg,gr5.jpg,"MAE of Different models (ECM, SVM, RF, and LSTM–XGBoost).",https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr5_lrg.jpg,0,,,,,
1-s2.0-S1452398125002949-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr17/DOWNSAMPLED/image/jpeg/2687932a3314aa020c5c1ab1ca88ebf4/gr17.jpg,gr17.jpg,"RMSE of Different models (ECM, SVM, RF, and LSTM–XGBoost).",https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr17_lrg.jpg,0,,,,,
1-s2.0-S1452398125002949-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr4/DOWNSAMPLED/image/jpeg/9c3b63f75d4b7de44fc9400a8d4af056/gr4.jpg,gr4.jpg,"Scatter comparison of predicted vs. actual SoH for ECM, SVM, RF, and LSTM–XGBoost model.",https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr4_lrg.jpg,0,,,,,
1-s2.0-S1452398125002949-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr9/DOWNSAMPLED/image/jpeg/5497c45c58d3422dae986680bcb725a2/gr9.jpg,gr9.jpg,SHAP dependence of pulse voltage drop on SoH prediction under different temperatures.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr9_lrg.jpg,1,voltage,2.0,"Voltage (V)

Voltage vs. Time

 

Voltage vs. Time
> 50
D> 0
=
S$ -50
0 0.5 1 1.5 2 2.5 3 0 0.5 1 1.5 2 25
Time (s) x104 Time (s)

Current vs. Time

~ ¢ Current vs. Time
| 4p AAA Hh
# i
5 35 5 AA
6 3 53
0 0.5 1 1.5 2 2.5 3 0 0.5 1 15 2 25
Time (s) x 104

Time (s) «104
Temperature vs. Time

Temperature vs. Time

Temperature (°C)
nan &
Temperature (°C)
an od

14 14
0 0.5 1 15 2 25 3 0 0.5 1 1.5 2 25 3
Time (s) x10 Time (s) x 104
(a) DST (b) HHPC
Volt Ti
= +0 oltage vs. Time

 

0 2000 4000 6000 8000 10000 12000 14000 16000
Time (s)

Current vs. Time

Current (A)

 

0 2000 4000 6000 8000 10000 12000 14000 16000
Time (s)

Temperature vs. Time

=
o

 

Temperature (°C)
BR OG

Oo

2000 4000 6000 8000 10000 12000 14000 16000
Time (s)

(c) BBDST
","voltage, current",1.0
1-s2.0-S1452398125002949-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr8/DOWNSAMPLED/image/jpeg/90d6c0e379441c48c00feba035d542ee/gr8.jpg,gr8.jpg,SHAP dependence of capacity regain on SoH prediction across temperatures.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr8_lrg.jpg,1,capacity,2.0,"   

Voltage vs. Time
S S 50
2
2 & 0
=
$ oS
>. > -50
0 0.5 1 1.5 2 2.5 3
Time (s) x 104
z Current vs. Time
: L4
E 3 5 AAV tt AHA
e 53
oO
Time (5) «10° 0 0.5 1 1.5 2 25 3
o ; Temperature vs. Time Time (s) x 104
2 o Temperature vs. Time
@
3
4 pS
e 0 0.5 1 15 2 25 3 a
Time (s) «10° 54
tr 0 0.5 1 1.5 2 2.5 3
Time (s) «104
a) DST
(a) (b) HHPC
Voltage vs. Time
— 20 -

LY
| | |

| |

 

0 5000 10000 15000
Time (s)
Current vs. Time

Current (A)
wo

 

 

0 5000 10000 15000

Time (s)

Oo @ Temperature vs. Time

2

#5

@®

a

54

®

Fr 0 5000 10000 15000
Time (s)

(c) BBDST
","voltage, current",1.0
1-s2.0-S1452398125002949-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr3/THUMBNAIL/image/gif/25d148c96fe639b7cbe32543c79098ff/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr3.sml,0,,,,,
1-s2.0-S1452398125002949-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr2/THUMBNAIL/image/gif/6b5aa7860a9f58466d2ff6c26f0dc725/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr2.sml,0,,,,,
1-s2.0-S1452398125002949-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr1/THUMBNAIL/image/gif/42227436e785be5591b204f3c94cefca/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr1.sml,0,,,,,
1-s2.0-S1452398125002949-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr10/THUMBNAIL/image/gif/d9d5ad400b9469def98a8d85a5f58924/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr10.sml,0,,,,,
1-s2.0-S1452398125002949-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002949/gr11/THUMBNAIL/image/gif/9ecde7740dd3ffe38be3be95eec31dbc/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002949-gr11.sml,0,,,,,
