UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2405829724000898-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829724000898/gr1/DOWNSAMPLED/image/jpeg/924dc00dd332df1a9916b400066593a5/gr1.jpg,gr1.jpg,"Schematic overview of the workflow in this study. Measured discharge curves for the composite cathode sintered using conventional methods are adapted from Ref. [22]. EIS data and electrochemical discharge curves for the composite cathode sintered by FAST/SPS are adapted from Ref. [30]. Different parameter sets (HT1, HT2, LT) are used in our simulations to reproduce and interpret the experimental data.",https://ars.els-cdn.com/content/image/1-s2.0-S2405829724000898-gr1_lrg.jpg,1,discharge,0.0,"m@ Sample HT Experiments

Sample LT FIB/SEM__ : Cathode manufacturing: : Cycling data
:* 1. High-temperature sintering : SIMS data
:¢ 2. Sintered by FAST/SPS

Se

Results and discussion

Structure generation
Sensitivity analysis

¢ FIB-SEM reconstruction
¢ Virtual cell assembly

Thermally induced degradation
Electrochemical degradation

Structure-resolved
Simulations

DFT Simulations Simulation framework Simulation
° Diffusion coefficient > Resistive film model results

of LCO/AI-LCO

EIS data

 

Parametrization
(HT1, HT2, LT

  
 

 
",,0.0
1-s2.0-S2405829724000898-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829724000898/gr8/DOWNSAMPLED/image/jpeg/d699ef815966d9ef5722ff0ec699d4d2/gr8.jpg,gr8.jpg,3D FIB-SEM reconstructions of two composite cathodes. Sample HT was manufactured at high temperatures and long dwell times [22]. Sample LT was sintered with FAST-SPS at elevated pressures and reduced sintering temperatures and dwell time [29]. Structural properties of the reconstructions are summarized in Table 1.,https://ars.els-cdn.com/content/image/1-s2.0-S2405829724000898-gr8_lrg.jpg,0,,,,,
1-s2.0-S2405829724000898-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829724000898/gr7/DOWNSAMPLED/image/jpeg/e315eb980f9cfedbe9893f95fffcae08/gr7.jpg,gr7.jpg,"(a) Overview of the different simulation cases: A sharp interface corresponding to the standard simulation case, a degraded SE phase with high ionic and low electric conductivity, a degraded CAM phase with low ionic and high electric conductivity and a combined case with both a degraded SE and CAM phase. (b) Overview of the implemented resistive film model. The resistive film is described with two parameters for a degraded SE phase and three parameters for a degraded CAM phase.",https://ars.els-cdn.com/content/image/1-s2.0-S2405829724000898-gr7_lrg.jpg,0,,,,,
1-s2.0-S2405829724000898-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829724000898/gr6/DOWNSAMPLED/image/jpeg/e43853b55ea809136c6a20c573a6a4a9/gr6.jpg,gr6.jpg,"Sensitivity analysis of the resistive film model considering additional ohmic contributions at the CAM/SE interface. (a) Required additional surface overpotential to achieve specific interface currents in the 0D simulation case, considering different film resistances. (b) Influence of additional film resistance on discharge curve in a 3D simulation case using the reconstructed electrode HT at a current of 0.1 mA / cm 2 . (c) Impact of film resistance on normalized capacity at applied current densities of 0.1, 0.5, 1, and 2 mA / cm 2 in a 3D simulation based on the reconstructed sample HT. (d) Current distribution in the SE phase of the composite cathode at t = 1 s for R RF = 0.1 k Ω cm 2 and R RF = 100 k Ω cm 2 , respectively. The separator is on the left, and the current collector is on the right of the depicted structures.",https://ars.els-cdn.com/content/image/1-s2.0-S2405829724000898-gr6_lrg.jpg,1,"capacity, current, discharge, curve",2.0,"Cell voltage / V

ca
eo

-
to

>
jo

iN

eo
io

Sad
a0

~
-~]

~
a

Sed
on

w
NG

@ Experiment 100°C — -Standard model 100°C ——RF model 100°C
@ Experiment 25°C — -Standard model 25°C ——RF model 25°C

 

0.2 0.4 0.6 0.8
Practical capacity / mAh cm~?

x in

Li,CoO,

7

—0.9

 

RF model 100 °C

Cell voltage / V

wo
©

~
00

~
“NI

 

 

Drr=1.55e-14 cm?/s ——Dpr=1.70e-14 cm?/s
—Dpr=1.65e-14 cm?/s ——Dzr=1.80e-14 cm?/s

@ Experiment

/1.80e-14 cm?/s
£1.700-14 cm?/s

/1.650-14 em?/s

0.01 0.02 0.03 0.04 0.05
Practical capacity / mAh cm~?

 

RF model 25 °C
","capacity, voltage",1.0
1-s2.0-S2405829724000898-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829724000898/gr5/DOWNSAMPLED/image/jpeg/a74a7efdf111432c0a245a2943dc6cac/gr5.jpg,gr5.jpg,"Sensitivity analysis of the resistive film model with reduced Li-ion mobility at the CAM/SE interface. (a) Effect of film diffusivity on the concentration gradient across a 100-nm-thick film, considering an interface current of i BV = 0.01 mA / cm 2 during discharge. (b) Impact of reduced Li-ion mobility on the discharge curve in a 3D simulation using the reconstructed electrode HT at a current of 0.1 mA / cm 2 . (c) Normalized capacity versus Li-ion diffusivity of the resistive film for current densities between 0.1 and 2 mA / cm 2 in a 3D simulation based on the reconstruction of sample HT. (d) Li-ion concentration in the CAM phase after discharge for D RF CAM = 5 · 10 − 12 cm 2 / s and D RF CAM = 5 · 10 − 14 cm 2 / s , respectively. The separator is on the left, and the current collector is on the right of the depicted structures.",https://ars.els-cdn.com/content/image/1-s2.0-S2405829724000898-gr5_lrg.jpg,1,"capacity, current, discharge, curve",2.0,"  

   

o Sharp IF —1e-13 cm*/s
—5e-12 cm?/s —5e-14 cm?/s
1.8 —1e-12 cm?/s —1e-14 cm?/s
> —5e-13 cm?/s
~
> 1.6 ©
= 2
1.4
Ss
S =
o ©
1.2 oO
1 =
0 20 40 60 80 100 0 0.2 0.4 0.6 0.8 1
Length / nm Normalized capacity / -
(0) (d)
N
5-102 cm?/ 5-101 cm?/
5 -=-0.5 mA/cm? O @
“oy 9-8 Fated mA/cm? e
< =y-2 mA/cm? |
7 0.6
>
x
a 0.4
®
3)
- 0.2
S
i
Oo
Zz 0 on Cox

190-4 19-8 19712
Diffusivity / cm?/s
",capacity,1.0
1-s2.0-S2405829724000898-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829724000898/gr4/DOWNSAMPLED/image/jpeg/229c7fcc7197d350b85df7e8610bda5e/gr4.jpg,gr4.jpg,"(a) Comparison between experimental data (dotted lines) and simulation results for cell operation at 100 °C and 25 °C using two models: the standard interface model (dashed lines) and resistive film model (solid lines) with parameter sets HT1 and HT2, respectively. Resistive film parameters are: l RF = 100 nm, σ RF CAM = 1 S/cm, D RF CAM = 2 · 10 − 13 cm 2 / s at 100 °C and D RF CAM = 1.55 · 10 − 14 cm 2 / s at 25 °C. The current is 0.1 mA / cm 2 . (b) Influence of varying Li-ion mobility of a resistive film with a thickness of l RF = 100 nm on cell performance at 25 °C. Between D RF CAM = 1.55 · 10 − 14 and D RF CAM = 1.65 · 10 − 14 cm 2 / s , diffusivity is changed with increments of 0.01 · 10 − 14 cm 2 / s . (c) CAM phase lithiation state upon reaching the lower cut-off voltage, based on resistive film simulations at 100 and 25 °C.",https://ars.els-cdn.com/content/image/1-s2.0-S2405829724000898-gr4_lrg.jpg,1,"voltage, current",2.0,"    

   

>
o Sh IF
™ 4.2 ae
a
ie}
A >
~ —“ 4
©
oy oO
Sa 20
o @
5 3 3.8
° g 8
Q =
é §
nm 0.2 3.6
SO
oO .
<= 0 —— 3.4
10-2 107! 10° 10! 10? 103 0 0.2 0.4 0.6 0.8 1
ipv.re/io / - Normalized capacity / -
(c) (d)
% @ 0.1 kQ cm? 2100 kQ cm?
O
™—
—
<
&
™—
>,
ai)
5
Co .
a,
eS
O
d .
5 ae
7 0.0 2.5 5.0 7.5 10
lelyte/ tapp

 

10? 10° 104
Resistance / 2 cm?
",capacity,1.0
1-s2.0-S2405829724000898-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829724000898/gr3/DOWNSAMPLED/image/jpeg/4754000a31861f15b21cf8d746e5ec6f/gr3.jpg,gr3.jpg,"(a) Elemental mapping for sample LT after manufacturing (uncycled) performed via SIMS. (b) Elemental mapping for sample LT after 10 cycles (cycled). Co signal is shown in red, La signal in blue, and Al signal in yellow. For each sample, three line profiles across the LLZO/LCO interface are shown, which are indicated by the white arrows in the elemental map. The count for each elemental signal is shown in relation to the total count of Co, La and Al for every pixel. Black arrows indicate the position of the interface LLZO/LCO.",https://ars.els-cdn.com/content/image/1-s2.0-S2405829724000898-gr3_lrg.jpg,0,,,,,
1-s2.0-S2405829724000898-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829724000898/ga1/DOWNSAMPLED/image/jpeg/450adc5bd0435718dcb6265b9f3313be/ga1.jpg,ga1.jpg,"Analysis of capacity loss due to Al-LCO phase propagation. (a) Comparison of experimental capacity loss over ten cycles with the simulation assuming 100% Al-LCO phase. Values are corrected for a 16% capacity loss due to inactive particles. (b) Aligned simulated and experimental capacities over cycling. Six geometries are examined, each with different Al-LCO layer thickness, corresponding to varying Al-LCO phase fractions. Simulated capacities are adjusted for a 16% loss due to inactive particles. (c) Li-ion concentration in the CAM after discharge for increasing Al-LCO layer thickness and D Li = 6 · 10 − 13 cm 2 / s . The separator is on the left and the current collector on the right of the depicted structures.",https://ars.els-cdn.com/content/image/1-s2.0-S2405829724000898-ga1_lrg.jpg,1,"capacity, current, discharge",0.0,"\, \,
iN Lis Li’,

oo rrcing
",,0.0
1-s2.0-S2405829724000898-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829724000898/gr2/DOWNSAMPLED/image/jpeg/3f53d962e7eada2b4322d9cc1b1f4347/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405829724000898-gr2_lrg.jpg,0,,,,,
1-s2.0-S2405829724000898-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829724000898/gr1/THUMBNAIL/image/gif/525ae01fd1fd4283b2834ce2363847c4/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405829724000898-gr1.sml,0,,,,,
