UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2666546821000446-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/gr2/THUMBNAIL/image/gif/591a3f3e38d28bd8986a2725dcff394a/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-gr2.sml,0,
1-s2.0-S2666546821000446-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/gr8/HIGHRES/image/jpeg/a223e45925ba8f3fe63c87c3b7e7ddaa/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-gr8_lrg_lrg.jpg,0,
1-s2.0-S2666546821000446-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/fx1/HIGHRES/image/jpeg/bfcb8d87802dac127b859198a6b6ef2b/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-fx1_lrg_lrg.jpg,0,
1-s2.0-S2666546821000446-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/gr5/HIGHRES/image/jpeg/7c97b75319de3fab5c7dc71b687bbe07/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-gr5_lrg_lrg.jpg,0,
1-s2.0-S2666546821000446-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/gr4/HIGHRES/image/jpeg/b52f042c777ab48e8dc674252e7b1a6a/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-gr4_lrg_lrg.jpg,0,
1-s2.0-S2666546821000446-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/gr7/HIGHRES/image/jpeg/f930cb4b4ff6e33bde707dad503404f4/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-gr7_lrg_lrg.jpg,0,
1-s2.0-S2666546821000446-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/gr6/HIGHRES/image/jpeg/6f606c66a5bec6264a11b2cb7041c06d/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-gr6_lrg_lrg.jpg,0,
1-s2.0-S2666546821000446-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/gr1/HIGHRES/image/jpeg/abf180f53ae7c2edca574180a33864e2/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-gr1_lrg_lrg.jpg,0,
1-s2.0-S2666546821000446-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/gr3/HIGHRES/image/jpeg/cffa91f400afc523546c518342a408b4/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-gr3_lrg_lrg.jpg,0,
1-s2.0-S2666546821000446-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/gr2/HIGHRES/image/jpeg/aaab09e64307ccfdde3dfd7ab5f62861/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-gr2_lrg_lrg.jpg,0,
1-s2.0-S2666546821000446-mmc1.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/mmc1/MAIN/application/pdf/8951d652478aaa63c7a7a3622d2d5e1a/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-mmc1.pdf,0,
1-s2.0-S2666546821000446-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/8de05a8112fd834ec173bf9eb455d7de/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si1.svg,0,
1-s2.0-S2666546821000446-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/0df19c3a3b4fe2327884c493991b014e/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si10.svg,0,
1-s2.0-S2666546821000446-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/b8fb027fb0d5f6878e3ce31ae817269f/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si11.svg,0,
1-s2.0-S2666546821000446-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/2625024056dbc79ee2ae373761bdbc29/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si12.svg,0,
1-s2.0-S2666546821000446-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/0c4415f26e5e6fc15db080ed1817f3f5/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si13.svg,0,
1-s2.0-S2666546821000446-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/e50ec71c4b2a010cc3889394c9843cfb/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si14.svg,0,
1-s2.0-S2666546821000446-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/62c210d4b5d0af6a7d1b7350b0dbec5e/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si15.svg,0,
1-s2.0-S2666546821000446-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/272874eed2e65bdb4611b5598f5f8c38/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si16.svg,0,
1-s2.0-S2666546821000446-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/e543d76d9b58de0bdb7a183282a55299/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si17.svg,0,
1-s2.0-S2666546821000446-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/bd6e60a6ca7bd5ae3daa3661e1fddf7f/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si18.svg,0,
1-s2.0-S2666546821000446-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/c4140a3519622e4d8fc13630b1ec6242/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si19.svg,0,
1-s2.0-S2666546821000446-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/010286550f1fd110854320eb22a04e2b/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si2.svg,0,
1-s2.0-S2666546821000446-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/04c2d862d19b1ee9ceb7cfd12bdb736c/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si20.svg,0,
1-s2.0-S2666546821000446-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/23d562f27355e3dcc5747559cd45a50a/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si21.svg,0,
1-s2.0-S2666546821000446-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/4947126c5811f89258a9b623eabb4ac4/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si22.svg,0,
1-s2.0-S2666546821000446-si23.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/b2752fe61927280f5843efc52caa1b5d/si23.svg,si23.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si23.svg,0,
1-s2.0-S2666546821000446-si24.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/6e9102acb97469c2c7ee72ae8e696d5a/si24.svg,si24.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si24.svg,0,
1-s2.0-S2666546821000446-si25.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/7116a56b7801b10f34c1c2a420561868/si25.svg,si25.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si25.svg,0,
1-s2.0-S2666546821000446-si26.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/0d914f110936d598e844574628bffb06/si26.svg,si26.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si26.svg,0,
1-s2.0-S2666546821000446-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/4874c57abb0f2433028df777a82baf7d/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si27.svg,0,
1-s2.0-S2666546821000446-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/b157d6fcd200ba2644ea837b4035d270/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si28.svg,0,
1-s2.0-S2666546821000446-si29.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/5527c2b3ce11a7985a1b100eaed8cdbe/si29.svg,si29.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si29.svg,0,
1-s2.0-S2666546821000446-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/d2dd9dfd86f8bccc122646904ac235a3/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si3.svg,0,
1-s2.0-S2666546821000446-si30.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/870cba91934f6546fa6277e00c3c7a70/si30.svg,si30.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si30.svg,0,
1-s2.0-S2666546821000446-si31.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/a77141531f992c903202c4afad78c011/si31.svg,si31.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si31.svg,0,
1-s2.0-S2666546821000446-si32.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/1311f19d74aa9d14af789a3969fc1e8c/si32.svg,si32.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si32.svg,0,
1-s2.0-S2666546821000446-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/3b0c70cbfb4271f175711728fba2ab05/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si33.svg,0,
1-s2.0-S2666546821000446-si34.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/4230f099afe106ed93d4b5b2a551f62b/si34.svg,si34.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si34.svg,0,
1-s2.0-S2666546821000446-si35.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/deca3ebf46dc31caa9517ab0a6faa30f/si35.svg,si35.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si35.svg,0,
1-s2.0-S2666546821000446-si36.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/2a7edc34da344d51681b5a48e767f5c7/si36.svg,si36.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si36.svg,0,
1-s2.0-S2666546821000446-si37.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/dd39856fcfd24f8befa44029f311628a/si37.svg,si37.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si37.svg,0,
1-s2.0-S2666546821000446-si38.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/c3366fad25fd63a5198e81827b786cd9/si38.svg,si38.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si38.svg,0,
1-s2.0-S2666546821000446-si39.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/855d61f5a010230c1c7819479cfcffdb/si39.svg,si39.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si39.svg,0,
1-s2.0-S2666546821000446-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/e4370494fc71ab381689ae77378b11da/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si4.svg,0,
1-s2.0-S2666546821000446-si40.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/8ae4c343dbd5f813706762ed1df41294/si40.svg,si40.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si40.svg,0,
1-s2.0-S2666546821000446-si41.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/6742a3c59a45a5e1e90983b7bbab602c/si41.svg,si41.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si41.svg,0,
1-s2.0-S2666546821000446-si42.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/3f0c78d89e53bacfa2c31b2426c11682/si42.svg,si42.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si42.svg,0,
1-s2.0-S2666546821000446-si43.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/0b096eab9f72853657a780f1c0cf44c7/si43.svg,si43.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si43.svg,0,
1-s2.0-S2666546821000446-si44.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/d2611dad87374c6164e99d24987f791c/si44.svg,si44.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si44.svg,0,
1-s2.0-S2666546821000446-si45.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/f1b2a7274d59e69297e0f63e404c9d12/si45.svg,si45.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si45.svg,0,
1-s2.0-S2666546821000446-si46.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/a7b6ef8abbc8930246d251074cd484d2/si46.svg,si46.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si46.svg,0,
1-s2.0-S2666546821000446-si47.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/0c7a78528fb86c34627213e4f114514b/si47.svg,si47.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si47.svg,0,
1-s2.0-S2666546821000446-si48.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/7c24c34c4e1e98584091030ad1222c40/si48.svg,si48.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si48.svg,0,
1-s2.0-S2666546821000446-si49.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/e330ffc24063ddb212142206db7268ab/si49.svg,si49.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si49.svg,0,
1-s2.0-S2666546821000446-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/4b23b9fd4add2c1e6a7cde5bbe01edb7/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si5.svg,0,
1-s2.0-S2666546821000446-si50.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/e0f8c833b58f79c1cc58ed859266f6ba/si50.svg,si50.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si50.svg,0,
1-s2.0-S2666546821000446-si51.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/625fb5395e5089dc28daceab2c000f95/si51.svg,si51.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si51.svg,0,
1-s2.0-S2666546821000446-si52.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546821000446/STRIPIN/image/svg+xml/cf55d990f66761caec7089ef300024bc/si52.svg,si52.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546821000446-si52.svg,0,
