UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1452398125002512-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002512/gr7/DOWNSAMPLED/image/jpeg/a3bb4d5b762b4af5313bac24eb47078e/gr7.jpg,gr7.jpg,Structure of a pouch-type lithium-ion cell [30].,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002512-gr7_lrg.jpg,0,,,,,
1-s2.0-S1452398125002512-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002512/gr6/DOWNSAMPLED/image/jpeg/a45eedcd3ca8d6afb8f1b401c0339506/gr6.jpg,gr6.jpg,Comparison of experimental and simulated discharge voltage profiles versus state of charge (SOC) for the NMC811 pouch-type lithium-ion battery at 0.15 C.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002512-gr6_lrg.jpg,1,"voltage, charge, discharge",0.0,"Temperature (°C)

55

o1
oO

&
o1

&
oO

—O— Min. Temp.
—O— Avg. Temp.
—O— Max. Temp.

 
",,0.0
1-s2.0-S1452398125002512-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002512/gr5/DOWNSAMPLED/image/jpeg/16bce92a39a8b1b0fbc690c125f03ffb/gr5.jpg,gr5.jpg,Minimum surface temperature profiles of the NMC battery at 1C-5C discharge rates.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002512-gr5_lrg.jpg,1,discharge,0.0," 

(9,) 94nje19du19) WINUWIxeyy

2000 3000 4000

1000

Time (s)
",,0.0
1-s2.0-S1452398125002512-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002512/gr4/DOWNSAMPLED/image/jpeg/72827b36d1818bd7d2c5e08a990579d7/gr4.jpg,gr4.jpg,Average volume-weighted temperature profiles of the NMC battery at 1C-5C discharge rates.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002512-gr4_lrg.jpg,1,discharge,0.0,"Average temperature (°C)

1000

2000
Time (s)

3000

 

4000
",,0.0
1-s2.0-S1452398125002512-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002512/gr3/DOWNSAMPLED/image/jpeg/e7f328ab1514d0b3ae0c6157e5b737cf/gr3.jpg,gr3.jpg,Maximum temperature profiles at the electrode-electrolyte interface of the NMC battery during discharge at 1C-5C.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002512-gr3_lrg.jpg,1,discharge,0.0," 

(D,) 94nje1sdu1e} WNT

2000 3000 4000

1000

Time (s)
",,0.0
1-s2.0-S1452398125002512-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002512/gr2/DOWNSAMPLED/image/jpeg/915bbc963b77b05c4b8d9438cf6954ee/gr2.jpg,gr2.jpg,"Maximum recorded temperatures of the NMC battery for minimum (external surface), average (volume-weighted), and maximum (electrode-electrolyte interface) states at 1C–5 C discharge rates.",https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002512-gr2_lrg.jpg,1,discharge,2.0,"Cell Voltage (V)

———_Baczynska et al. (Experimental)
——— Present Study (Simulation)

20 40 60
SOC (%)

80

 

100
",voltage,1.0
1-s2.0-S1452398125002512-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002512/gr1/DOWNSAMPLED/image/jpeg/330d6431380b5e648bd99660962ccf7c/gr1.jpg,gr1.jpg,"Standard deviation (SD) for minimum, average, and maximum temperatures of the NMC battery at 1C–5 C discharge rates.",https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002512-gr1_lrg.jpg,1,discharge,0.0,"eed

 

gues «Copper foil

mmm Electrode material of negative electrode
Se Scparator

as Aluminum foil

WAR Electrode material of positive electrode

 
",,0.0
1-s2.0-S1452398125002512-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002512/gr7/THUMBNAIL/image/gif/d09c1440f16f2e281f8e60bef80ac32a/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002512-gr7.sml,0,,,,,
1-s2.0-S1452398125002512-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002512/gr6/THUMBNAIL/image/gif/7e8eb857f17ea851b93b1ee70a75f093/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002512-gr6.sml,0,,,,,
1-s2.0-S1452398125002512-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125002512/gr5/THUMBNAIL/image/gif/a9c3f881694df794438efa9b9054085d/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125002512-gr5.sml,0,,,,,
