UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2352152X23014561-fx1001.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/fx1001/DOWNSAMPLED/image/jpeg/1f794ccdff2e3dccbb7d52eb393df490/fx1001.jpg,fx1001.jpg,Results for the variable-speed pump. (a) Mei-Wang fluctuation index of the torque at the shaft (reference case: M W F i r e f = 0 . 0106 ); (b) comparison of the torque between the (non-hybridized) reference case and the plant hybridized with 5 MW of BESS and FESS (top) and detail (bottom).,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-fx1001_lrg.jpg,0,
1-s2.0-S2352152X23014561-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/gr11/DOWNSAMPLED/image/jpeg/35d965f018395b91120fd5e868f0f2c1/gr11.jpg,gr11.jpg,Comparison between the non-hybrid variable-speed turbine and the hybridized ( 5 MW of both BESS and FESS) fixed-speed turbine. (a) power plant’s (top) and PSHP (bottom) electric power output. (b) wicket gate position.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr11_lrg.jpg,0,
1-s2.0-S2352152X23014561-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/gr10/DOWNSAMPLED/image/jpeg/0c9801bc6fd5b233ac1ca40c26c4e5d3/gr10.jpg,gr10.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr10_lrg.jpg,0,
1-s2.0-S2352152X23014561-fx1004.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/fx1004/DOWNSAMPLED/image/jpeg/cf317f77904640cf18407c4cc996946e/fx1004.jpg,fx1004.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-fx1004_lrg.jpg,0,
1-s2.0-S2352152X23014561-fx1003.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/fx1003/DOWNSAMPLED/image/jpeg/c41ac385fd56f816ee00972256e191f1/fx1003.jpg,fx1003.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-fx1003_lrg.jpg,0,
1-s2.0-S2352152X23014561-fx1002.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/fx1002/DOWNSAMPLED/image/jpeg/a0589265d76200de7677c227c5b3f95a/fx1002.jpg,fx1002.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-fx1002_lrg.jpg,0,
1-s2.0-S2352152X23014561-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/gr9/THUMBNAIL/image/gif/b0e69f4a31c77d1a64d727c778f99cba/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr9.sml,0,
1-s2.0-S2352152X23014561-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/gr8/THUMBNAIL/image/gif/a8feb3b1a3ae71cfdeefa44b47d6caf7/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr8.sml,0,
1-s2.0-S2352152X23014561-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/gr7/THUMBNAIL/image/gif/3352e871d1864278809583f624df5e65/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr7.sml,0,
1-s2.0-S2352152X23014561-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/gr6/THUMBNAIL/image/gif/2daafde50075824e09ddd763ee2c4332/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr6.sml,0,
1-s2.0-S2352152X23014561-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/gr5/THUMBNAIL/image/gif/3c60a9ae2d584ce73c97246c054e3100/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr5.sml,0,
1-s2.0-S2352152X23014561-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/gr4/THUMBNAIL/image/gif/6c09d75e5f5f1ecb0f73d90d9284d826/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr4.sml,0,
1-s2.0-S2352152X23014561-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/gr3/THUMBNAIL/image/gif/448db3298a57abbcbb55c75057c3bd48/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr3.sml,0,
1-s2.0-S2352152X23014561-gr14.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/gr14/THUMBNAIL/image/gif/b84fbfdf694dd733dfcf03f1ae145d31/gr14.sml,gr14.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr14.sml,0,
1-s2.0-S2352152X23014561-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/gr2/THUMBNAIL/image/gif/34b1411cd451bb290ddeb89815f3c26c/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr2.sml,0,
1-s2.0-S2352152X23014561-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/gr13/THUMBNAIL/image/gif/8baaba365f44e3dc4917aa0be0ea6868/gr13.sml,gr13.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr13.sml,0,
1-s2.0-S2352152X23014561-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/gr1/THUMBNAIL/image/gif/59845ba833ca3a9c895317f3cd1fe08d/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr1.sml,0,
1-s2.0-S2352152X23014561-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/gr12/THUMBNAIL/image/gif/203ed641baaa02bc5f5be1ea29823e51/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr12.sml,0,
1-s2.0-S2352152X23014561-fx1001.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/fx1001/THUMBNAIL/image/gif/fcba0c374c16e4f1cce3d0f2f4254f4b/fx1001.sml,fx1001.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-fx1001.sml,0,
1-s2.0-S2352152X23014561-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/gr11/THUMBNAIL/image/gif/f8c94c027ba5985a3da36cc95f718f8a/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr11.sml,0,
1-s2.0-S2352152X23014561-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/gr10/THUMBNAIL/image/gif/8bfbfeeda806f37812727f16c8ed5931/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr10.sml,0,
1-s2.0-S2352152X23014561-fx1004.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/fx1004/THUMBNAIL/image/gif/0964763c5b1bec80da234406f73bad36/fx1004.sml,fx1004.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-fx1004.sml,0,
1-s2.0-S2352152X23014561-fx1003.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/fx1003/THUMBNAIL/image/gif/8677f55bcd31d72f7922b4f8c44b1b4f/fx1003.sml,fx1003.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-fx1003.sml,0,
1-s2.0-S2352152X23014561-fx1002.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/fx1002/THUMBNAIL/image/gif/4cf51278693e946abd1a3339085bc6e3/fx1002.sml,fx1002.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-fx1002.sml,0,
1-s2.0-S2352152X23014561-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/4708e9bc45ef31f0d09a57babc487536/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr9_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/32f0c29f4aa249a17f9ccb2f31d2ff82/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr8_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/367f0edd680c6702f1df1c70386f09d6/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr7_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/5f78723787689dbeb763062b32fe5eb8/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr6_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/7b70ed93401da2a32b1bbf82c10b4ccf/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr5_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/403e842d284f450201fcb1325230cbdd/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr4_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/04834c4dfcf04c34a318e44f1b6113e2/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr3_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-gr14_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/c38e012b0c6567741c4602afb2f001f7/gr14_lrg.jpg,gr14_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr14_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/8b3f762fecc939a6f0d5f7ad8f2f70ad/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr2_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-gr13_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/059d2364d70dde8fd30e89672b7db6b6/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr13_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/deb2d727ad205448552346d2272db67a/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr1_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/b8a932b7b9d10b55abcf2925925d1ec4/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr12_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-fx1001_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/cc54975441cd4902dce9c79f35314396/fx1001_lrg.jpg,fx1001_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-fx1001_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/4b24e01ffce596a42f80b099f319a21a/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr11_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/c574c616463c816f8549cf18732ed82b/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-gr10_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-fx1004_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/c294d3dd0d85383aec19ca12dea241b4/fx1004_lrg.jpg,fx1004_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-fx1004_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-fx1003_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/726e07b704e3b5031db2202ed8d070e7/fx1003_lrg.jpg,fx1003_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-fx1003_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-fx1002_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/HIGHRES/image/jpeg/270995a03137ffc8e9b6b1da9aa587d3/fx1002_lrg.jpg,fx1002_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-fx1002_lrg_lrg.jpg,0,
1-s2.0-S2352152X23014561-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/b913739fa3f324a911a6815a6718a838/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si1.svg,0,
1-s2.0-S2352152X23014561-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/06cd68d805acb48a2c1f48c5cd478233/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si10.svg,0,
1-s2.0-S2352152X23014561-si100.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/d98d237489bfa395e2bb814bc9428ab0/si100.svg,si100.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si100.svg,0,
1-s2.0-S2352152X23014561-si101.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/eb14f5304411741cf609410380275aa5/si101.svg,si101.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si101.svg,0,
1-s2.0-S2352152X23014561-si102.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/4975f605e4fbd20e64b345de98d5519d/si102.svg,si102.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si102.svg,0,
1-s2.0-S2352152X23014561-si103.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/354c0142bd4acee50f6bcddd6c5b27a6/si103.svg,si103.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si103.svg,0,
1-s2.0-S2352152X23014561-si104.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/8c435e0678c398fb30c3c8cc5386cf24/si104.svg,si104.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si104.svg,0,
1-s2.0-S2352152X23014561-si105.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/454859cd1992254d6fc8181f1144c257/si105.svg,si105.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si105.svg,0,
1-s2.0-S2352152X23014561-si106.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/341544633f4317de6992299894715990/si106.svg,si106.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si106.svg,0,
1-s2.0-S2352152X23014561-si107.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/e76c2b178b0fc0190d0c8b87b025e2b6/si107.svg,si107.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si107.svg,0,
1-s2.0-S2352152X23014561-si112.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/4bd0a70fe19c8f0fdf3bc8f375f7ceb9/si112.svg,si112.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si112.svg,0,
1-s2.0-S2352152X23014561-si113.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/d9cfcce80cbf8fa455b18db4aa79c993/si113.svg,si113.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si113.svg,0,
1-s2.0-S2352152X23014561-si114.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/8dba54a60ab56df518e355e87122083f/si114.svg,si114.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si114.svg,0,
1-s2.0-S2352152X23014561-si115.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/b297b576c717534f6f9844d4e89e1e7b/si115.svg,si115.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si115.svg,0,
1-s2.0-S2352152X23014561-si116.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/fcf8d4583d4d9499a905b09533fa7f1d/si116.svg,si116.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si116.svg,0,
1-s2.0-S2352152X23014561-si118.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/f2e863a2f2146c63189041784a7665b1/si118.svg,si118.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si118.svg,0,
1-s2.0-S2352152X23014561-si119.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/1b2a13597b6a51122a637301a36876f0/si119.svg,si119.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si119.svg,0,
1-s2.0-S2352152X23014561-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/9d763807a9164d4a5b0b02737551ccf3/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si12.svg,0,
1-s2.0-S2352152X23014561-si120.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/d4e3dd5d5e0a91c23528d3e799ba09bb/si120.svg,si120.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si120.svg,0,
1-s2.0-S2352152X23014561-si122.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23014561/image/svg+xml/a40b81f9dd56eb56d1bb8ef8664fa411/si122.svg,si122.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23014561-si122.svg,0,
