UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0378775325010389-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325010389/gr1/DOWNSAMPLED/image/jpeg/9e3dbad53263729d78a82164f9b9124e/gr1.jpg,gr1.jpg,"(a) XRD patterns of pitch-derived HCs, (b) SAXS profiles of pitch-derived HCs, (c) pore diameters of pitch-derived HCs obtained from SAXS profiles, (d) radical concentrations of HC-700 and HC-1100 obtained by ESR measurement, (e) desorption gas profiles of HC-700, and (f) TGA curves of HC-700 and oxidized pitch in Ar.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775325010389-gr1_lrg.jpg,0,,,,,
1-s2.0-S0378775325010389-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325010389/gr2/DOWNSAMPLED/image/jpeg/4bff7bc1fdefffe560048390f19d0af8/gr2.jpg,gr2.jpg,"(a) 1st cycle charge profile and (b) 1st cycle discharge profile of HC-1100. Points A–I in (a) and (b) indicate the sampling points for the NMR measurements. (c) 7Li MAS NMR spectra at room temperature (RT) for HC-1100, and (d–f) 7Li MAS NMR spectra at RT and −90 °C for HC-1100 at different charge levels: (d) Charge to 200 mAh/g (point C), (e) full charge to 428 mAh/g (point E), and (f) discharge to 100 mAh/g (point F).",https://ars.els-cdn.com/content/image/1-s2.0-S0378775325010389-gr2_lrg.jpg,1,"charge, discharge",2.0,"— N
Se Un NY Nn Ww

Potential, V (V vs Li/L1*)
S

Potential, V (V vs Li/L1*)

co)

  

 

1
oS
N

I
oS
Nn

0 200 400 600 0 200 400 600 100 50 0 -50 -100
Charge capacity, O (mAh/g) Discharge capacity, OQ (mAh/g) Chemical shift, 6 (ppm)

Spinning side band | Spinning side band Spinning side band

 

200 100 0 -100 -200 200 100 0 -100 -200 200 100 0 -100 -200
Chemical shift, 6 (ppm) Chemical shift, 6 (ppm) Chemical shift, 6 (ppm)
","capacity, charge, discharge",1.0
1-s2.0-S0378775325010389-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325010389/ga1/DOWNSAMPLED/image/jpeg/d2419766932b44d1cd2d77651ec134e4/ga1.jpg,ga1.jpg,(a) 1st cycle charge profile and (b) 1st cycle discharge profile of HC-700. Points A to D in (a) and (b) indicate the sampling points for the NMR measurements. (c) 7Li MAS NMR spectra at room temperature and (d) 1H NMR spectra on charged/discharged samples of points A to D and HC-700 powder and electrode before electrochemical measurement.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325010389-ga1_lrg.jpg,1,"charge, discharge",2.0,"   

Potential, V
(V vs Li/Li*)

wo
S
oS

700
600
500
400
300
200
100

Discharge capacity, QO (mAh/g)

0 200 400 600
Discharge capacity, O (mAh/g)

 

Measured capacity at Estimated capacity of
WM 0.3-2.5Vv | | Edge H
MB 0.2-0.8 Vv [_] Interlayer spaces

[_] Pores

 

 

 

 

700 800 850 900 950 1000 1100 1200
Heat-treatment temperature (°C)
","capacity, discharge",1.0
1-s2.0-S0378775325010389-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325010389/gr3/DOWNSAMPLED/image/jpeg/1af6386aba9ae00f924f162a81e05091/gr3.jpg,gr3.jpg,"(a) 1st cycle charge profiles and (b) 1st cycle discharge profiles, (c) results of dQ/dV analysis of discharge curves of pitch-derived HCs, and (d) discharge capacity of pitch-derived HC divided into three potential regions (0–0.2 V, 0.2–0.9 V, and 0.9–2.5 V).",https://ars.els-cdn.com/content/image/1-s2.0-S0378775325010389-gr3_lrg.jpg,1,"capacity, charge, discharge",2.0,"(a) 3.5

am
=
a

Potential, V (V vs Li/Li*)
Potential, V (V vs Li/Li*)

  

 

  

 

0.5
0
-0.5
0 200 400 600 800 1000 0 200 400 600 800 1000
Charge capacity, OQ (mAh/g) Discharge capacity, O (mAh/g)
(c) (d)
100 50 0 -50 -100 20 10 0 -10 -20

Chemical shift, 6 (ppm) Chemical shift, 6 (ppm)
","capacity, charge, discharge",1.0
1-s2.0-S0378775325010389-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325010389/gr4/DOWNSAMPLED/image/jpeg/6ab9971fef26b719dc256907e2ed6b4e/gr4.jpg,gr4.jpg,"(a) Measured discharge capacity at 0.9–2.5 V and the estimated capacity, Q H, calculated by Eq. (1) when n = 0.5, 1, and 2, (b) measured discharge capacity at 0.2–0.9 V and estimated discharge capacity, Q int, calculated by Eq. (7), and (c) measured discharge capacity at 0–0.2 V and estimated discharge capacity, Q pore, calculated by Eq. 8.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775325010389-gr4_lrg.jpg,1,"capacity, discharge",2.0,"Potential, V (V vs Li/Li‘)

1
S S - N Ned
none Wry Ww yw

Discharge capacity, O (mAh/g)

 

— HC-700
— HC-800
— HC-850
— HC-900
— HC-950
— HC-1000
— HC-1100

— HC-1200

   

Potential, V (V vs Li/Li*)
dO/dV (mAh/g/V)

 

0.5
0
-0.5
0 200 400 600 800 1000 1200 0 200 400 600 800 0 05 1 #15 2 25 3 = 32.5
Charge capacity, 0 (mAh/g) Discharge capacity, O (mAh/g) Potential, V (V vs Li/Li*)
(d)
800
B 0.9-2.5V
700 B 0.2-0.9V
600 BM 002V
500
400
300
200
100
0

 

HC-700 HC-800 HC-850  HC-900 HC-950 HC-1000 HC-1100 HC-1200
","capacity, charge, discharge",1.0
1-s2.0-S0378775325010389-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325010389/gr5/DOWNSAMPLED/image/jpeg/6ec664152fdff16772402915acf9f905/gr5.jpg,gr5.jpg,"(a) Pore size distribution estimated from SAXS profiles, (b) schematic image of estimated pore volume of pores larger than a threshold, d, and (c) measured discharge capacity at 0–0.2 V and estimated discharge capacity, Q'pore, calculated by Eq. (10) for various values of the threshold, d, from 0 nm to 1.5 nm.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775325010389-gr5_lrg.jpg,1,"capacity, discharge",2.0,"(a) Solid : Measured (0.9-2.5 V) (b) @ Measured (0.2—-0.9 V) (c) @ Measured (0-0.2 V)
Open : Q,, calculated by Eq. 1 O Q,,, calculated by Eq. 7 O Qrore Calculated by Eq. 8

O

1000
900

1000
900
800
700 |

an |

600 800 1000 1200 1400 600 800 1000 1200 #1400 600 800 1000 1200 #1400
Heat-treatment temperature (°C) Heat-treatment temperature (°C) Heat-treatment temperature (°C)

Discharge capacity (mAh/g)
ON
S

Discharge capacity (mAh/g)

Discharge capacity (mAh/g)

   
","capacity, discharge",1.0
1-s2.0-S0378775325010389-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325010389/gr6/DOWNSAMPLED/image/jpeg/f959349905d743167e546f15cc72e0fd/gr6.jpg,gr6.jpg,"Measured discharge capacities at 0–0.2 V, 0.2–0.9 V, and 0.9–2.5 V, and estimated Li storage capacities of pores, interlayer spaces, and edge H.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775325010389-gr6_lrg.jpg,1,discharge,0.0,"Differential pore volume

Differential pore volume

(cm?/g/nm)

(cm?/g/nm)

S
=

See
a a 00

0.5

SS
w >

0.2

So
Cco-=

>
NS)

— HC-700
— HC-800
— HC-850
— HC-900
— HC-950

— HC-1000
— HC-1100
— HC-1200

 

05 1 15 2 25
Pore diameter, x (nm)

Voted, . f pore (x ) dx

 

5 1415 #2 25
Pore diameter, x (nm)

acl

ty (mAh/g)

1000

‘Oo
>
oS

800
700
600

S500
oO

2 400

r.

Discha

300
200

(c)

  

Solid : Measured (0-0.2 V)
Open : Q” sore calculated by Eq. 10

°

0.6 nm

0.9 nm

1.2 nm
oe Sm
Ox

800 1000 1200 1400
Heat-treatment temperature (°C)

Sa
d=
0 nm
oO
Oo
oO
lv
A e
O
x

 
",,0.0
1-s2.0-S0378775325010389-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325010389/gr7/DOWNSAMPLED/image/jpeg/b6f55387c437820a2c3cf577e677742c/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325010389-gr7_lrg.jpg,0,,,,,
1-s2.0-S0378775325010389-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325010389/gr1/THUMBNAIL/image/gif/c6a84d19fd4396a81471838d3b7cf29a/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325010389-gr1.sml,0,,,,,
1-s2.0-S0378775325010389-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325010389/gr2/THUMBNAIL/image/gif/ef28c8f8a15b4e6cd9a7d11e3b4f17b1/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325010389-gr2.sml,0,,,,,
