UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X25042665-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25042665/gr8/DOWNSAMPLED/image/jpeg/dd89ef4d7c7094ecf8037c100e6ab680/gr8.jpg,gr8.jpg,Simplified schematic representation of the reference process in Fig. 2.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25042665-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X25042665-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25042665/gr9/DOWNSAMPLED/image/jpeg/2aedeb5f87b7f6d7be974ad752fc2cd7/gr9.jpg,gr9.jpg,Evaluation process to evaluate the validity of optimal experimental design.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25042665-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352152X25042665-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25042665/gr6/DOWNSAMPLED/image/jpeg/098b6256d8ce34daf8420acbbf92f423/gr6.jpg,gr6.jpg,Dataset used to evaluate the OED methodology. Detailed information on the test procedure was described in [27].,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25042665-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X25042665-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25042665/gr7/DOWNSAMPLED/image/jpeg/bce312dde145b770c97e9ee8ca42cafb/gr7.jpg,gr7.jpg,"Relative standard deviation σ FI,rel ( θ ˆ S1 ) of parameter estimators from stage S1. The temperature-related parameter θ 0 shows the highest uncertainty and is therefore selected for optimization using pi-OED in stage S2b.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25042665-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X25042665-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25042665/gr4/DOWNSAMPLED/image/jpeg/5b9fa29cc3b5efdcda15936e4e08cfc0/gr4.jpg,gr4.jpg,"Standard deviation of parameter estimator θ 0 derived from BS and FI for the three investigated cases. The pi-OED approach (Case 3) achieves substantially lower uncertainty compared to the non-OED reference (Case 2), demonstrating the efficiency of OED for calendar aging characterization.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25042665-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X25042665-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25042665/gr5/DOWNSAMPLED/image/jpeg/95d14c34ccaea46f911f199ac7875e71/gr5.jpg,gr5.jpg,"Relative standard deviation σ rel,FI of stage S1 parameter estimators derived from FI for all parameters of the cycle aging model. The current rate related parameters θ 2 and θ 3 show the highest uncertainty and are therefore selected for optimization using pi-OED in stage S2b.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25042665-gr5_lrg.jpg,1,current,0.0,"o(9)

 

ee

UQ Method

 

&

M@ Case 1
M Case 2
BH Case 3
",,0.0
1-s2.0-S2352152X25042665-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25042665/gr2/DOWNSAMPLED/image/jpeg/1c2d8872aa63ac50720b50acf6428e96/gr2.jpg,gr2.jpg,"Standard deviation of parameter estimators θ 2 and θ 3 derived from BS and FI for the three investigated cases. Contrary to expectations, the pi-OED approach (Case 3) results in higher uncertainty compared to the non-OED reference (Case 2), indicating limitations in the OED approach for cycle aging characterization.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25042665-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X25042665-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25042665/gr11/DOWNSAMPLED/image/jpeg/92b6ddd6cb660cb284692fe061bb9008/gr11.jpg,gr11.jpg,Validation of significantly different parameter distributions within an unchanging statistical model.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25042665-gr11_lrg.jpg,0,,,,,
1-s2.0-S2352152X25042665-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25042665/gr3/DOWNSAMPLED/image/jpeg/36f075cac20048f3a14be3e2934e0389/gr3.jpg,gr3.jpg,"Design of Experiments for the two stages of the calendar aging study, published in [27] under a CC BY 4.0 license. The initial stage test points are indicated as dots, whereas the second stage test points are shown as crosses. Empty brackets ([]) indicate dimensionless axis normalized to a range between 0 to 1. Note: The manual sampling has not been used in this publication.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25042665-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X25042665-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25042665/gr12/DOWNSAMPLED/image/jpeg/5ebd070d6076f6416dcdfe5ec726fb78/gr12.jpg,gr12.jpg,"Design of Experiments for the two stages of the cycle aging study, published in [27] under a CC BY 4.0 license. The initial stage test points are indicated as dots on the lower left section of the plot (yellow background), whereas the second stage test points are shown as crosses on the upper right part (green background). Empty brackets ([]) indicate dimensionless axis normalized to a range between 0 to 1.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25042665-gr12_lrg.jpg,1,plot,0.0,"p-value

p(Case 1): 0.79

p(Case 2): 0.23

p(Case 3): 0.60

 
",,0.0
1-s2.0-S2352152X25042665-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25042665/gr13/DOWNSAMPLED/image/jpeg/63b03c78a7ed4e9fb018c09bf19b573c/gr13.jpg,gr13.jpg,Calendar aging feature dependence — Relative capacity Q rel over (a) T amb ( S o C = 1 ) and (b) S o C ( T amb = 45 °C ). The color becomes increasingly intense with aging defined by their RPT number.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25042665-gr13_lrg.jpg,1,capacity,0.0,"p-value

p(Case 1): 0.00

 

p-value

p(Case 2): 0.00

 

p-value

p(Case 3): 0.00

 
",,0.0
