UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X25017694-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25017694/gr8/DOWNSAMPLED/image/jpeg/252b605e72992303e77f71c2ff827581/gr8.jpg,gr8.jpg,Framework for data-driven adaptive safe fast charging policy training with DRL and CBF filter.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25017694-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X25017694-fx1001.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25017694/fx1001/DOWNSAMPLED/image/jpeg/b4889043ec69422fb8d70ce40a71e491/fx1001.jpg,fx1001.jpg,Evaluation of the virtual hybrid model in tracking the terminal voltage and LiB temperature outputs of three experiments with different temperature and SOC initializations. The plot for CCCV charging in Experiment 2 is truncated for clarity.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25017694-fx1001_lrg.jpg,1,"voltage, plot",0.0,"Algorithm 1 Hybrid model learning

<= do
B< By
w<0
initialize learning rate t, > 0,7, > 0,7, > 0
initialize data with N trajectories
for epochs = 1 : Nepochs 40
for trajectory=1: N do
initialize initial state with assumed belief X,,,
Observer simulation:
Xtc ~ Fos(X pet» t.)
Physics learning:
j41 = 0) — TV [Lj Xr)
Residual learning:
Wj41 = W;-7,V [£,(w;,X4-)|
Neural observer learning:
Bian = B; ~ TV [Loss (Bj Xbe1)|
end for
end for
",,0.0
1-s2.0-S2352152X25017694-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25017694/gr4/DOWNSAMPLED/image/jpeg/1f06cd894996eee2649863f80c18f964/gr4.jpg,gr4.jpg,"Illustration of the impact of starting action-bound CBF constraints at different temperature thresholds. Additionally, this results underscore the importance of incorporating DRL policies instead of relying solely on the maximum allowable current provided by the CBF filter.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25017694-gr4_lrg.jpg,1,current,0.0,"  
   
   
 

 

DC power supply !
I

 

 

 

 

dSPACE
Autobox

Thermocouple

  

Thermal chamber

Signal conditioning
",,0.0
1-s2.0-S2352152X25017694-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25017694/gr5/DOWNSAMPLED/image/jpeg/97ac7f0c2583cb31ad3eba17bd8098b4/gr5.jpg,gr5.jpg,Experimental set up to execute DRL fast charging policy.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25017694-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X25017694-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25017694/gr6/DOWNSAMPLED/image/jpeg/03049c38d16bfe84ff5d8c35ede4425e/gr6.jpg,gr6.jpg,Experimental schematic for real-time implementation of DRL+CBF fast charging policy.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25017694-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X25017694-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25017694/gr7/DOWNSAMPLED/image/jpeg/fb3d7d795270b560fe467e1e318a4466/gr7.jpg,gr7.jpg,Experimental DRL fast charging implementation from different initial temperatures.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25017694-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X25017694-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25017694/gr1/DOWNSAMPLED/image/jpeg/5606db6b55d11ad11d954d51247b081b/gr1.jpg,gr1.jpg,Experimental comparison of the proposed DRL+CBF fast charging approach with the manufacturer recommended CCCV profile.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25017694-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X25017694-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25017694/gr2/DOWNSAMPLED/image/jpeg/d24c9fdc43ce7627b9a5ce31aa32768a/gr2.jpg,gr2.jpg,"Current, voltage, and temperature measurements from an LiB cell used to train the virtual hybrid model. The charging profiles are truncated for clarity.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25017694-gr2_lrg.jpg,1,"voltage, current",2.0,"--- Reference Experiment |

— Experiment 2 ——Experiment 3
x10""

 

 

 

 

 

 

 

 

 

 

 

 

 

0 250 500 750 1000 1250 1500 1750 2000
Time (s)

(a) Neural Observer
754

 

Zz (%)
wn
oO

25

 

 

 

=—=———

 

 

 

v (V)
wo
l
1
l

 

 

 

 

40

T (°C)

 

 

 

 

ir (A)

 

 

 

 

 

 

i (A)

 

 

 

 

 

 

 

 

 

0 250 500 750 1000 1250 1500 1750 2000
Time (s)

(b) States and current input

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

0 250 500 750 1000 1250 1500 1750 2000

 

 

 

Time (s)
(c) Residuals

@ 0.010
a

0.008
—~ 28600
w
© 28400 4

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

0 250 500 750 1000 1250 1500 1750 2000
Time (s)

(d) Physics parameters
",current,1.0
1-s2.0-S2352152X25017694-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25017694/gr3/DOWNSAMPLED/image/jpeg/0eaf0a518a83fd754eb1a7c22db7b9b3/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25017694-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X25017694-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25017694/gr8/THUMBNAIL/image/gif/03fa9ce1120b4f4e2f121b099203b81e/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25017694-gr8.sml,0,,,,,
1-s2.0-S2352152X25017694-fx1001.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25017694/fx1001/THUMBNAIL/image/gif/9a0cabfad8e0014cec125bcca3ad8925/fx1001.sml,fx1001.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25017694-fx1001.sml,0,,,,,
1-s2.0-S2352152X25017694-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25017694/gr4/THUMBNAIL/image/gif/2b7d05b678ba5f7c2955aba7cf3b0889/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25017694-gr4.sml,0,,,,,
1-s2.0-S2352152X25017694-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25017694/gr5/THUMBNAIL/image/gif/fb2a2805552604016b5fb7e8382207d9/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25017694-gr5.sml,0,,,,,
1-s2.0-S2352152X25017694-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25017694/gr6/THUMBNAIL/image/gif/b36e207b1488497a22f2f383ba04d72b/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25017694-gr6.sml,0,,,,,
